NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
650,서울특별시 중랑구 면목동,193-1,193,1,면목한신,35.3,202412,18,"29,900",7동,14,개인,개인,1988,중랑천로 20,,중개거래,서울 중랑구,25.02.07
651,서울특별시 중랑구 면목동,1510,1510,0,두산2,134.2,202412,16,"86,000",201,25,개인,개인,1995,면목로37길 58,,중개거래,서울 중랑구,25.03.10
652,서울특별시 중랑구 상봉동,495,495,0,동부아파트,54.0,202412,16,"55,500",102,9,개인,개인,1999,신내로7가길 31,,중개거래,서울 중랑구,25.03.27
653,서울특별시 중랑구 면목동,1543,1543,0,한양수자인사가정파크,59.9598,202412,15,"84,900",108,10,개인,개인,2019,사가정로72길 26,,중개거래,서울 중랑구,25.03.27
654,서울특별시 중랑구 상봉동,85-4,85,4,더클래스,28.25,202412,15,"28,550",,13,개인,개인,2019,상봉로23길 33,,중개거래,서울 중랑구,25.02.27
655,서울특별시 중랑구 신내동,816,816,0,신내우디안1단지,84.65,202412,15,"72,000",113,19,개인,개인,2014,신내역로1길 85,,중개거래,서울 중랑구,25.02.28
656,서울특별시 중랑구 신내동,437,437,0,벽산,59.783,202412,14,"47,000",103동,4,개인,개인,2000,용마산로125길 50,,중개거래,서울 중랑구,25.03.28
657,서울특별시 중랑구 묵동,385,385,0,현대아이파크,84.9785,202412,14,"84,000",,15,개인,개인,2002,중랑천로 286,20250124.0,중개거래,서울 중랑구,
658,서울특별시 중랑구 묵동,13,13,0,신내,39.84,202412,14,"37,500",407,7,개인,개인,1996,숙선옹주로 91,,중개거래,서울 중랑구,25.03.27
659,서울특별시 중랑구 묵동,385,385,0,현대아이파크,84.9785,202412,14,"84,000",106,15,개인,개인,2002,중랑천로 286,,중개거래,서울 중랑구,25.03.05
660,서울특별시 중랑구 망우동,610,610,0,신내역금강펜테리움센트럴파크,84.9871,202412,14,"83,600",403동,14,개인,개인,2021,용마산로136길 160,,중개거래,서울 중랑구,25.02.26
661,서울특별시 중랑구 신내동,437,437,0,벽산,84.93,202412,14,"58,000",103동,6,개인,개인,2000,용마산로125길 50,,중개거래,서울 중랑구,25.03.04
662,서울특별시 중랑구 신내동,397,397,0,동성1,125.48,202412,14,"75,000",2,4,개인,개인,1993,신내로 128,,중개거래,서울 중랑구,25.03.07
663,서울특별시 중랑구 상봉동,497,497,0,태영데시앙1,59.6772,202412,13,"65,000",1409,7,개인,개인,2003,상봉중앙로8길 104,,중개거래,서울 중랑구,24.12.27
664,서울특별시 중랑구 신내동,785,785,0,건영2차,57.3,202412,11,"55,500",202,12,개인,개인,1996,신내로7길 20,,중개거래,서울 중랑구,25.04.18
665,서울특별시 중랑구 면목동,1077-1,1077,1,용마한신,44.35,202412,11,"43,200",3,3,개인,개인,1990,사가정로71길 19,,중개거래,서울 중랑구,25.03.21
666,서울특별시 중랑구 신내동,397,397,0,동성1,59.4,202412,11,"49,800",9,10,개인,개인,1997,신내로 128,,중개거래,서울 중랑구,25.02.26
667,서울특별시 중랑구 신내동,656,656,0,화성.두산아파트,66.96,202412,11,"57,000",806,6,개인,개인,1995,신내로 155,,중개거래,서울 중랑구,25.02.28
668,서울특별시 중랑구 신내동,591,591,0,동성아파트,59.4,202412,10,"49,500",402,12,개인,개인,1997,봉화산로 216,,중개거래,서울 중랑구,25.02.17
669,서울특별시 중랑구 상봉동,81-5,81,5,한일써너스빌,84.642,202412,10,"75,000",101,6,개인,개인,2003,망우로 346,,중개거래,서울 중랑구,25.01.06
670,서울특별시 중랑구 묵동,20,20,0,신내대림아파트,102.7,202412,9,"101,000",506,7,개인,개인,1995,신내로21길 16,,중개거래,서울 중랑구,25.02.26
671,서울특별시 중랑구 상봉동,496,496,0,우정아파트,57.189,202412,9,"67,300",102,10,개인,개인,2002,상봉중앙로1다길 21,,중개거래,서울 중랑구,25.02.27
672,서울특별시 중랑구 면목동,1-41,1,41,개인택시주택조합(미성아파트),55.4,202412,9,"31,000",,3,개인,개인,1995,용마산로94다길 21,,중개거래,서울 중랑구,25.02.05
673,서울특별시 중랑구 신내동,650,650,0,신내6대주,59.76,202412,9,"59,300",613,5,개인,개인,1996,신내로19길 42,,중개거래,서울 중랑구,25.02.25
674,서울특별시 중랑구 면목동,193-1,193,1,면목한신,44.5,202412,8,"42,300",7동,11,개인,개인,1988,중랑천로 20,,중개거래,서울 중랑구,25.02.21
675,서울특별시 중랑구 신내동,796,796,0,다우훼밀리,84.87,202412,8,"57,000",101,22,개인,개인,1999,송림길 18,,중개거래,서울 중랑구,25.02.21
676,서울특별시 중랑구 상봉동,501,501,0,상봉듀오트리스,131.8,202412,7,"110,000",B(WEST)동,29,개인,개인,2016,상봉로 131,,중개거래,서울 중랑구,25.02.21
677,서울특별시 중랑구 신내동,657,657,0,신내9진흥,33.18,202412,7,"30,000",903,9,개인,개인,1996,신내로 127,,중개거래,서울 중랑구,25.02.06
678,서울특별시 중랑구 면목동,1545,1545,0,사가정센트럴아이파크,84.87,202412,7,"119,000",110,14,개인,개인,2020,동일로92길 40,,중개거래,서울 중랑구,25.02.07
679,서울특별시 중랑구 묵동,13,13,0,신내,39.84,202412,7,"36,800",410,8,개인,개인,1996,숙선옹주로 91,,중개거래,서울 중랑구,25.03.24
680,서울특별시 중랑구 묵동,13,13,0,신내,59.76,202412,7,"60,500",405,5,개인,개인,1996,숙선옹주로 91,,중개거래,서울 중랑구,25.02.20
681,서울특별시 중랑구 상봉동,484,484,0,"엘지,쌍용아파트",68.12,202412,7,"59,500",1308,14,개인,개인,1996,봉화산로 146,,중개거래,서울 중랑구,25.02.27
682,서울특별시 중랑구 상봉동,484,484,0,"엘지,쌍용아파트",68.12,202412,7,"59,500",,14,개인,개인,1996,봉화산로 146,20241212.0,중개거래,서울 중랑구,
683,서울특별시 중랑구 중화동,208-4,208,4,범양프레체,17.94,202412,7,"11,000",,15,개인,개인,2012,중랑천로14길 58,,중개거래,서울 중랑구,25.01.31
684,서울특별시 중랑구 면목동,193-1,193,1,면목한신,45.44,202412,6,"42,500",1동,13,개인,개인,1987,중랑천로 20,,중개거래,서울 중랑구,25.02.27
685,서울특별시 중랑구 신내동,785,785,0,건영2차,57.3,202412,6,"56,800",202,21,개인,개인,1996,신내로7길 20,,중개거래,서울 중랑구,25.02.20
686,서울특별시 중랑구 상봉동,101-19,101,19,상봉베스트원,22.14,202412,6,"24,000",,11,개인,개인,2019,망우로 304,,중개거래,서울 중랑구,25.03.04
687,서울특별시 중랑구 면목동,1522-1,1522,1,두산5,59.72,202412,4,"62,500",501,24,개인,개인,2000,사가정로42길 90,,중개거래,서울 중랑구,25.02.10
688,서울특별시 중랑구 신내동,654,654,0,진로아파트,101.86,202412,3,"81,000",712,9,개인,개인,1995,신내로17길 41,,중개거래,서울 중랑구,25.03.04
689,서울특별시 중랑구 신내동,437,437,0,벽산,84.93,202412,3,"58,000",103동,15,개인,개인,2000,용마산로125길 50,,중개거래,서울 중랑구,24.12.27
690,서울특별시 중랑구 상봉동,63,63,0,건영2차아파트,84.96,202412,2,"73,000",211,20,개인,개인,1996,신내로7나길 24,,중개거래,서울 중랑구,25.03.28
691,서울특별시 중랑구 묵동,13,13,0,신내,59.76,202412,2,"52,000",409,10,개인,개인,1996,숙선옹주로 91,,중개거래,서울 중랑구,25.02.28
692,서울특별시 중랑구 묵동,384,384,0,신안3,104.79,202412,2,"80,500",103,12,개인,개인,2000,공릉로2라길 4,,중개거래,"경기 남양주시, 서울 중랑구",25.03.27
693,서울특별시 중랑구 신내동,657,657,0,신내9진흥,33.18,202412,2,"30,500",910,7,개인,개인,1996,신내로 127,,중개거래,"경기 구리시, 서울 중랑구",25.01.31
694,서울특별시 중랑구 상봉동,498,498,0,태영데시앙2(1411동),84.6,202412,2,"76,000",1411,5,개인,개인,2003,상봉중앙로8길 104,,중개거래,서울 중랑구,25.01.31
695,서울특별시 중랑구 신내동,618,618,0,동성3,84.08,202411,29,"60,000",11,2,개인,개인,1997,신내로 110,,중개거래,서울 중랑구,25.02.25
696,서울특별시 중랑구 망우동,580,580,0,금호어울림(580),84.93,202411,28,"60,000",105,3,개인,개인,2006,양원역로 18,,중개거래,서울 중랑구,24.12.24
697,서울특별시 중랑구 신내동,654,654,0,진로아파트,101.86,202411,28,"68,000",717,9,개인,개인,1995,신내로17길 41,,직거래,,24.12.03
698,서울특별시 중랑구 면목동,193-1,193,1,면목한신,35.3,202411,28,"29,950",6동,2,개인,개인,1988,중랑천로 20,,중개거래,서울 중랑구,25.01.21
699,서울특별시 중랑구 면목동,1548,1548,0,쌍용더플래티넘용마산,84.9731,202411,27,"102,000",105동,4,개인,개인,2020,용마산로 209,,중개거래,"서울 광진구, 서울 중랑구",25.03.18
700,서울특별시 중랑구 면목동,193-1,193,1,면목한신,44.5,202411,27,"43,500",5동,14,개인,개인,1988,중랑천로 20,,중개거래,서울 중랑구,25.02.03
701,서울특별시 중랑구 신내동,816,816,0,신내우디안1단지,84.65,202411,26,"71,700",104,4,개인,개인,2014,신내역로1길 85,,중개거래,서울 중랑구,25.02.26
702,서울특별시 중랑구 신내동,797,797,0,동성7,59.34,202411,26,"50,000",701,12,개인,개인,1999,신내로14길 21,,중개거래,서울 중랑구,24.12.27
703,서울특별시 중랑구 망우동,508-15,508,15,로얄팰리스주상복합아파트,59.76,202411,25,"45,000",,11,개인,개인,2021,망우로58길 41,,중개거래,서울 중랑구,24.11.28
704,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),84.03,202411,25,"79,500",106,23,개인,개인,1997,동일로 752,,중개거래,서울 중랑구,25.03.07
705,서울특별시 중랑구 면목동,1499,1499,0,용마동아,84.88,202411,25,"59,000",102,1,개인,개인,1993,용마산로62길 43,,중개거래,서울 중랑구,25.04.01
706,서울특별시 중랑구 묵동,396,396,0,이편한세상화랑대,84.902,202411,24,"102,000",109동,5,개인,개인,2017,숙선옹주로 45,,중개거래,서울 중랑구,25.02.10
707,서울특별시 중랑구 묵동,20,20,0,신내대림아파트,126.28,202411,24,"97,000",505,2,개인,개인,1995,신내로21길 16,,중개거래,서울 중랑구,25.01.06
708,서울특별시 중랑구 망우동,582,582,0,주함해븐(101동),50.625,202411,23,"35,000",,2,개인,개인,2011,용마산로 463,,중개거래,서울 중랑구,25.04.14
709,서울특별시 중랑구 신내동,397,397,0,동성1,59.4,202411,23,"48,500",9,1,개인,개인,1997,신내로 128,,중개거래,서울 중랑구,25.02.03
710,서울특별시 중랑구 신내동,650,650,0,신내6대주,39.84,202411,23,"41,200",609,8,개인,개인,1996,신내로19길 42,,중개거래,서울 중랑구,25.01.20
711,서울특별시 중랑구 상봉동,499,499,0,건영캐스빌,84.6475,202411,23,"80,000",1507,25,개인,개인,2006,상봉중앙로8길 76,,중개거래,서울 중랑구,25.02.17
712,서울특별시 중랑구 상봉동,499,499,0,건영캐스빌,84.6475,202411,23,"80,000",,25,개인,개인,2006,상봉중앙로8길 76,20250217.0,중개거래,서울 중랑구,
713,서울특별시 중랑구 상봉동,484,484,0,"엘지,쌍용아파트",68.12,202411,23,"61,000",1307,10,개인,개인,1996,봉화산로 146,,중개거래,서울 중랑구,25.02.07
714,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),59.76,202411,23,"66,000",103,5,개인,개인,1998,동일로 752,,중개거래,서울 중랑구,25.02.26
715,서울특별시 중랑구 망우동,583,583,0,중랑숲리가,59.89,202411,23,"58,000",107,2,개인,개인,2012,망우로75길 19,,중개거래,서울 중랑구,25.02.14
716,서울특별시 중랑구 신내동,650,650,0,신내6대주,39.84,202411,22,"45,000",609,12,개인,개인,1996,신내로19길 42,,직거래,,24.11.25
717,서울특별시 중랑구 묵동,396,396,0,이편한세상화랑대,84.956,202411,22,"103,000",110동,13,개인,개인,2017,숙선옹주로 45,,중개거래,"경기 구리시, 서울 중랑구",25.02.03
718,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),59.76,202411,22,"66,300",103,9,개인,개인,1998,동일로 752,,중개거래,서울 중랑구,25.01.17
719,서울특별시 중랑구 묵동,384,384,0,신안3,59.86,202411,21,"54,500",104,7,개인,개인,2000,공릉로2라길 4,,중개거래,서울 중랑구,25.04.18
720,서울특별시 중랑구 신내동,803,803,0,대성유니트,84.95,202411,21,"58,500",,2,개인,개인,2005,봉화산로56길 140,,중개거래,서울 중랑구,25.01.08
721,서울특별시 중랑구 신내동,650,650,0,신내6대주,49.77,202411,21,"49,500",616,9,개인,개인,1996,신내로19길 42,,중개거래,서울 중랑구,25.02.07
722,서울특별시 중랑구 묵동,396,396,0,이편한세상화랑대,59.953,202411,21,"87,500",106동,10,개인,개인,2017,숙선옹주로 45,,중개거래,서울 중랑구,25.02.26
723,서울특별시 중랑구 상봉동,497,497,0,태영데시앙1,84.9353,202411,21,"81,300",1404,21,개인,개인,2003,상봉중앙로8길 104,,중개거래,"서울 광진구, 서울 중랑구",25.02.27
724,서울특별시 중랑구 상봉동,113,113,0,상봉어반뷰,13.26,202411,21,"12,500",,18,개인,개인,2018,면목로 489,,중개거래,서울 중랑구,24.11.25
725,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),84.03,202411,21,"74,000",102,11,개인,개인,1998,동일로 752,,중개거래,서울 중랑구,24.12.13
726,서울특별시 중랑구 신내동,787,787,0,석탑,59.82,202411,20,"47,700",101,14,개인,개인,1997,용마산로125길 92,,중개거래,서울 중랑구,25.02.17
727,서울특별시 중랑구 신내동,787,787,0,석탑,59.82,202411,20,"47,700",,14,개인,개인,1997,용마산로125길 92,20241121.0,중개거래,서울 중랑구,
728,서울특별시 중랑구 신내동,787,787,0,석탑,59.82,202411,20,"47,700",,14,개인,개인,1997,용마산로125길 92,20241122.0,중개거래,서울 중랑구,
729,서울특별시 중랑구 신내동,397,397,0,동성1,84.08,202411,18,"63,700",7,14,개인,개인,1997,신내로 128,,중개거래,서울 중랑구,25.02.20
730,서울특별시 중랑구 신내동,797,797,0,동성7,84.78,202411,18,"59,700",701,12,개인,개인,1999,신내로14길 21,,중개거래,서울 중랑구,25.02.18
731,서울특별시 중랑구 중화동,450,450,0,한신아파트상가동유치원동(103~109),59.76,202411,18,"60,000",105,4,개인,개인,1998,동일로 752,,중개거래,서울 중랑구,24.11.20
732,서울특별시 중랑구 면목동,1514,1514,0,풍림,59.4,202411,17,"50,000",,17,개인,개인,1997,망우로26길 43,,중개거래,서울 중랑구,25.02.10
733,서울특별시 중랑구 묵동,385,385,0,현대아이파크,84.9416,202411,17,"81,500",103,2,개인,개인,2002,중랑천로 286,,중개거래,서울 중랑구,25.01.16
734,서울특별시 중랑구 망우동,583,583,0,중랑숲리가,59.978,202411,16,"57,000",109,2,개인,개인,2012,망우로75길 19,,중개거래,"서울 영등포구, 서울 중랑구",25.01.08
735,서울특별시 중랑구 신내동,785,785,0,건영2차,84.96,202411,16,"71,500",204,18,개인,개인,1996,신내로7길 20,,중개거래,"서울 강서구, 서울 중랑구",25.01.24
736,서울특별시 중랑구 망우동,583,583,0,중랑숲리가,59.978,202411,16,"57,000",,2,개인,개인,2012,망우로75길 19,20250102.0,중개거래,서울 중랑구,
737,서울특별시 중랑구 상봉동,128-10,128,10,SG타워,69.47,202411,16,"47,400",,9,개인,개인,2004,동일로 709,,중개거래,서울 중랑구,25.02.10
738,서울특별시 중랑구 상봉동,484,484,0,"엘지,쌍용아파트",68.12,202411,16,"58,000",1306,15,개인,개인,1996,봉화산로 146,,중개거래,서울 중랑구,25.03.21
739,서울특별시 중랑구 신내동,795,795,0,새한,115.84,202411,15,"64,000",102,13,개인,개인,1998,용마산로 616,,중개거래,서울 중랑구,25.02.14
740,서울특별시 중랑구 중화동,274-51,274,51,한영(101),74.04,202411,15,"40,800",,5,개인,개인,2003,동일로144길 74,,중개거래,"서울 광진구, 서울 중랑구",25.02.03
741,서울특별시 중랑구 면목동,1545,1545,0,사가정센트럴아이파크,59.78,202411,14,"107,000",109,9,개인,개인,2020,동일로92길 40,,중개거래,"서울 서초구, 서울 중랑구",25.02.24
742,서울특별시 중랑구 면목동,1535,1535,0,현대휴온,18.17,202411,14,"10,950",,2,개인,법인,2013,동일로109가길 5,,중개거래,서울 중랑구,24.11.15
743,서울특별시 중랑구 신내동,650,650,0,신내6대주,39.84,202411,14,"40,000",602,6,개인,개인,1996,신내로19길 42,,중개거래,"서울 노원구, 서울 중랑구",25.01.15
