NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
176,서울특별시 노원구 월계동,556,556,0,주공2,38.64,202606,22,"32,500",,6,개인,개인,1992,초안산로1길 18,,중개거래,서울 노원구,
177,서울특별시 노원구 상계동,639,639,0,보람아파트,79.25,202606,22,"72,800",,2,개인,개인,1988,한글비석로 480,,중개거래,서울 노원구,
178,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),45.9,202606,22,"49,500",,12,개인,개인,1988,노원로 532,,중개거래,서울 노원구,
179,서울특별시 노원구 상계동,694,694,0,임광,106.25,202606,22,"110,000",,14,개인,개인,1989,노원로 569,,중개거래,서울 노원구,
180,서울특별시 노원구 상계동,451,451,0,한신2차,45.92,202606,22,"36,500",,5,개인,개인,1988,한글비석로48길 6,,중개거래,"서울 노원구, 서울 도봉구",
181,서울특별시 노원구 상계동,1305,1305,0,동양엔파트,84.88,202606,22,"88,000",,13,개인,개인,2003,상계로5길 12,,중개거래,서울 노원구,
182,서울특별시 노원구 상계동,647,647,0,상계주공12(고층),49.94,202606,22,"60,000",,6,개인,개인,1988,한글비석로 530,,중개거래,서울 노원구,
183,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,59.95,202606,22,"48,300",201,1,개인,개인,1998,동일로245가길 41,,중개거래,서울 노원구,26.07.31
184,서울특별시 노원구 상계동,1255,1255,0,은빛1단지,39.7,202606,22,"32,000",106,1,개인,개인,1998,동일로245길 162,,중개거래,서울 노원구,26.07.31
185,서울특별시 노원구 하계동,270,270,0,우성,127.22,202606,22,"139,500",,13,개인,개인,1988,섬밭로 232,,중개거래,서울 노원구,
186,서울특별시 노원구 공릉동,395-7,395,7,진명비베레,13.0588,202606,22,"8,300",진명비베레,3,개인,개인,2012,동일로190길 7,,중개거래,서울 노원구,26.06.29
187,서울특별시 노원구 공릉동,91,91,0,청솔아파트8,84.65,202606,22,"81,000",,6,개인,개인,2000,노원로1가길 10,,중개거래,서울 노원구,
188,서울특별시 노원구 공릉동,747,747,0,두산힐스빌아파트,59.76,202606,22,"69,300",,9,개인,개인,2000,공릉로 126,,중개거래,서울 노원구,
189,서울특별시 노원구 중계동,359-1,359,1,주공5,38.64,202606,21,"43,700",,3,개인,개인,1992,중계로 230,,중개거래,"경기 의정부시, 서울 노원구",
190,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,49.77,202606,21,"48,000",,11,개인,개인,1998,동일로245가길 41,,중개거래,"경기 의정부시, 서울 노원구",
191,서울특별시 노원구 상계동,1255,1255,0,은빛1단지,59.95,202606,21,"58,000",,10,개인,개인,1998,동일로245길 162,,중개거래,서울 노원구,
192,서울특별시 노원구 상계동,647,647,0,상계주공12(고층),41.3,202606,20,"44,700",,12,개인,개인,1988,한글비석로 530,,중개거래,서울 노원구,
193,서울특별시 노원구 상계동,1276,1276,0,청암2단지,59.4,202606,20,"52,500",,20,개인,개인,2001,덕릉로94가길 20,,중개거래,서울 노원구,
194,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,202606,20,"57,900",,9,개인,개인,1988,노원로 532,,중개거래,서울 노원구,
195,서울특별시 노원구 상계동,173-1,173,1,벽산,46.8,202606,20,"37,500",,9,개인,개인,1989,한글비석로 396,,중개거래,서울 노원구,
196,서울특별시 노원구 상계동,1110,1110,0,두산,51.66,202606,20,"47,700",,13,개인,개인,1994,동일로241길 53,,중개거래,서울 노원구,
197,서울특별시 노원구 하계동,288,288,0,하계2현대,84.896,202606,20,"93,800",,12,개인,개인,1997,노원로18길 19,,중개거래,서울 노원구,
198,서울특별시 노원구 월계동,12,12,0,삼호4,59.49,202606,20,"93,500",,6,개인,개인,1987,마들로 127,,중개거래,서울 노원구,
199,서울특별시 노원구 월계동,436,436,0,동신,70.81,202606,20,"90,000",,7,개인,개인,1983,광운로2나길 30,,중개거래,서울 노원구,
200,서울특별시 노원구 중계동,363-1,363,1,주공7,44.1,202606,20,"39,000",,2,개인,개인,1993,한글비석로8길 42,,중개거래,서울 노원구,
201,서울특별시 노원구 중계동,360-2,360,2,청구3,84.77,202606,20,"125,000",,1,개인,개인,1996,중계로 233,,중개거래,서울 노원구,
202,서울특별시 노원구 중계동,576,576,0,현대(3차),66.47,202606,20,"59,300",,2,개인,개인,1992,중계로 172-13,,중개거래,서울 노원구,
203,서울특별시 노원구 월계동,13,13,0,미륭,51.48,202606,20,"94,500",,1,개인,개인,1986,마들로 111,,중개거래,서울 노원구,
204,서울특별시 노원구 중계동,34-5,34,5,현대(6차),59.84,202606,20,"56,500",,3,개인,개인,2018,중계로8길 20,,중개거래,"서울 노원구, 서울 도봉구",
205,서울특별시 노원구 중계동,584-1,584,1,삼창타워주상프라자,59.39,202606,20,"53,000",,18,개인,개인,1997,한글비석로 383,,중개거래,"서울 강북구, 서울 노원구",
206,서울특별시 노원구 중계동,359-1,359,1,주공5,38.64,202606,20,"39,800",,8,개인,개인,1992,중계로 230,,중개거래,서울 노원구,
207,서울특별시 노원구 중계동,369,369,0,주공2,44.52,202606,20,"37,000",,5,개인,개인,1992,한글비석로14길 8,,중개거래,서울 노원구,
208,서울특별시 노원구 중계동,161-1,161,1,중앙하이츠,84.21,202606,20,"72,000",,11,개인,개인,1998,,,중개거래,서울 노원구,
209,서울특별시 노원구 공릉동,748,748,0,신도1차아파트,81.2768,202606,20,"81,500",,18,개인,개인,2002,동일로191가길 59,,중개거래,서울 노원구,
210,서울특별시 노원구 중계동,366,366,0,라이프,115.65,202606,20,"129,000",107,14,개인,개인,1993,중계로 184,,중개거래,서울 노원구,26.07.23
211,서울특별시 노원구 공릉동,109,109,0,비선아파트,48.6,202606,20,"39,000",,11,개인,개인,1999,화랑로51길 78,,중개거래,서울 노원구,
212,서울특별시 노원구 상계동,1063,1063,0,상계현대3차,84.96,202606,20,"64,000",,2,개인,개인,1999,수락산로 234,,중개거래,서울 노원구,
213,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,59.92,202606,19,"51,000",,1,개인,개인,1998,동일로245가길 41,,중개거래,서울 노원구,
214,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,49.77,202606,19,"43,000",,2,개인,개인,1998,동일로245가길 41,,중개거래,서울 노원구,
215,서울특별시 노원구 상계동,1256,1256,0,은빛2단지,59.92,202606,19,"53,000",,6,개인,개인,1998,동일로245가길 41,,중개거래,서울 노원구,
216,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,84.97,202606,19,"108,700",,6,개인,개인,2002,마들로 31,,중개거래,서울 노원구,
217,서울특별시 노원구 공릉동,758,758,0,태릉해링턴플레이스,84.98,202606,19,"125,000",,17,개인,개인,2022,,,중개거래,서울 노원구,
218,서울특별시 노원구 공릉동,725,725,0,풍림아파트A,114.78,202606,19,"109,500",109,15,개인,개인,2001,섬밭로 139,,중개거래,서울 노원구,26.08.12
219,서울특별시 노원구 공릉동,725,725,0,풍림아파트A,84.99,202606,19,"92,000",104,12,개인,개인,2001,섬밭로 139,,중개거래,서울 노원구,26.08.11
220,서울특별시 노원구 중계동,359-1,359,1,주공5,58.46,202606,19,"78,900",,13,개인,개인,1992,중계로 230,,중개거래,서울 노원구,
221,서울특별시 노원구 하계동,288,288,0,하계2현대,84.896,202606,19,"93,500",,12,개인,개인,1997,노원로18길 19,,중개거래,"경기 구리시, 서울 노원구",
222,서울특별시 노원구 하계동,273,273,0,장미(시영6),49.5,202606,19,"72,500",,4,개인,개인,1989,섬밭로 196,,중개거래,서울 노원구,
223,서울특별시 노원구 월계동,436,436,0,동신,92.84,202606,19,"97,000",,9,개인,개인,1983,광운로2나길 30,,중개거래,"서울 노원구, 서울 송파구",
224,서울특별시 노원구 중계동,359-1,359,1,주공5,84.79,202606,19,"115,000",,3,개인,개인,1992,중계로 230,,중개거래,서울 노원구,
225,서울특별시 노원구 상계동,691,691,0,상계주공7(고층),49.94,202606,19,"77,600",705,8,개인,개인,1988,동일로 1456,,중개거래,서울 노원구,26.07.27
226,서울특별시 노원구 상계동,639,639,0,보람아파트,54.59,202606,19,"59,000",,11,개인,개인,1988,한글비석로 479,,중개거래,서울 노원구,
227,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),58.01,202606,19,"55,800",,3,개인,개인,1988,동일로227길 86,,중개거래,"서울 노원구, 서울 도봉구",
228,서울특별시 노원구 중계동,512,512,0,중계무지개,49.54,202606,19,"67,000",,11,개인,개인,1991,동일로208길 20,,중개거래,서울 노원구,
229,서울특별시 노원구 중계동,583,583,0,금호타운(583),84.98,202606,19,"80,000",,14,개인,개인,1997,중계로12길 24,,중개거래,서울 노원구,
230,서울특별시 노원구 중계동,593,593,0,삼성,114.49,202606,19,"91,500",101,4,개인,개인,1999,중계로14나길 25,,중개거래,서울 노원구,26.08.10
231,서울특별시 노원구 공릉동,725,725,0,풍림아파트A,59.94,202606,19,"83,000",108,11,개인,개인,2001,섬밭로 139,,중개거래,서울 노원구,26.08.11
232,서울특별시 노원구 상계동,637,637,0,상계주공13(고층),49.94,202606,19,"47,000",,7,개인,개인,1989,한글비석로54길 92,,중개거래,서울 노원구,
233,서울특별시 노원구 상계동,1270,1270,0,금호타운,84.66,202606,19,"55,800",,12,개인,개인,1995,한글비석로46나길 10,,중개거래,서울 노원구,
234,서울특별시 노원구 상계동,173-1,173,1,벽산,46.8,202606,19,"37,000",,8,개인,개인,1989,한글비석로 396,,중개거래,서울 노원구,
235,서울특별시 노원구 상계동,135,135,0,한신1차,53.96,202606,19,"43,000",,9,개인,개인,1987,한글비석로46가길 16,,중개거래,서울 노원구,
236,서울특별시 노원구 상계동,639,639,0,보람아파트,44.33,202606,19,"44,800",,15,개인,개인,1988,한글비석로 479,,중개거래,서울 노원구,
237,서울특별시 노원구 상계동,1270,1270,0,금호타운,84.66,202606,19,"52,000",,1,개인,개인,1995,한글비석로46나길 10,,중개거래,서울 노원구,
238,서울특별시 노원구 월계동,448-3,448,3,삼창,121.0,202606,18,"70,000",가,4,개인,개인,1985,광운로2가길 22,,중개거래,서울 노원구,26.07.30
239,서울특별시 노원구 하계동,274,274,0,청솔(시영7),39.78,202606,18,"44,000",,4,개인,개인,1989,공릉로59길 25,,중개거래,서울 노원구,
240,서울특별시 노원구 상계동,451,451,0,한신2차,84.92,202606,18,"65,000",5,9,개인,개인,1988,한글비석로48길 6,,중개거래,서울 노원구,26.08.10
241,서울특별시 노원구 상계동,765,765,0,상계주공1(고층),41.3,202606,18,"43,000",117,1,개인,개인,1988,덕릉로 459-21,,중개거래,서울 노원구,26.08.03
242,서울특별시 노원구 상계동,173-1,173,1,벽산,46.8,202606,18,"36,000",109,12,개인,법인,1989,한글비석로 396,,중개거래,"서울 강동구, 서울 마포구",26.07.23
243,서울특별시 노원구 상계동,1312,1312,0,수락리버시티3단지,84.81,202606,18,"69,000",,8,개인,개인,2009,누원로 28,,중개거래,서울 노원구,
244,서울특별시 노원구 상계동,740,740,0,상계주공2(고층),59.2,202606,18,"68,000",,15,개인,개인,1987,동일로215길 23,,중개거래,서울 노원구,
245,서울특별시 노원구 상계동,1068,1068,0,중앙하이츠(5지역),59.99,202606,18,"39,500",,4,개인,개인,1996,동일로231길 72,,중개거래,서울 노원구,
246,서울특별시 노원구 상계동,637,637,0,상계주공13(고층),49.94,202606,18,"49,900",,6,개인,개인,1989,한글비석로54길 92,,중개거래,서울 노원구,
247,서울특별시 노원구 공릉동,106,106,0,공릉해링턴플레이스,99.917,202606,18,"89,500",,7,개인,개인,2000,노원로 62,,중개거래,서울 노원구,
248,서울특별시 노원구 공릉동,737,737,0,삼익포레스트아파트,84.6,202606,18,"71,000",,14,개인,개인,1995,공릉로46길 32,,중개거래,서울 노원구,
249,서울특별시 노원구 공릉동,670-20,670,20,노원프레미어스엠코,84.0408,202606,18,"93,500",,31,개인,개인,2016,동일로 986,,중개거래,서울 노원구,
250,서울특별시 노원구 상계동,1255,1255,0,은빛1단지,39.7,202606,18,"36,000",,4,개인,개인,1998,동일로245길 162,,중개거래,서울 노원구,
251,서울특별시 노원구 상계동,1055,1055,0,상계1차현대아파트,83.92,202606,18,"60,000",,6,개인,개인,1993,동일로237길 41,,중개거래,서울 노원구,
252,서울특별시 노원구 상계동,1055,1055,0,상계1차현대아파트,83.92,202606,18,"60,000",,10,개인,개인,1993,동일로237길 41,,중개거래,서울 노원구,
253,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,202606,18,"61,000",,13,개인,개인,1988,노원로 532,,중개거래,서울 노원구,
254,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),59.39,202606,18,"55,500",,3,개인,개인,1988,동일로227길 86,,중개거래,서울 노원구,
255,서울특별시 노원구 상계동,740,740,0,상계주공2(고층),32.39,202606,18,"38,000",,9,개인,개인,1987,동일로215길 23,,중개거래,서울 노원구,
256,서울특별시 노원구 상계동,730-2,730,2,상계주공3(고층),84.2,202606,18,"110,000",,7,개인,개인,1987,동일로215길 48,,중개거래,서울 노원구,
257,서울특별시 노원구 상계동,740,740,0,상계주공2(고층),58.01,202606,18,"72,000",,3,개인,개인,1987,동일로215길 23,,중개거래,서울 노원구,
258,서울특별시 노원구 상계동,1270,1270,0,금호타운,84.54,202606,18,"54,000",,6,개인,개인,1995,한글비석로46나길 10,,중개거래,서울 노원구,
259,서울특별시 노원구 상계동,652,652,0,상계주공11(고층),79.07,202606,18,"83,700",,2,개인,개인,1988,동일로227길 25,,중개거래,서울 노원구,
260,서울특별시 노원구 상계동,1055,1055,0,상계1차현대아파트,83.92,202606,18,"63,500",,11,개인,개인,1993,동일로237길 41,,중개거래,서울 노원구,
261,서울특별시 노원구 중계동,587,587,0,양지마을(대림)1,84.9,202606,18,"106,500",,16,개인,개인,1998,덕릉로71길 30,,중개거래,서울 노원구,
262,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,39.91,202606,18,"55,000",,7,개인,개인,1990,동일로207길 18,,중개거래,"경기 고양시 일산서구, 서울 노원구",
263,서울특별시 노원구 월계동,951,951,0,월계센트럴아이파크,84.99,202606,18,"118,000",,20,개인,개인,2020,초안산로2라길 26,,중개거래,서울 노원구,
264,서울특별시 노원구 월계동,13,13,0,미성,33.28,202606,18,"78,000",,5,개인,개인,1986,마들로 59,,중개거래,서울 노원구,
265,서울특별시 노원구 월계동,781,781,0,청백4,59.4,202606,18,"44,900",,5,개인,개인,1998,월계로45가길 94,,중개거래,"서울 강북구, 서울 노원구",
266,서울특별시 노원구 월계동,775,775,0,대우,134.64,202606,18,"74,000",,14,개인,개인,1998,초안산로5길 22,,중개거래,서울 노원구,
267,서울특별시 노원구 월계동,320-11,320,11,사슴3,39.6,202606,18,"41,000",,10,개인,개인,1995,월계로55길 15,,중개거래,서울 노원구,
268,서울특별시 노원구 월계동,436,436,0,동신,91.54,202606,18,"95,000",,5,개인,개인,1983,광운로2나길 30,,중개거래,서울 노원구,
