NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1991,서울특별시 양천구 신정동,1192-1,1192,1,정은스카이빌3차,84.88,202408,24,"75,500",,9,개인,개인,2004,중앙로45길 28-12,,중개거래,서울 양천구,24.12.11
1992,서울특별시 양천구 신정동,1259,1259,0,신트리1,59.73,202408,23,"71,900",103,5,개인,개인,1999,신정로 293,,중개거래,서울 양천구,24.12.10
1993,서울특별시 양천구 신정동,1311,1311,0,동일하이빌2단지,84.955,202408,23,"95,500",204,11,개인,개인,2005,신정로11길 20,,중개거래,서울 양천구,24.10.11
1994,서울특별시 양천구 신월동,207-43,207,43,온누리베일리,53.74,202408,23,"35,500",,12,개인,개인,2016,남부순환로 454,20241014.0,중개거래,서울 양천구,
1995,서울특별시 양천구 신월동,1078,1078,0,목동센트럴아이파크위브4단지,59.68,202408,23,"101,500",406,21,개인,개인,2020,남부순환로83길 47,,중개거래,서울 양천구,24.12.23
1996,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,84.984,202408,23,"98,700",105,12,개인,개인,2014,중앙로29길 61,,중개거래,서울 양천구,24.12.23
1997,서울특별시 양천구 신월동,207-43,207,43,온누리베일리,53.74,202408,23,"35,500",,12,개인,개인,2016,남부순환로 454,,중개거래,서울 양천구,24.11.28
1998,서울특별시 양천구 신정동,325,325,0,목동신시가지11,51.48,202408,23,"115,500",1108,5,개인,개인,1988,목동동로 10,,중개거래,"서울 송파구, 서울 양천구",24.11.29
1999,서울특별시 양천구 신정동,906-4,906,4,보성제이드,75.0,202408,23,"54,500",,3,개인,개인,2003,은행정로 72,,중개거래,서울 양천구,24.12.06
2000,서울특별시 양천구 신정동,324-7,324,7,대림아크로빌,113.1,202408,23,"135,500",대림아크로빌(B동),16,개인,개인,2003,목동서로 397,,중개거래,서울 양천구,24.09.30
2001,서울특별시 양천구 신정동,1293,1293,0,학마을1단지,49.99,202408,23,"49,000",101,12,개인,개인,2000,신정로14길 6,,중개거래,서울 양천구,24.08.23
2002,서울특별시 양천구 신정동,1259,1259,0,신트리1,49.8,202408,23,"62,800",101,3,개인,개인,1999,신정로 293,,중개거래,서울 양천구,24.10.22
2003,서울특별시 양천구 신정동,325,325,0,목동신시가지11,66.24,202408,23,"142,000",1111,4,개인,개인,1988,목동동로 10,,중개거래,서울 양천구,24.10.25
2004,서울특별시 양천구 목동,929,929,0,목동청구한신아파트,84.77,202408,23,"162,000",111,7,개인,개인,1997,목동서로2길 22,,중개거래,서울 양천구,25.02.05
2005,서울특별시 양천구 목동,200,200,0,우성,84.44,202408,23,"140,000",104,13,개인,개인,1992,목동중앙로 143,,중개거래,서울 양천구,24.12.30
2006,서울특별시 양천구 목동,200,200,0,우성,84.63,202408,23,"132,500",102,14,개인,개인,1992,목동중앙로 143,,중개거래,서울 양천구,24.11.07
2007,서울특별시 양천구 목동,903,903,0,목동신시가지3,95.03,202408,23,"220,000",325,4,개인,개인,1986,목동서로 100,,중개거래,서울 양천구,24.11.01
2008,서울특별시 양천구 목동,902,902,0,목동신시가지2,65.25,202408,23,"174,000",219,9,개인,개인,1986,목동서로 70,,중개거래,"서울 양천구, 서울 영등포구",24.11.28
2009,서울특별시 양천구 신정동,312,312,0,목동신시가지9,71.37,202408,23,"164,000",931,6,개인,개인,1987,목동서로 340,,중개거래,서울 양천구,24.11.19
2010,서울특별시 양천구 신정동,1300,1300,0,명지해드는터,84.97,202408,23,"127,000",101,16,개인,개인,2003,신목로 43,,중개거래,서울 양천구,24.11.13
2011,서울특별시 양천구 신정동,1277,1277,0,신트리4,59.73,202408,23,"63,700",408,13,개인,개인,2000,신정로 260,,중개거래,서울 양천구,24.11.14
2012,서울특별시 양천구 신정동,1296,1296,0,아이파크,59.82,202408,23,"123,500",104,4,개인,개인,2002,목동동로 180,,중개거래,서울 양천구,24.11.08
2013,서울특별시 양천구 신정동,1277,1277,0,신트리4,49.8,202408,22,"53,000",403,2,개인,개인,2000,신정로 260,,중개거래,서울 양천구,24.11.14
2014,서울특별시 양천구 신정동,329,329,0,목동신시가지14,108.28,202408,22,"205,000",1406,5,개인,개인,1987,목동동로 130,,중개거래,서울 양천구,24.10.31
2015,서울특별시 양천구 신정동,329,329,0,목동신시가지14,83.89,202408,22,"178,000",1421,10,개인,개인,1987,목동동로 130,,중개거래,서울 양천구,24.11.29
2016,서울특별시 양천구 신정동,1259,1259,0,신트리1,49.95,202408,22,"62,900",108,8,개인,개인,1999,신정로 293,,중개거래,서울 양천구,24.11.29
2017,서울특별시 양천구 신정동,1305,1305,0,힐탑이루미,81.08,202408,22,"50,000",,1,개인,기타,2004,은행정로17길 80,,중개거래,서울 양천구,24.09.13
2018,서울특별시 양천구 신월동,203-18,203,18,주함헤븐105동,62.48,202408,22,"35,000",105,2,개인,개인,2007,남부순환로62길 17,,중개거래,서울 양천구,24.10.25
2019,서울특별시 양천구 신월동,1055,1055,0,신정두산위브,107.57,202408,22,"115,000",106,9,개인,개인,2012,신월로20길 7,,중개거래,서울 양천구,24.11.29
2020,서울특별시 양천구 신월동,1026,1026,0,양천벽산블루밍1단지,84.63,202408,22,"68,500",102,3,개인,개인,2006,월정로9길 17,,중개거래,서울 양천구,24.10.30
2021,서울특별시 양천구 신월동,1077,1077,0,목동센트럴아이파크위브3단지,59.97,202408,22,"100,000",304,15,개인,개인,2020,남부순환로83길 48,,중개거래,서울 양천구,24.10.31
2022,서울특별시 양천구 신월동,1078,1078,0,목동센트럴아이파크위브4단지,84.97,202408,22,"118,000",402,12,개인,개인,2020,남부순환로83길 47,,중개거래,서울 양천구,24.11.22
2023,서울특별시 양천구 목동,714-1,714,1,두란,78.75,202408,22,"42,500",,3,개인,개인,1996,목동중앙남로3가길 116,,중개거래,서울 양천구,24.10.21
2024,서울특별시 양천구 목동,930,930,0,현대,59.46,202408,22,"111,000",101,6,개인,개인,1996,목동동로 202,,중개거래,서울 양천구,25.01.17
2025,서울특별시 양천구 목동,929,929,0,목동청구한신아파트,84.76,202408,22,"167,000",115,13,개인,개인,1997,목동서로2길 22,,중개거래,서울 양천구,25.01.24
2026,서울특별시 양천구 신정동,312,312,0,목동신시가지9,71.37,202408,22,"105,000",926,8,개인,개인,1987,목동서로 340,,직거래,,24.10.31
2027,서울특별시 양천구 신정동,1311,1311,0,동일하이빌2단지,84.955,202408,21,"89,800",204,19,개인,개인,2005,신정로11길 20,,중개거래,서울 양천구,24.10.31
2028,서울특별시 양천구 신정동,1281,1281,0,푸른마을2,49.16,202408,21,"51,500",201,6,개인,개인,2001,신정로7길 76,,중개거래,서울 양천구,24.11.22
2029,서울특별시 양천구 신정동,329,329,0,목동신시가지14,55.02,202408,21,"129,500",1428,7,개인,개인,1988,목동동로 130,,중개거래,서울 양천구,24.10.24
2030,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,84.98,202408,21,"105,000",102,1,개인,개인,2020,남부순환로83길 17,,중개거래,"경기 안산시 상록구, 서울 양천구",24.12.16
2031,서울특별시 양천구 신정동,1277,1277,0,신트리4,48.96,202408,21,"56,200",405,6,개인,개인,2000,신정로 260,,중개거래,서울 양천구,24.10.11
2032,서울특별시 양천구 신정동,1285,1285,0,푸른마을4,84.92,202408,21,"73,000",401,1,개인,개인,2002,신정로7길 60-7,,중개거래,서울 양천구,24.10.04
2033,서울특별시 양천구 신정동,334,334,0,쌍용,84.63,202408,21,"98,000",101,9,개인,개인,1992,신목로 9,,중개거래,서울 양천구,24.11.13
2034,서울특별시 양천구 목동,911,911,0,목동신시가지6,95.03,202408,21,"234,000",605,9,개인,개인,1986,목동동로 430,,중개거래,서울 양천구,24.12.05
2035,서울특별시 양천구 신월동,1026,1026,0,양천벽산블루밍1단지,59.99,202408,21,"55,500",102,1,개인,개인,2006,월정로9길 17,,중개거래,서울 양천구,24.12.10
2036,서울특별시 양천구 신월동,987-1,987,1,신월시영,50.67,202408,21,"50,500",7,9,개인,개인,1988,신월로 99,,중개거래,서울 양천구,24.09.26
2037,서울특별시 양천구 신정동,325,325,0,목동신시가지11,66.24,202408,21,"149,500",1104,5,개인,개인,1988,목동동로 10,,중개거래,서울 양천구,24.10.31
2038,서울특별시 양천구 목동,902,902,0,목동신시가지2,65.82,202408,20,"166,000",218,2,개인,개인,1986,목동서로 70,,중개거래,서울 양천구,24.10.24
2039,서울특별시 양천구 목동,956,956,0,롯데캐슬위너,84.99,202408,20,"114,500",107,13,개인,개인,2005,목동중앙북로 38,,중개거래,서울 양천구,24.12.03
2040,서울특별시 양천구 신정동,1277,1277,0,신트리4,59.73,202408,20,"61,000",404,7,개인,개인,2000,신정로 260,,중개거래,서울 양천구,24.11.29
2041,서울특별시 양천구 신정동,1276,1276,0,신트리3,84.8,202408,20,"92,700",,4,개인,개인,2000,신정로 290,20241104.0,중개거래,서울 양천구,
2042,서울특별시 양천구 신정동,1276,1276,0,신트리3,84.8,202408,20,"92,700",301,4,개인,개인,2000,신정로 290,,중개거래,서울 양천구,25.01.17
2043,서울특별시 양천구 신월동,413-3,413,3,에이원,70.26,202408,20,"26,800",,3,개인,개인,1994,월정로11길 9,,중개거래,서울 양천구,24.10.10
2044,서울특별시 양천구 신월동,1050,1050,0,디아이빌102동,83.79,202408,20,"45,000",,3,개인,개인,2007,지양로17길 9,,중개거래,서울 양천구,24.09.06
2045,서울특별시 양천구 신정동,1259,1259,0,신트리1,59.73,202408,20,"71,000",105,3,개인,개인,1999,신정로 293,,중개거래,서울 양천구,24.11.15
2046,서울특별시 양천구 신정동,312,312,0,목동신시가지9,71.37,202408,20,"156,000",930,6,개인,개인,1987,목동서로 340,,중개거래,서울 양천구,24.11.08
2047,서울특별시 양천구 신정동,1259,1259,0,신트리1,59.73,202408,20,"69,800",104,2,개인,개인,1999,신정로 293,,중개거래,서울 양천구,24.12.27
2048,서울특별시 양천구 목동,902,902,0,목동신시가지2,122.31,202408,20,"251,000",203,4,개인,개인,1986,목동서로 70,,중개거래,서울 양천구,24.11.11
2049,서울특별시 양천구 목동,901,901,0,목동신시가지1,47.52,202408,20,"128,000",129,10,개인,개인,1985,목동서로 38,,중개거래,서울 양천구,24.10.31
2050,서울특별시 양천구 목동,200,200,0,우성,84.44,202408,19,"133,500",104,4,개인,개인,1992,목동중앙로 143,,중개거래,서울 양천구,24.11.29
2051,서울특별시 양천구 목동,713-5,713,5,상진지오벨리,84.8,202408,19,"48,320",,5,개인,개인,2004,목동중앙남로3가길 127,,직거래,,24.09.20
2052,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,84.97,202408,19,"117,000",107,20,개인,개인,2020,남부순환로83길 17,,중개거래,서울 양천구,24.10.30
2053,서울특별시 양천구 신월동,1029,1029,0,신도신월1차,80.19,202408,19,"67,000",103,2,개인,개인,2004,신월로20길 33,,중개거래,서울 양천구,24.10.25
2054,서울특별시 양천구 신월동,1053,1053,0,수명산SKVIEW,84.94,202408,19,"84,000",102,10,개인,개인,2009,월정로 306,,중개거래,서울 양천구,24.11.22
2055,서울특별시 양천구 신정동,743-2,743,2,신정6현대,84.6,202408,19,"52,000",105,2,개인,개인,2000,신정로 170,,직거래,,24.11.07
2056,서울특별시 양천구 목동,932,932,0,목동현대1,59.9,202408,19,"138,500",101,14,개인,개인,1997,목동동로 240,,중개거래,서울 양천구,24.11.15
2057,서울특별시 양천구 목동,902,902,0,목동신시가지2,95.67,202408,19,"230,000",225,8,개인,개인,1986,목동서로 70,,중개거래,"경기 광명시, 서울 양천구",24.11.11
2058,서울특별시 양천구 목동,959,959,0,정은스카이빌(959),68.18,202408,19,"66,000",101,4,개인,개인,2006,목동중앙북로24길 83,,중개거래,서울 양천구,24.12.02
2059,서울특별시 양천구 목동,904,904,0,목동신시가지4,47.25,202408,19,"143,000",405,4,개인,개인,1986,목동서로 130,,중개거래,"경기 광명시, 서울 양천구",24.10.23
2060,서울특별시 양천구 신정동,1283,1283,0,푸른마을3,59.99,202408,18,"59,700",306,11,개인,개인,2001,신정로11길 63,,중개거래,서울 양천구,24.11.13
2061,서울특별시 양천구 신정동,327,327,0,목동신시가지13,70.73,202408,18,"160,000",1306,10,개인,개인,1987,목동동로 100,,중개거래,서울 양천구,24.11.15
2062,서울특별시 양천구 신월동,1075,1075,0,목동센트럴아이파크위브1단지,84.98,202408,17,"103,000",102,1,개인,개인,2020,남부순환로83길 17,,중개거래,서울 양천구,24.10.16
2063,서울특별시 양천구 목동,936,936,0,진도2,84.75,202408,17,"144,000",201,10,개인,개인,1999,목동동로 250,,중개거래,서울 양천구,24.10.11
2064,서울특별시 양천구 목동,936,936,0,진도2,84.75,202408,17,"170,000",201,9,개인,개인,1999,목동동로 250,,중개거래,서울 양천구,24.10.15
2065,서울특별시 양천구 목동,936,936,0,진도2,108.69,202408,17,"180,000",201,12,개인,개인,1999,목동동로 250,,중개거래,서울 양천구,24.12.02
2066,서울특별시 양천구 목동,916,916,0,현대하이페리온,157.97,202408,17,"346,000",103,30,개인,개인,2003,목동동로 257,,중개거래,서울 영등포구,24.09.24
2067,서울특별시 양천구 목동,911,911,0,목동신시가지6,47.94,202408,17,"144,800",613,17,개인,개인,1986,목동동로 430,,중개거래,서울 양천구,24.11.29
2068,서울특별시 양천구 목동,933,933,0,삼익,84.88,202408,17,"129,000",102,12,개인,개인,1997,목동동로12길 45,,중개거래,서울 양천구,24.10.30
2069,서울특별시 양천구 목동,901,901,0,목동신시가지1,66.0,202408,17,"165,500",130,11,개인,개인,1985,목동서로 38,,중개거래,서울 양천구,24.11.29
2070,서울특별시 양천구 신정동,336,336,0,청구,84.99,202408,17,"100,000",105,12,개인,개인,1992,신목로2길 11,,중개거래,서울 양천구,24.10.31
2071,서울특별시 양천구 신정동,1277,1277,0,신트리4,48.96,202408,17,"53,000",402,10,개인,개인,2000,신정로 260,,중개거래,서울 양천구,24.11.29
2072,서울특별시 양천구 신정동,329,329,0,목동신시가지14,108.28,202408,17,"181,000",1408,11,개인,개인,1987,목동동로 130,,직거래,,24.09.26
2073,서울특별시 양천구 신정동,1314,1314,0,중앙하이츠,134.98,202408,17,"133,000",103,12,개인,개인,2010,목동남로2길 60-7,,중개거래,서울 구로구,24.11.28
2074,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,84.984,202408,17,"96,000",,9,개인,개인,2014,중앙로29길 61,20240828.0,중개거래,"서울 서초구, 서울 양천구",
2075,서울특별시 양천구 신월동,1063,1063,0,롯데캐슬,84.984,202408,17,"96,000",106,9,개인,개인,2014,중앙로29길 61,,중개거래,"서울 서초구, 서울 양천구",24.11.15
2076,서울특별시 양천구 목동,926-7,926,7,벽산,84.71,202408,17,"144,000",101,1,개인,개인,1991,목동서로 236,,중개거래,서울 양천구,24.11.29
2077,서울특별시 양천구 신정동,1296,1296,0,아이파크,59.82,202408,17,"120,000",104,4,개인,개인,2002,목동동로 180,,중개거래,서울 양천구,24.11.20
2078,서울특별시 양천구 신정동,1323,1323,0,목동힐스테이트,59.95,202408,17,"139,000",108,2,개인,개인,2016,중앙로36길 15,,중개거래,서울 양천구,24.10.10
2079,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),84.72,202408,17,"148,000",102,17,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,24.11.19
2080,서울특별시 양천구 신정동,325,325,0,목동신시가지11,51.48,202408,17,"120,000",1108,15,개인,개인,1988,목동동로 10,,중개거래,서울 양천구,24.11.15
2081,서울특별시 양천구 신정동,1279,1279,0,목동현대3차,84.77,202408,17,"145,000",102,16,개인,개인,1997,목동동로12길 60,,중개거래,서울 양천구,24.11.12
