NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1604,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,114.99,202512,11,"107,250",201,9,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.03.30
1605,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202512,11,"59,300",223,9,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.02.27
1606,서울특별시 관악구 신림동,1695,1695,0,동부,60.38,202512,11,"50,000",105,14,개인,개인,1993,신원로 26,,직거래,,25.12.11
1607,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,138.74,202512,10,"109,000",116,14,개인,개인,2005,남부순환로 1430,,중개거래,서울 관악구,25.12.19
1608,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,202512,10,"94,000",102,1,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.03.30
1609,서울특별시 관악구 신림동,1656,1656,0,라이프미성,71.31,202512,10,"70,000",제2,8,개인,개인,1982,조원로2길 13,,중개거래,"서울 관악구, 인천 계양구",26.02.20
1610,서울특별시 관악구 남현동,1072-47,1072,47,예촌BC,106.32,202512,10,"63,000",C,1,개인,개인,2004,남부순환로256나길 15,,중개거래,서울 관악구,26.02.27
1611,서울특별시 관악구 신림동,1724,1724,0,서초,77.75,202512,9,"60,000",,11,개인,개인,2003,호암로16길 5,,중개거래,서울 관악구,26.01.30
1612,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202512,9,"89,000",104,8,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.03.30
1613,서울특별시 관악구 신림동,1698,1698,0,태흥,59.86,202512,9,"41,000",,3,개인,개인,1995,호암로 541,,중개거래,서울 관악구,26.01.30
1614,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),113.31,202512,8,"71,000",308,19,개인,개인,2000,호암로 399,,중개거래,서울 관악구,26.02.10
1615,서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,59.99,202512,8,"60,000",107,16,개인,개인,2008,난곡로 30,,중개거래,서울 관악구,26.02.06
1616,서울특별시 관악구 봉천동,856-5,856,5,대우디오슈페리움1단지,78.4,202512,7,"84,000",대우디오슈페리움1단지,12,개인,개인,2007,관악로 164,,중개거래,서울 관악구,26.02.11
1617,서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,202512,7,"57,800",107,15,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,26.02.24
1618,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202512,7,"106,500",108,1,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,26.04.02
1619,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,114.69,202512,7,"104,000",109,3,개인,개인,2000,관악로 285,,중개거래,서울 관악구,26.02.20
1620,서울특별시 관악구 봉천동,875-1,875,1,관악캠퍼스타워,25.86,202512,7,"15,000",,15,개인,개인,1998,남부순환로 1802,,중개거래,서울 관악구,25.12.15
1621,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,202512,6,"57,000",303,17,개인,개인,2000,호암로 399,,중개거래,서울 관악구,26.01.13
1622,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202512,6,"119,500",101,14,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,26.01.21
1623,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202512,6,"109,500",109,11,개인,개인,2003,성현로 80,,중개거래,"서울 강남구, 서울 관악구",26.02.12
1624,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202512,6,"95,000",115,18,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,26.03.30
1625,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),114.75,202512,6,"105,000",140,2,개인,개인,2003,성현로 80,,중개거래,서울 관악구,26.03.05
1626,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202512,6,"101,000",107,2,개인,개인,1996,보라매로 62,,중개거래,"서울 관악구, 서울 동작구",26.02.09
1627,서울특별시 관악구 봉천동,867-12,867,12,프라비다2,19.61,202512,6,"16,900",,9,개인,개인,2013,남부순환로218길 37,,중개거래,서울 관악구,25.12.12
1628,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,202512,5,"74,500",111,1,개인,개인,1992,관악로 304,,중개거래,서울 관악구,26.03.25
1629,서울특별시 관악구 신림동,1727,1727,0,그대家,84.77,202512,5,"65,800",105,12,개인,개인,2003,난곡로 167,,중개거래,서울 관악구,26.03.04
1630,서울특별시 관악구 남현동,1138,1138,0,예성그랑펠리체,83.59,202512,5,"102,000",102,3,개인,개인,2007,승방길 66,,중개거래,서울 서초구,26.03.17
1631,서울특별시 관악구 봉천동,893-1,893,1,프라비다M,30.01,202512,5,"32,000",프라비다M,16,개인,개인,2014,남부순환로 1777-7,,중개거래,서울 관악구,26.01.30
1632,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,202512,5,"82,500",101,12,개인,개인,1992,관악로 304,,중개거래,서울 관악구,26.02.27
1633,서울특별시 관악구 봉천동,1708,1708,0,두산,84.87,202512,4,"117,500",206,17,개인,개인,2000,봉천로 387,,중개거래,서울 관악구,26.02.25
1634,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202512,4,"61,000",222,14,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.03.04
1635,서울특별시 관악구 봉천동,1560-61,1560,61,서울대입구아이원(1560-61),59.96,202512,4,"95,000",104,12,개인,개인,2006,청룡길 78,,중개거래,서울 관악구,26.02.24
1636,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202512,4,"100,000",107,4,개인,개인,1996,보라매로 62,,중개거래,서울 관악구,26.03.09
1637,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,202512,3,"93,700",207,21,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.03.30
1638,서울특별시 관악구 봉천동,1723,1723,0,반석푸른숲,58.67,202512,3,"58,000",103,2,개인,개인,2006,인헌16다길 14,,중개거래,서울 관악구,26.02.25
1639,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,114.78,202512,3,"99,000",104,25,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,26.02.11
1640,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202512,3,"69,700",204,16,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.02.09
1641,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),105.84,202512,2,"103,500",104,10,개인,개인,1992,관악로 304,,중개거래,"서울 관악구, 서울 동작구",26.03.31
1642,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,59.76,202512,2,"73,000",104,1,개인,개인,2000,관악로 285,,중개거래,서울 관악구,26.03.31
1643,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202512,2,"96,800",107,22,개인,개인,2000,관악로 285,,중개거래,"서울 관악구, 서울 영등포구",26.03.27
1644,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),116.72,202512,2,"105,000",112,2,개인,개인,1992,관악로 304,,중개거래,서울 관악구,26.03.05
1645,서울특별시 관악구 봉천동,1733,1733,0,e편한세상서울대입구2차,59.87,202512,2,"118,000",507,12,개인,개인,2020,참숯1길 19,,중개거래,서울 관악구,26.01.12
1646,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202512,2,"86,500",107,1,개인,개인,2000,관악로 285,,중개거래,서울 관악구,26.03.31
1647,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202512,1,"99,500",103,6,개인,개인,1996,보라매로 62,,중개거래,서울 동작구,26.02.24
1648,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,202512,1,"94,900",101,6,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,26.02.06
1649,서울특별시 관악구 봉천동,1560-62,1560,62,서울대입구아이원(1560-62),59.96,202512,1,"96,000",202,8,개인,개인,2006,청룡길 77,,중개거래,서울 관악구,25.12.05
1650,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202512,1,"101,000",101,6,개인,개인,1996,보라매로 62,,중개거래,서울 금천구,26.02.05
1651,서울특별시 관악구 봉천동,1728,1728,0,관악파크푸르지오,59.98,202512,1,"84,800",101,5,개인,개인,2014,행운10길 21,,중개거래,"서울 강남구, 서울 관악구",26.03.20
1652,서울특별시 관악구 신림동,1729,1729,0,청화,84.58,202511,30,"68,000",,9,개인,개인,2004,호암로16길 11,,중개거래,서울 관악구,26.03.03
1653,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,114.97,202511,29,"96,000",205,4,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.02.24
1654,서울특별시 관악구 봉천동,463-1,463,1,더블유에스타워,25.12,202511,29,"25,900",,7,개인,개인,2013,은천로 110,,중개거래,서울 관악구,26.01.21
1655,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,101.95,202511,29,"95,000",209,13,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.01.23
1656,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,202511,29,"98,500",207,15,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.03.27
1657,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,114.97,202511,29,"104,700",109,22,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.03.27
1658,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202511,29,"84,000",,8,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,
1659,서울특별시 관악구 신림동,1746,1746,0,힐스테이트뉴포레,59.9882,202511,29,"128,500",106,31,개인,개인,2022,조원로 25,,중개거래,서울 관악구,26.01.29
1660,서울특별시 관악구 신림동,1712,1712,0,초원,59.93,202511,29,"42,000",101,5,개인,개인,1999,미성5길 40,,중개거래,서울 관악구,26.01.30
1661,서울특별시 관악구 신림동,1717,1717,0,두영,84.87,202511,29,"65,000",,11,개인,개인,2002,문성로16나길 25,,직거래,,26.01.30
1662,서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,202511,29,"49,000",304,6,개인,개인,2000,호암로 399,,중개거래,서울 관악구,26.01.30
1663,서울특별시 관악구 신림동,1717,1717,0,두영,84.87,202511,29,"62,000",,3,개인,개인,2002,문성로16나길 25,,중개거래,서울 관악구,26.01.30
1664,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202511,29,"76,500",208,5,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,25.12.23
1665,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,202511,29,"69,500",224,12,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.03.03
1666,서울특별시 관악구 신림동,86-3,86,3,청암두산위브센티움,84.0,202511,29,"76,500",청암두산위브센티움,11,개인,개인,2005,신림로 318,,중개거래,서울 관악구,26.01.30
1667,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202511,29,"60,000",202,8,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.01.19
1668,서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,84.79,202511,29,"92,000",119,19,개인,개인,2005,남부순환로 1430,,중개거래,"경기 파주시, 서울 관악구",26.03.10
1669,서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,202511,29,"68,000",104,2,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,26.03.12
1670,서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,83.87,202511,29,"86,800",604,10,개인,개인,2004,은천로15길 24,,중개거래,서울 관악구,26.02.04
1671,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,202511,29,"96,000",106,5,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.02.24
1672,서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,202511,29,"97,300",120,12,개인,개인,2004,관악로30길 27,,중개거래,서울 관악구,26.02.24
1673,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,202511,29,"100,000",103,22,개인,개인,2005,은천로 93,,중개거래,"경기 성남시 분당구, 서울 관악구",26.02.27
1674,서울특별시 관악구 봉천동,1000,1000,0,현대(관악),116.72,202511,29,"100,500",114,1,개인,개인,1992,관악로 304,,중개거래,서울 관악구,26.03.06
1675,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,202511,28,"76,000",231,12,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.03.03
1676,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202511,28,"60,000",203,2,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.01.19
1677,서울특별시 관악구 신림동,1727,1727,0,그대家,119.96,202511,28,"75,000",101,13,개인,개인,2003,난곡로 167,,중개거래,서울 관악구,26.02.23
1678,서울특별시 관악구 신림동,1727,1727,0,그대家,84.77,202511,28,"65,900",105,9,개인,개인,2003,난곡로 167,,중개거래,서울 관악구,25.12.26
1679,서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,202511,28,"58,500",223,18,개인,개인,2008,난곡로 55,,중개거래,서울 관악구,26.03.03
1680,서울특별시 관악구 남현동,1053-5,1053,5,풍산캐슬,98.49,202511,28,"69,000",,2,개인,개인,2004,남부순환로256길 16,,중개거래,서울 관악구,26.01.09
1681,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,114.69,202511,28,"103,000",103,4,개인,개인,2000,관악로 285,,중개거래,서울 관악구,26.03.25
1682,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),84.96,202511,28,"110,000",122,19,개인,개인,2003,성현로 80,,중개거래,서울 관악구,26.02.27
1683,서울특별시 관악구 봉천동,1730,1730,0,e편한세상서울대입구1단지,84.93,202511,28,"144,200",105,5,개인,개인,2019,청룡10길 45,,중개거래,서울 관악구,26.03.03
1684,서울특별시 관악구 봉천동,1712,1712,0,관악드림(동아),114.75,202511,28,"110,000",107,9,개인,개인,2003,성현로 80,,중개거래,서울 관악구,26.03.10
1685,서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,202511,27,"43,800",108,2,개인,개인,1993,신림로29길 8,,중개거래,서울 관악구,26.03.12
1686,서울특별시 관악구 신림동,1484-10,1484,10,CLOUDAPT,46.53,202511,27,"44,000",,11,개인,개인,2017,남부순환로 1448,,중개거래,"서울 관악구, 서울 동작구",26.02.26
1687,서울특별시 관악구 봉천동,1712,1712,0,관악드림(삼성),114.75,202511,27,"115,000",139,15,개인,개인,2003,성현로 80,,중개거래,서울 관악구,26.03.30
1688,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,59.76,202511,27,"87,300",104,19,개인,개인,2000,관악로 285,,중개거래,서울 관악구,26.01.05
1689,서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,202511,26,"97,500",101,22,개인,개인,2000,관악로 285,,중개거래,서울 관악구,26.03.19
1690,서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,202511,26,"97,500",101,7,개인,개인,1996,보라매로 62,,중개거래,"서울 관악구, 서울 동작구",26.01.27
1691,서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,202511,26,"89,500",104,12,개인,개인,2005,은천로 93,,중개거래,서울 관악구,26.01.30
1692,서울특별시 관악구 봉천동,729-24,729,24,캐릭터그린빌,142.47,202511,26,"140,000",,22,개인,개인,2000,보라매로5가길 7,,중개거래,"경기 남양주시, 서울 동작구",26.02.25
1693,서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,84.72,202511,26,"94,300",604,9,개인,개인,2004,은천로15길 24,,중개거래,서울 관악구,26.02.25
1694,서울특별시 관악구 신림동,1698,1698,0,태흥,59.86,202511,26,"41,500",,16,개인,개인,1995,호암로 541,,중개거래,서울 관악구,26.01.05
1695,서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,202511,25,"98,000",105,20,개인,개인,2000,관악로30길 12,,중개거래,서울 관악구,26.02.19
1696,서울특별시 관악구 신림동,1727,1727,0,그대家,59.6,202511,25,"49,500",102,5,개인,개인,2003,난곡로 167,,중개거래,서울 관악구,26.02.27
