NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
439,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.95,202503,18,"128,500",109,8,개인,개인,2012,수색로 100,,중개거래,"서울 서대문구, 인천 연수구",25.07.03
440,서울특별시 서대문구 천연동,145,145,0,천연뜨란채,55.82,202503,18,"85,000",105,8,개인,개인,2006,독립문로8길 54,,중개거래,서울 서대문구,25.08.13
441,서울특별시 서대문구 북아현동,1017,1017,0,힐스테이트신촌,59.8404,202503,18,"131,000",,5,개인,개인,2020,이화여대8길 123,20250415.0,중개거래,서울 서대문구,
442,서울특별시 서대문구 홍제동,82,82,0,홍제한양,60.06,202503,18,"68,250",110,2,개인,개인,1993,통일로25길 30,,중개거래,서울 서대문구,25.05.13
443,서울특별시 서대문구 북아현동,1017,1017,0,힐스테이트신촌,59.8404,202503,18,"131,000",,5,개인,개인,2020,이화여대8길 123,20250416.0,중개거래,서울 서대문구,
444,서울특별시 서대문구 대현동,144,144,0,신촌럭키,83.38,202503,18,"103,500",101,4,개인,개인,1999,이화여대길 50-12,,중개거래,"서울 마포구, 서울 서대문구",25.09.15
445,서울특별시 서대문구 영천동,100,100,0,독립문삼호,84.78,202503,18,"95,000",106,3,개인,개인,1995,독립문로 10,,중개거래,서울 서대문구,25.04.25
446,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이2단지,84.968,202503,18,"130,000",212,16,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,25.06.10
447,서울특별시 서대문구 홍제동,465,465,0,인왕산벽산,84.63,202503,17,"69,000",102,2,개인,개인,2003,세무서길 106-12,,중개거래,서울 서대문구,25.03.24
448,서울특별시 서대문구 홍은동,456,456,0,두산,84.84,202503,17,"68,600",102,7,개인,개인,1997,모래내로 309,,중개거래,서울 서대문구,25.07.29
449,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,202503,17,"88,000",108,5,개인,개인,2015,가재울미래로 2,,직거래,,25.03.18
450,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,84.823,202503,17,"117,500",111,3,개인,개인,2019,거북골로 84,,중개거래,서울 서대문구,25.07.04
451,서울특별시 서대문구 현저동,200,200,0,독립문극동(200-0),84.87,202503,17,"107,500",103,3,개인,개인,1998,독립문공원길 17,,중개거래,서울 서대문구,25.08.06
452,서울특별시 서대문구 홍제동,460,460,0,인왕산현대,114.72,202503,17,"80,000",102,5,개인,개인,2000,통일로34길 46,,직거래,,25.07.28
453,서울특별시 서대문구 대현동,144,144,0,신촌럭키,83.38,202503,17,"111,000",102,10,개인,개인,1999,이화여대길 50-12,,중개거래,서울 서대문구,25.07.04
454,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.95,202503,17,"128,500",308,9,개인,개인,2012,수색로 100,,중개거래,"경남 함안군, 서울 서대문구",25.05.16
455,서울특별시 서대문구 북가좌동,449,449,0,북가좌삼호,84.57,202503,17,"80,700",103,2,개인,개인,1996,거북골로 154,,중개거래,서울 서대문구,25.05.15
456,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,120.95,202503,17,"160,000",114,16,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.06.26
457,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.92,202503,17,"122,500",302,10,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.06.10
458,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,59.97,202503,17,"105,000",217,8,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.06.09
459,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.95,202503,17,"122,000",215,2,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.06.09
460,서울특별시 서대문구 현저동,200,200,0,독립문극동(200-0),84.87,202503,17,"107,500",,3,개인,개인,1998,독립문공원길 17,20250630.0,중개거래,서울 서대문구,
461,서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.97,202503,16,"80,000",,15,개인,개인,2000,증가로 191,20250520.0,중개거래,서울 서대문구,
462,서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.97,202503,16,"80,000",,15,개인,개인,2000,증가로 191,20250412.0,중개거래,서울 서대문구,
463,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,59.79,202503,16,"103,000",103,2,개인,개인,2019,거북골로 84,,중개거래,서울 서대문구,25.06.20
464,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.95,202503,16,"128,000",109,16,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.06.26
465,서울특별시 서대문구 남가좌동,389,389,0,DMC에코자이,59.656,202503,16,"103,000",110,2,개인,개인,2019,거북골로 84,,중개거래,서울 서대문구,25.06.13
466,서울특별시 서대문구 남가좌동,396,396,0,DMC금호리첸시아,84.9901,202503,16,"125,000",101,28,개인,개인,2024,수색로2길 39,,중개거래,서울 서대문구,25.08.07
467,서울특별시 서대문구 현저동,200,200,0,독립문극동(200-0),84.87,202503,16,"115,000",108,22,개인,개인,1998,독립문공원길 17,,중개거래,서울 서대문구,25.06.10
468,서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.97,202503,16,"80,000",105,15,개인,개인,2000,증가로 191,,중개거래,서울 서대문구,25.06.25
469,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이2단지,84.968,202503,16,"129,000",210,10,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,25.06.20
470,서울특별시 서대문구 천연동,145,145,0,천연뜨란채,57.78,202503,15,"75,500",106,2,개인,개인,2006,독립문로8길 54,,중개거래,서울 서대문구,25.05.30
471,서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,114.793,202503,15,"119,000",104,6,개인,개인,2005,수색로6길 43,,중개거래,서울 서대문구,25.06.20
472,서울특별시 서대문구 남가좌동,396,396,0,DMC금호리첸시아,84.9901,202503,15,"123,400",102,4,개인,개인,2024,수색로2길 39,,중개거래,"서울 서대문구, 서울 양천구",25.07.21
473,서울특별시 서대문구 충정로3가,466,466,0,우리유앤미,84.73,202503,15,"98,000",101,12,개인,개인,2008,경기대로 26-7,,중개거래,서울 서대문구,25.05.30
474,서울특별시 서대문구 홍은동,469,469,0,e편한세상서대문,59.991,202503,15,"97,500",102,8,개인,개인,2023,통일로 505,,중개거래,서울 서대문구,25.05.30
475,서울특별시 서대문구 홍은동,464,464,0,북한산더샵,84.956,202503,15,"119,100",103,2,개인,개인,2017,통일로 510,,중개거래,서울 서대문구,25.07.17
476,서울특별시 서대문구 홍은동,464,464,0,북한산더샵,84.956,202503,15,"119,100",,2,개인,개인,2017,통일로 510,20250627.0,중개거래,서울 서대문구,
477,서울특별시 서대문구 홍제동,459,459,0,홍제원현대(459-0),59.93,202503,15,"74,500",104,15,개인,개인,2000,통일로34길 43,,중개거래,서울 서대문구,25.05.23
478,서울특별시 서대문구 홍제동,463,463,0,문화촌현대,84.99,202503,15,"77,000",103,7,개인,개인,2002,문화촌길 6-24,,중개거래,서울 서대문구,25.05.30
479,서울특별시 서대문구 홍제동,331,331,0,홍제현대,83.05,202503,15,"95,500",105,11,개인,개인,1992,통일로39가길 57,,중개거래,서울 서대문구,25.06.24
480,서울특별시 서대문구 홍제동,131-2,131,2,제니스,73.27,202503,15,"58,000",,2,개인,개인,2017,홍제원길 25-1,,중개거래,서울 서대문구,25.04.15
481,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌3단지,59.97,202503,15,"156,000",302,15,개인,개인,2018,북아현로 29,,중개거래,서울 서대문구,25.07.30
482,서울특별시 서대문구 현저동,200,200,0,독립문극동(200-0),84.87,202503,15,"120,000",109,2,개인,개인,1998,독립문공원길 17,,중개거래,서울 서대문구,25.06.20
483,서울특별시 서대문구 현저동,200,200,0,독립문극동(200-0),84.87,202503,15,"112,500",101,12,개인,개인,1998,독립문공원길 17,,중개거래,서울 서대문구,25.06.30
484,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,120.93,202503,15,"140,000",,15,개인,개인,2012,수색로 100,20250512.0,중개거래,서울 서대문구,
485,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,120.95,202503,15,"151,000",301,4,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.06.30
486,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.95,202503,15,"123,000",110,10,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.06.18
487,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,120.95,202503,15,"151,000",,4,개인,개인,2012,수색로 100,20250526.0,중개거래,서울 서대문구,
488,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.95,202503,15,"123,000",,10,개인,개인,2012,수색로 100,20250327.0,중개거래,서울 서대문구,
489,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌1단지,59.85,202503,15,"150,000",104,17,개인,개인,2018,북아현로1가길 20,,중개거래,서울 서대문구,25.07.04
490,서울특별시 서대문구 대현동,144,144,0,신촌럭키,83.38,202503,15,"105,000",110,11,개인,개인,1999,이화여대길 50-12,,중개거래,"서울 마포구, 서울 서대문구",25.07.15
491,서울특별시 서대문구 냉천동,261,261,0,돈의문센트레빌,59.98,202503,15,"109,500",214,2,개인,개인,2011,독립문로14길 33,,중개거래,서울 서대문구,25.05.08
492,서울특별시 서대문구 냉천동,260,260,0,동부센트레빌,59.86,202503,15,"73,000",,2,개인,개인,2002,독립문로14길 74,20250602.0,중개거래,서울 서대문구,
493,서울특별시 서대문구 홍은동,404-1,404,1,서강주상복합,174.39,202503,15,"85,000",,3,개인,개인,1998,가좌로 65,,중개거래,서울 서대문구,25.05.23
494,서울특별시 서대문구 천연동,145,145,0,천연뜨란채,57.78,202503,15,"85,000",111,6,개인,개인,2006,독립문로8길 54,,중개거래,서울 서대문구,25.09.26
495,서울특별시 서대문구 연희동,739,739,0,대우푸르지오,59.584,202503,15,"76,000",102,3,개인,개인,2002,연희로 38-20,,중개거래,서울 서대문구,25.08.18
496,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이2단지,84.99,202503,14,"128,000",218,11,개인,개인,2015,가재울미래로 2,,중개거래,"서울 서대문구, 서울 영등포구",25.07.18
497,서울특별시 서대문구 홍제동,465,465,0,인왕산벽산,84.63,202503,14,"81,000",102,14,개인,개인,2003,세무서길 106-12,,중개거래,"서울 마포구, 서울 서대문구",25.05.23
498,서울특별시 서대문구 남가좌동,390,390,0,래미안루센티아,59.98,202503,14,"110,000",102,16,개인,개인,2020,거북골로 100,,중개거래,서울 서대문구,25.10.30
499,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이2단지,59.981,202503,14,"116,000",206,10,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,25.06.26
500,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이2단지,59.981,202503,14,"116,000",,10,개인,개인,2015,가재울미래로 2,20250319.0,중개거래,서울 서대문구,
501,서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.97,202503,14,"80,000",,15,개인,개인,2000,증가로 191,20250706.0,중개거래,서울 서대문구,
502,서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.97,202503,14,"80,000",103,15,개인,개인,2000,증가로 191,,중개거래,서울 서대문구,25.08.20
503,서울특별시 서대문구 냉천동,260,260,0,동부센트레빌,59.86,202503,13,"73,000",101,2,개인,개인,2002,독립문로14길 74,,중개거래,서울 서대문구,25.05.30
504,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,153.25,202503,13,"161,500",210,2,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.07.18
505,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,153.25,202503,13,"161,500",,2,개인,개인,2012,수색로 100,20250527.0,중개거래,서울 서대문구,
506,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.93,202503,13,"135,500",113,33,개인,개인,2012,수색로 100,,중개거래,서울 서대문구,25.06.27
507,서울특별시 서대문구 충정로3가,30-17,30,17,충정솔레디움(101동),83.09,202503,13,"110,000",101,6,개인,개인,2005,경기대로3길 7,,중개거래,서울 서대문구,25.08.29
508,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이2단지,84.968,202503,13,"128,000",215,6,개인,개인,2015,가재울미래로 2,,중개거래,서울 서대문구,25.06.30
509,서울특별시 서대문구 남가좌동,379,379,0,래미안남가좌2차,59.788,202503,13,"93,400",107,6,개인,개인,2005,수색로6길 43,,중개거래,서울 서대문구,25.05.19
510,서울특별시 서대문구 북가좌동,431,431,0,DMC한양,84.33,202503,13,"83,700",6,8,개인,개인,1987,응암로 28,,중개거래,서울 서대문구,25.05.08
511,서울특별시 서대문구 북가좌동,481,481,0,DMC래미안e편한세상,84.93,202503,13,"135,500",,33,개인,개인,2012,수색로 100,20250430.0,중개거래,서울 서대문구,
512,서울특별시 서대문구 북아현동,1009,1009,0,두산,59.96,202503,13,"91,800",102,10,개인,개인,1999,이화여대8길 62,,중개거래,"서울 서대문구, 인천 미추홀구",25.06.13
513,서울특별시 서대문구 북아현동,1009,1009,0,두산,59.96,202503,13,"90,200",102,18,개인,개인,1999,이화여대8길 62,,중개거래,서울 서대문구,25.04.11
514,서울특별시 서대문구 남가좌동,377,377,0,DMC래미안클라시스,59.93,202503,12,"78,000",114,9,개인,개인,2000,증가로 191,,중개거래,서울 서대문구,25.04.30
515,서울특별시 서대문구 대현동,144,144,0,신촌럭키,83.38,202503,12,"100,500",103,9,개인,개인,1999,이화여대길 50-12,,중개거래,서울 서대문구,25.07.09
516,서울특별시 서대문구 연희동,708-4,708,4,홍연,52.23,202503,12,"45,000",11동,4,개인,개인,1981,홍연8길 7,,중개거래,"서울 서대문구, 서울 은평구",25.06.20
517,서울특별시 서대문구 홍제동,459,459,0,홍제원현대(459-0),59.93,202503,12,"74,000",104,13,개인,개인,2000,통일로34길 43,,중개거래,서울 서대문구,25.06.05
518,서울특별시 서대문구 홍제동,474,474,0,홍제역해링턴플레이스,59.99,202503,12,"115,000",104,10,개인,개인,2024,세무서8길 30,,중개거래,"서울 마포구, 서울 서대문구",25.05.23
519,서울특별시 서대문구 북아현동,1013,1013,0,e편한세상신촌4단지,84.82,202503,12,"190,000",401,24,개인,개인,2018,신촌로35길 10,,중개거래,"서울 서대문구, 서울 중구",25.06.25
520,서울특별시 서대문구 홍제동,473,473,0,홍제센트럴IPARK,84.9728,202503,11,"124,500",110,15,개인,개인,2020,통일로 395,,중개거래,서울 서대문구,25.05.20
521,서울특별시 서대문구 남가좌동,385,385,0,DMC파크뷰자이1단지,84.968,202503,11,"110,000",107,9,개인,개인,2015,가재울미래로 2,,직거래,,25.03.25
522,서울특별시 서대문구 냉천동,261,261,0,돈의문센트레빌,59.98,202503,11,"109,000",214,2,개인,개인,2011,독립문로14길 33,,중개거래,서울 서대문구,25.06.12
