NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
977,서울특별시 광진구 구의동,587-54,587,54,구의현대7단지현대홈타운,59.97,202510,2,"119,500",703,11,개인,개인,1997,구의강변로3가길 39,,중개거래,서울 광진구,25.10.31
978,서울특별시 광진구 광장동,569,569,0,현대8(803동),59.94,202510,1,"158,000",803,10,개인,개인,1996,아차산로 508,,중개거래,"서울 광진구, 서울 종로구",25.11.21
979,서울특별시 광진구 자양동,863,863,0,롯데캐슬리버파크시그니쳐,84.99,202510,1,"209,000",,1,개인,개인,2023,,,중개거래,"경기 구리시, 서울 광진구",
980,서울특별시 광진구 자양동,510-5,510,5,이튼타워리버1차,84.33,202510,1,"160,000",B,8,개인,개인,2006,능동로 68,,중개거래,서울 광진구,25.12.19
981,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,163.53,202510,1,"273,000",C,15,개인,개인,2007,아차산로 262,,중개거래,서울 광진구,26.02.20
982,서울특별시 광진구 광장동,148-4,148,4,워커힐푸르지오,92.4,202510,1,"153,500",101,8,개인,개인,1987,아차산로78길 10,,중개거래,서울 광진구,26.01.29
983,서울특별시 광진구 광장동,580,580,0,현대홈타운12차,143.86,202510,1,"255,000",1201,3,개인,개인,2004,천호대로 808,,중개거래,서울 광진구,26.01.30
984,서울특별시 광진구 광장동,569,569,0,현대8(803동),84.95,202510,1,"190,000",803,9,개인,개인,1996,아차산로 508,,중개거래,서울 광진구,26.01.30
985,서울특별시 광진구 광장동,580,580,0,현대홈타운12차,143.86,202510,1,"255,000",,3,개인,개인,2004,천호대로 808,20260224.0,중개거래,서울 광진구,
986,서울특별시 광진구 광장동,250,250,0,신동아파밀리에,84.78,202510,1,"185,000",103,10,개인,개인,2007,아차산로 599,,중개거래,서울 광진구,25.12.30
987,서울특별시 광진구 광장동,576,576,0,광장현대9단지,84.96,202510,1,"190,300",904,14,개인,개인,1999,아차산로69길 19,,중개거래,서울 광진구,26.06.08
988,서울특별시 광진구 자양동,670,670,0,현대3,84.9,202510,1,"150,000",301,6,개인,개인,1996,뚝섬로56가길 10,,중개거래,서울 광진구,26.02.10
989,서울특별시 광진구 자양동,642,642,0,자양현대5,59.72,202510,1,"137,000",503,10,개인,개인,1998,뚝섬로54길 74,,중개거래,서울 광진구,26.01.15
990,서울특별시 광진구 자양동,787,787,0,자양삼성,84.96,202510,1,"159,000",103,3,개인,개인,1999,뚝섬로40길 45,,중개거래,서울 광진구,26.02.27
991,서울특별시 광진구 자양동,861,861,0,자양호반써밋,40.2751,202510,1,"100,000",아파트 102동,9,개인,개인,2021,능동로 69,,중개거래,서울 광진구,25.11.05
992,서울특별시 광진구 자양동,227-7,227,7,더샵스타시티,110.92,202510,1,"223,000",D,45,개인,개인,2007,아차산로 262,,중개거래,"서울 광진구, 충북 충주시",26.01.07
993,서울특별시 광진구 구의동,611,611,0,구의현대2단지,84.75,202510,1,"188,000",204,2,개인,개인,1996,광나루로56길 32,,중개거래,서울 광진구,25.12.08
994,서울특별시 광진구 구의동,667,667,0,강변에스케이뷰,84.81,202510,1,"169,000",강변에스케이뷰,27,개인,개인,2017,아차산로 431,,중개거래,서울 강남구,26.02.06
995,서울특별시 광진구 구의동,199-18,199,18,삼성쉐르빌,141.78,202510,1,"170,000",,12,개인,개인,2001,구의강변로 106,20260227.0,중개거래,서울 광진구,
996,서울특별시 광진구 구의동,587-54,587,54,구의현대7단지현대홈타운,84.99,202510,1,"145,000",702,8,개인,개인,1997,구의강변로3가길 39,,중개거래,서울 광진구,26.01.02
997,서울특별시 광진구 구의동,199-18,199,18,삼성쉐르빌,141.78,202510,1,"170,000",,12,개인,개인,2001,구의강변로 106,20260212.0,중개거래,서울 광진구,
998,서울특별시 광진구 구의동,199-18,199,18,삼성쉐르빌,141.78,202510,1,"170,000",101,12,개인,개인,2001,구의강변로 106,,중개거래,서울 광진구,26.04.07
999,서울특별시 광진구 자양동,870,870,0,이스트폴,84.86,202509,30,"245,000",,41,개인,개인,2025,아차산로 420,,중개거래,서울 광진구,
1000,서울특별시 광진구 구의동,546-7,546,7,구의강변우성아파트,84.76,202509,30,"175,000",101,19,개인,개인,1992,구의강변로 42,,중개거래,"서울 강남구, 서울 광진구",25.12.19
1001,서울특별시 광진구 자양동,670,670,0,현대3,84.9,202509,30,"169,000",301,21,개인,개인,1996,뚝섬로56가길 10,,중개거래,서울 광진구,26.01.15
