NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
491,서울특별시 강북구 번동,657,657,0,동문,59.64,202410,18,"50,500",103,9,개인,개인,1998,오현로 128,,중개거래,서울 강북구,24.10.21
492,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202410,18,"64,000",108,18,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,24.12.23
493,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.92,202410,18,"70,500",119,10,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.12.23
494,서울특별시 강북구 수유동,730,730,0,래미안수유,114.78,202410,17,"73,000",106,6,개인,개인,2001,한천로159길 8,,중개거래,서울 강북구,24.12.03
495,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,59.758,202410,17,"64,500",106,18,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,24.12.20
496,서울특별시 강북구 미아동,160-3,160,3,푸르지오시티,18.6479,202410,17,"12,400",수유역푸르지오시티,3,개인,개인,2014,도봉로 290,,중개거래,서울 강북구,24.11.01
497,서울특별시 강북구 우이동,1,1,0,성원상떼빌,84.98,202410,16,"48,500",2,5,개인,개인,1990,삼양로 658,,중개거래,서울 강북구,24.12.09
498,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,114.85,202410,15,"51,000",144,11,개인,개인,2004,솔샘로 174,,직거래,,24.10.17
499,서울특별시 강북구 번동,191,191,0,기산그린,59.94,202410,15,"41,000",101,17,개인,개인,2000,월계로37길 137,,중개거래,서울 강북구,25.02.20
500,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,58.99,202410,15,"71,000",205,21,개인,개인,2010,삼양로27길 19,,직거래,,24.10.28
501,서울특별시 강북구 번동,136,136,0,번동솔그린,59.82,202410,15,"43,000",104,4,개인,개인,1999,한천로109길 83,,중개거래,서울 강북구,24.10.16
502,서울특별시 강북구 수유동,274-3,274,3,FIRSTVIEW,53.0,202410,15,"33,300",,5,개인,개인,2010,삼양로130길 9-21,,중개거래,서울 강북구,24.12.16
503,서울특별시 강북구 수유동,553-61,553,61,극동,84.99,202410,14,"52,000",4,2,개인,개인,1992,인수봉로72길 4,,중개거래,서울 성북구,24.11.14
504,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202410,13,"59,900",114,12,개인,개인,2004,솔샘로 174,,중개거래,"서울 강북구, 서울 종로구",24.12.23
505,서울특별시 강북구 미아동,1355,1355,0,미아한일유앤아이,84.552,202410,12,"73,500",,14,개인,개인,2002,월계로21가길 41,20241112.0,중개거래,서울 강북구,
506,서울특별시 강북구 미아동,1355,1355,0,미아한일유앤아이,84.552,202410,12,"73,500",105,14,개인,개인,2002,월계로21가길 41,,중개거래,서울 강북구,25.02.05
507,서울특별시 강북구 수유동,205,205,0,수유벽산1차,122.58,202410,12,"78,000",10,12,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,25.02.14
508,서울특별시 강북구 수유동,734,734,0,북한산네이처파크,38.55,202410,12,"29,000",,7,개인,개인,2015,4.19로9길 17,,중개거래,서울 강북구,24.12.30
509,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,58.99,202410,11,"74,500",202,20,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,24.12.03
510,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,59.54,202410,11,"70,000",,5,개인,개인,2011,삼양로27길 95,20250116.0,중개거래,서울 강북구,
511,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202410,11,"59,700",122,14,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.11.18
512,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,59.54,202410,11,"70,000",212,5,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,25.02.07
513,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202410,11,"74,000",115,8,개인,개인,2004,솔샘로 174,,중개거래,"서울 강북구, 서울 종로구",25.01.13
514,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.86,202410,10,"70,200",,22,개인,개인,2004,솔샘로 174,20241014.0,중개거래,서울 강북구,
515,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.86,202410,10,"70,200",123,22,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.12.20
516,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202410,10,"68,000",111,6,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,25.01.10
517,서울특별시 강북구 미아동,461,461,0,송천센트레빌,84.867,202410,10,"98,000",204,4,개인,법인,2010,숭인로 39,,중개거래,"서울 강북구, 서울 성북구",24.12.17
518,서울특별시 강북구 번동,446-59,446,59,스카이캐슬,14.46,202410,10,"18,800",,12,개인,개인,2021,오패산로77길 36,,중개거래,서울 강북구,24.10.17
519,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,59.54,202410,9,"70,000",,5,개인,개인,2011,삼양로27길 95,20241011.0,중개거래,서울 강북구,
520,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202410,9,"59,900",114,9,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.12.20
521,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,59.67,202410,9,"53,000",101,16,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,24.11.29
522,서울특별시 강북구 미아동,461,461,0,송천센트레빌,84.867,202410,9,"99,300",204,10,개인,개인,2010,숭인로 39,,중개거래,서울 성북구,25.01.10
523,서울특별시 강북구 수유동,274-3,274,3,FIRSTVIEW,52.88,202410,8,"34,000",,8,개인,개인,2010,삼양로130길 9-21,,중개거래,"서울 강북구, 서울 중랑구",24.12.04
524,서울특별시 강북구 수유동,274-3,274,3,FIRSTVIEW,53.0,202410,8,"32,700",,4,개인,개인,2010,삼양로130길 9-21,,중개거래,서울 강북구,24.11.15
525,서울특별시 강북구 미아동,160-3,160,3,푸르지오시티,18.6479,202410,8,"13,650",수유역푸르지오시티,5,개인,개인,2014,도봉로 290,,중개거래,서울 강북구,24.10.29
526,서울특별시 강북구 수유동,274-3,274,3,FIRSTVIEW,52.88,202410,8,"34,000",,8,개인,개인,2010,삼양로130길 9-21,20241008.0,중개거래,서울 강북구,
527,서울특별시 강북구 번동,760,760,0,오동공원현대,84.7848,202410,7,"68,000",102,4,개인,개인,2001,오현로31길 89,,중개거래,서울 강북구,24.12.27
528,서울특별시 강북구 번동,760,760,0,오동공원현대,84.7848,202410,7,"56,500",103,1,개인,개인,2001,오현로31길 89,,중개거래,서울 강북구,24.12.19
529,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,59.6,202410,7,"72,000",102,2,개인,개인,2010,삼양로19길 25,,중개거래,서울 강북구,24.11.29
530,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202410,7,"61,000",130,13,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.12.19
531,서울특별시 강북구 수유동,738,738,0,한원힐트리움수유,27.39,202410,5,"24,400",,7,개인,개인,2020,노해로 104,,중개거래,서울 강북구,24.12.19
532,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202410,5,"64,000",147,16,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.12.18
533,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.99,202410,5,"81,000",201,17,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,25.03.25
534,서울특별시 강북구 번동,191,191,0,기산그린,59.94,202410,5,"39,800",102,18,개인,개인,2000,월계로37길 137,,중개거래,서울 강북구,24.12.10
535,서울특별시 강북구 수유동,553-61,553,61,극동,84.99,202410,5,"55,800",2,8,개인,개인,1992,인수봉로72길 4,,중개거래,서울 강북구,24.12.23
536,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,113.89,202410,4,"117,200",208,24,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,25.01.10
537,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,114.88,202410,4,"85,000",107,9,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,25.01.10
538,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,114.68,202410,4,"67,000",114,3,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,24.12.09
539,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.71,202410,3,"68,000",123,1,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.12.20
540,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,59.6,202410,3,"75,000",114,6,개인,개인,2010,삼양로19길 25,,중개거래,서울 강북구,24.11.29
541,서울특별시 강북구 미아동,1357,1357,0,삼각산아이원,84.705,202410,3,"70,500",118,16,개인,개인,2003,삼양로19길 113,,중개거래,서울 강북구,25.01.10
542,서울특별시 강북구 번동,656,656,0,번동금호어울림,59.43,202410,3,"45,000",102,8,개인,개인,1998,오현로31길 85-7,,중개거래,서울 강북구,24.12.24
543,서울특별시 강북구 수유동,279-74,279,74,수유다우아트리체,14.73,202410,2,"12,000",,5,개인,개인,2018,한천로 1174,,중개거래,서울 강북구,24.10.04
544,서울특별시 강북구 수유동,279-74,279,74,수유다우아트리체,14.86,202410,2,"12,000",,3,개인,개인,2018,한천로 1174,,중개거래,서울 강북구,24.10.04
545,서울특별시 강북구 수유동,738,738,0,한원힐트리움수유,27.39,202410,2,"25,500",,4,개인,개인,2020,노해로 104,20241004.0,중개거래,서울 강북구,
546,서울특별시 강북구 수유동,738,738,0,한원힐트리움수유,27.39,202410,2,"25,500",,4,개인,개인,2020,노해로 104,20241004.0,중개거래,서울 강북구,
547,서울특별시 강북구 수유동,738,738,0,한원힐트리움수유,27.39,202410,2,"25,500",,4,개인,개인,2020,노해로 104,,중개거래,서울 강북구,24.11.11
548,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202410,2,"71,300",126,19,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.12.10
549,서울특별시 강북구 미아동,796,796,0,경남아너스빌,84.9134,202410,1,"68,000",102,14,개인,개인,2008,삼양로74길 8,,중개거래,서울 강북구,24.10.24
550,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202410,1,"40,000",106,10,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,24.11.19
551,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202410,1,"56,000",107,10,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,24.11.28
552,서울특별시 강북구 번동,418-3,418,3,효성네오인텔리안,71.05,202409,30,"51,500",,15,개인,개인,2005,도봉로 352,20250111.0,중개거래,서울 강북구,
553,서울특별시 강북구 번동,656,656,0,번동금호어울림,84.93,202409,30,"54,400",102,11,개인,개인,1998,오현로31길 85-7,,중개거래,"서울 강북구, 서울 도봉구",24.11.15
554,서울특별시 강북구 미아동,797,797,0,미아1차래미안,84.58,202409,30,"84,000",104,8,개인,개인,2006,삼양로 256,,중개거래,"서울 강북구, 서울 도봉구",24.11.29
555,서울특별시 강북구 수유동,87-5,87,5,수유시그니티,35.8,202409,29,"39,700",,9,개인,개인,2023,도봉로73길 13,,직거래,,24.10.04
556,서울특별시 강북구 미아동,190-2,190,2,현대(190-2),84.91,202409,29,"62,000",103,5,개인,개인,1992,도봉로68길 26,,중개거래,서울 강북구,25.02.20
557,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202409,27,"59,500",121,7,개인,개인,2004,솔샘로 174,,중개거래,"서울 강북구, 서울 종로구",25.01.13
558,서울특별시 강북구 미아동,160-3,160,3,푸르지오시티,37.4389,202409,26,"29,500",수유역푸르지오시티,19,개인,개인,2014,도봉로 290,,중개거래,서울 강북구,24.12.20
559,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202409,26,"64,500",102,9,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,24.11.06
560,서울특별시 강북구 번동,470-1,470,1,삼성,59.77,202409,25,"55,000",101,12,개인,개인,1998,도봉로98길 33,,중개거래,서울 도봉구,24.11.29
561,서울특별시 강북구 번동,242,242,0,주공1단지,41.3,202409,25,"41,500",111,14,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,24.11.15
562,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,84.97,202409,25,"86,500",120,15,개인,개인,2010,삼양로19길 25,,중개거래,서울 강북구,24.10.16
563,서울특별시 강북구 미아동,160-3,160,3,푸르지오시티,18.6479,202409,25,"13,500",수유역푸르지오시티,12,개인,개인,2014,도봉로 290,,중개거래,서울 강북구,24.10.02
564,서울특별시 강북구 미아동,1351,1351,0,두원프라자,98.22,202409,25,"53,000",,8,개인,개인,1996,도봉로 157,,중개거래,서울 도봉구,24.12.04
565,서울특별시 강북구 미아동,1355,1355,0,미아한일유앤아이,84.552,202409,24,"60,000",101,4,개인,개인,2002,월계로21가길 41,,중개거래,인천 검단구,24.11.22
566,서울특별시 강북구 미아동,1361,1361,0,이너스내안에,74.82,202409,23,"49,000",101,2,개인,개인,2013,도봉로76가길 15,,중개거래,서울 강북구,24.11.29
567,서울특별시 강북구 번동,658,658,0,한진,58.65,202409,23,"45,800",101,16,개인,개인,2000,월계로37길 65,,중개거래,"서울 서대문구, 서울 성북구",24.11.19
568,서울특별시 강북구 수유동,279-74,279,74,수유다우아트리체,14.73,202409,19,"12,000",,7,개인,개인,2018,한천로 1174,,중개거래,서울 강북구,24.09.30
569,서울특별시 강북구 수유동,63,63,0,수유삼호,74.48,202409,19,"51,500",,19,개인,개인,1998,도봉로 261,,중개거래,서울 강북구,24.12.19
570,서울특별시 강북구 미아동,1356,1356,0,경남아너스빌(1356-0),114.922,202409,19,"73,500",111,11,개인,개인,2003,오패산로30길 30,,중개거래,서울 강북구,24.10.07
571,서울특별시 강북구 수유동,279-74,279,74,수유다우아트리체,14.86,202409,19,"12,000",,4,개인,개인,2018,한천로 1174,,중개거래,서울 강북구,24.09.30
572,서울특별시 강북구 수유동,461-13,461,13,화계맨숀,53.98,202409,15,"14,000",,1,개인,개인,1975,덕릉로 12,,중개거래,서울 강북구,24.09.30
573,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202409,14,"62,000",115,11,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,24.11.28
574,서울특별시 강북구 미아동,474,474,0,미아동부센트레빌,59.96,202409,14,"76,500",103,13,개인,개인,2006,숭인로7가길 37,,중개거래,서울 강북구,24.11.15
575,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202409,13,"60,000",130,8,개인,개인,2004,솔샘로 174,,중개거래,"서울 강북구, 서울 성북구",24.10.30
576,서울특별시 강북구 수유동,738,738,0,한원힐트리움수유,27.39,202409,13,"25,900",,4,개인,개인,2020,노해로 104,,중개거래,서울 강북구,24.11.11
577,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202409,12,"58,300",122,4,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,24.12.31
578,서울특별시 강북구 미아동,796,796,0,경남아너스빌,62.7103,202409,12,"57,800",103,5,개인,개인,2008,삼양로74길 8,,중개거래,서울 강북구,24.12.06
579,서울특별시 강북구 수유동,205,205,0,수유벽산1차,84.92,202409,12,"73,000",3,5,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,24.12.20
580,서울특별시 강북구 번동,470-1,470,1,삼성,84.96,202409,11,"51,000",101,19,개인,개인,1998,도봉로98길 33,,중개거래,서울 강북구,24.10.25
