NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1994,서울특별시 양천구 신월동,1076,1076,0,목동센트럴아이파크위브2단지,59.88,202510,17,"105,000",203,17,개인,개인,2020,남부순환로83길 18,,중개거래,서울 양천구,25.12.29
1995,서울특별시 양천구 신월동,987-1,987,1,신월시영,50.67,202510,17,"57,500",15,8,개인,개인,1988,신월로 99,,중개거래,서울 양천구,25.10.21
1996,서울특별시 양천구 신월동,1078,1078,0,목동센트럴아이파크위브4단지,84.98,202510,17,"120,000",409,14,개인,개인,2020,남부순환로83길 47,,중개거래,서울 양천구,26.02.25
1997,서울특별시 양천구 신월동,1028,1028,0,대주파크빌,84.89,202510,17,"75,500",103,18,개인,개인,2004,남부순환로85길 16,,중개거래,서울 양천구,26.03.19
1998,서울특별시 양천구 목동,806-25,806,25,동도빌라트,143.52,202510,17,"124,000",,6,개인,개인,1996,국회대로 271,,중개거래,서울 양천구,26.01.07
1999,서울특별시 양천구 신월동,1077,1077,0,목동센트럴아이파크위브3단지,52.85,202510,17,"82,000",304,6,개인,개인,2020,남부순환로83길 48,,중개거래,서울 양천구,25.12.15
2000,서울특별시 양천구 신정동,1252,1252,0,현대,84.84,202510,17,"105,000",101,1,개인,개인,1995,신목로 23,,중개거래,서울 양천구,26.02.27
2001,서울특별시 양천구 신정동,1277,1277,0,신트리4,48.96,202510,17,"62,200",407,10,개인,개인,2000,신정로 260,,중개거래,서울 양천구,26.01.06
2002,서울특별시 양천구 신정동,326,326,0,목동신시가지12,53.46,202510,17,"175,000",1226,11,개인,개인,1988,목동동로 50,,중개거래,서울 양천구,26.01.05
2003,서울특별시 양천구 신정동,329,329,0,목동신시가지14,157.59,202510,17,"325,000",1411,12,개인,개인,1987,목동동로 130,,중개거래,서울 양천구,26.02.24
2004,서울특별시 양천구 신정동,1279,1279,0,목동현대3차,84.77,202510,17,"160,000",106,19,개인,개인,1997,목동동로12길 60,,중개거래,서울 양천구,26.02.24
2005,서울특별시 양천구 신정동,1314,1314,0,중앙하이츠,134.98,202510,17,"90,000",,12,개인,개인,2010,목동남로2길 60-7,,직거래,,
2006,서울특별시 양천구 신정동,333,333,0,대림,84.89,202510,17,"117,000",101,12,개인,개인,1992,신목로5길 9,,중개거래,서울 양천구,26.02.24
2007,서울특별시 양천구 신정동,1278,1278,0,목동삼성,114.93,202510,17,"180,000",101,22,개인,개인,1996,신목로 7,,중개거래,서울 양천구,26.02.20
2008,서울특별시 양천구 목동,752-1,752,1,극동늘푸른,114.65,202510,16,"137,000",101,3,개인,개인,1998,목동중앙본로 10,,중개거래,서울 양천구,26.01.20
2009,서울특별시 양천구 목동,956,956,0,롯데캐슬위너,59.98,202510,16,"108,500",102,11,개인,개인,2005,목동중앙북로 38,,중개거래,서울 양천구,26.01.28
2010,서울특별시 양천구 신정동,312,312,0,목동신시가지9,53.82,202510,16,"205,500",923,10,개인,개인,1987,목동서로 340,,중개거래,서울 양천구,25.10.20
2011,서울특별시 양천구 신정동,952-1,952,1,뉴타운,81.12,202510,16,"48,500",,2,개인,개인,1998,오목로 172,,중개거래,서울 양천구,25.11.20
2012,서울특별시 양천구 신정동,119-175,119,175,목동신세계아파트,70.2,202510,16,"82,000",,4,개인,개인,2016,신목로6길 36-7,,직거래,,26.03.31
2013,서울특별시 양천구 신정동,1279,1279,0,목동현대3차,84.77,202510,16,"150,000",102,7,개인,개인,1997,목동동로12길 60,,중개거래,서울 양천구,26.03.24
2014,서울특별시 양천구 신정동,1295,1295,0,목동2삼성래미안,114.16,202510,16,"135,000",103,3,개인,개인,2001,목동남로4길 81,,중개거래,서울 양천구,26.01.16
2015,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),84.94,202510,16,"170,000",104,2,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,26.01.13
2016,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),59.82,202510,16,"150,000",108,11,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,26.02.25
2017,서울특별시 양천구 신정동,324-10,324,10,동문굿모닝탑,153.39,202510,16,"160,000",,4,개인,개인,2003,목동동로 53,,중개거래,서울 양천구,25.12.29
2018,서울특별시 양천구 신월동,128,128,0,태헌(신월프라자),56.97,202510,15,"26,900",,5,개인,개인,1999,곰달래로5길 17,,중개거래,서울 양천구,25.11.14
2019,서울특별시 양천구 목동,200,200,0,우성,84.44,202510,15,"174,500",103,13,개인,개인,1992,목동중앙로 143,,중개거래,서울 양천구,26.01.22
2020,서울특별시 양천구 목동,956,956,0,롯데캐슬위너,114.75,202510,15,"145,000",101,20,개인,개인,2005,목동중앙북로 38,,중개거래,서울 양천구,26.01.08
2021,서울특별시 양천구 목동,966,966,0,목동에버하임,41.06,202510,15,"45,500",,10,개인,법인,2019,목동중앙북로 68,,중개거래,"서울 강서구, 서울 양천구",25.10.27
2022,서울특별시 양천구 목동,966,966,0,목동에버하임,41.06,202510,15,"41,000",,5,개인,개인,2019,목동중앙북로 68,,중개거래,서울 양천구,25.12.30
2023,서울특별시 양천구 목동,912,912,0,목동신시가지5,95.06,202510,15,"298,000",530,1,개인,개인,1986,목동동로 350,,중개거래,서울 양천구,25.10.17
2024,서울특별시 양천구 목동,722-5,722,5,세종그랑시아,59.03,202510,15,"75,300",101,2,개인,개인,2003,목동중앙남로3가길 59,,중개거래,서울 양천구,25.12.22
2025,서울특별시 양천구 목동,930,930,0,현대,83.16,202510,15,"170,000",101,15,개인,개인,1996,목동동로 202,,중개거래,서울 양천구,25.10.17
2026,서울특별시 양천구 목동,925,925,0,목동신시가지7,53.88,202510,15,"229,000",715,3,개인,개인,1986,목동로 212,,중개거래,"서울 마포구, 서울 양천구",26.02.13
2027,서울특별시 양천구 목동,934,934,0,금호1,59.88,202510,15,"143,000",101,3,개인,개인,1997,목동동로 258,,중개거래,서울 양천구,26.02.10
2028,서울특별시 양천구 목동,763-1,763,1,목동성원,84.94,202510,15,"112,500",102,1,개인,개인,2000,목동중앙로 67,,중개거래,서울 양천구,26.02.06
2029,서울특별시 양천구 목동,925,925,0,목동신시가지7,66.6,202510,15,"269,000",710,4,개인,개인,1986,목동로 212,,중개거래,서울 양천구,26.01.30
2030,서울특별시 양천구 목동,934,934,0,금호1,59.88,202510,15,"143,000",,3,개인,개인,1997,목동동로 258,20251204.0,중개거래,서울 양천구,
2031,서울특별시 양천구 목동,951,951,0,금호어울림,133.03,202510,15,"152,000",107,5,개인,개인,2004,목동중앙서로 37,,중개거래,서울 양천구,26.01.27
2032,서울특별시 양천구 신정동,1305,1305,0,힐탑이루미,80.64,202510,15,"59,130",,13,개인,개인,2004,은행정로17길 80,,중개거래,서울 양천구,26.01.20
2033,서울특별시 양천구 신정동,311,311,0,목동신시가지10,105.58,202510,15,"268,000",1026,15,개인,개인,1987,목동서로 400,,중개거래,서울 양천구,26.01.15
2034,서울특별시 양천구 신정동,311,311,0,목동신시가지10,70.2,202510,15,"229,000",1032,11,개인,개인,1988,목동서로 400,,중개거래,서울 양천구,26.01.15
2035,서울특별시 양천구 신정동,334,334,0,쌍용,84.63,202510,15,"100,000",101,1,개인,개인,1992,신목로 9,,중개거래,서울 양천구,26.01.15
2036,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),59.82,202510,15,"155,000",108,22,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,26.01.16
2037,서울특별시 양천구 신정동,324-7,324,7,대림아크로빌,113.1,202510,15,"139,000",대림아크로빌(B동),10,개인,개인,2003,목동서로 397,,중개거래,서울 양천구,26.02.27
2038,서울특별시 양천구 신정동,1279,1279,0,목동현대3차,84.77,202510,15,"149,700",106,1,개인,개인,1997,목동동로12길 60,,중개거래,서울 양천구,26.02.27
2039,서울특별시 양천구 신정동,312,312,0,목동신시가지9,106.93,202510,15,"180,000",903,10,개인,개인,1987,목동서로 340,,직거래,,25.10.31
2040,서울특별시 양천구 신정동,1279,1279,0,목동현대3차,101.91,202510,15,"154,750",101,8,개인,개인,1997,목동동로12길 60,,중개거래,서울 양천구,25.12.30
2041,서울특별시 양천구 신정동,1326,1326,0,래미안목동아델리체(101동~118동),115.97,202510,15,"210,000",105,12,개인,개인,2021,중앙로43길 14,,중개거래,서울 양천구,26.02.25
2042,서울특별시 양천구 신정동,337,337,0,목동우성2,113.91,202510,15,"71,000",201,13,개인,개인,2000,목동남로4길 6-23,,직거래,,25.10.20
2043,서울특별시 양천구 신정동,733-31,733,31,수정,48.6,202510,15,"33,000",105,5,개인,개인,1987,신정로13길 35,,중개거래,서울 양천구,26.02.19
2044,서울특별시 양천구 신정동,743-2,743,2,신정6현대,59.66,202510,15,"66,000",107,6,개인,개인,2000,신정로 170,,중개거래,서울 양천구,26.02.20
2045,서울특별시 양천구 신정동,1281,1281,0,푸른마을2,49.16,202510,15,"47,500",202,12,개인,개인,2001,신정로7길 76,,중개거래,서울 양천구,25.12.22
2046,서울특별시 양천구 신정동,311,311,0,목동신시가지10,70.2,202510,15,"229,000",,11,개인,개인,1988,목동서로 400,20251021.0,중개거래,서울 양천구,
2047,서울특별시 양천구 신정동,337,337,0,목동우성2,113.91,202510,15,"71,000",,13,개인,개인,2000,목동남로4길 6-23,20251015.0,직거래,,
2048,서울특별시 양천구 신정동,1210-1,1210,1,자성,83.86,202510,15,"110,000",,3,개인,개인,2004,중앙로39길 24-14,,중개거래,서울 양천구,26.02.13
2049,서울특별시 양천구 신정동,1303,1303,0,대림e-편한세상,84.985,202510,15,"92,000",102,24,개인,개인,2004,신정로13길 38,,중개거래,서울 양천구,26.02.06
2050,서울특별시 양천구 신정동,311,311,0,목동신시가지10,53.82,202510,15,"192,000",1029,12,개인,개인,1988,목동서로 400,,중개거래,서울 양천구,26.02.06
2051,서울특별시 양천구 신정동,1311,1311,0,동일하이빌2단지,115.321,202510,15,"130,000",205,22,개인,개인,2005,신정로11길 20,,중개거래,서울 양천구,26.01.30
2052,서울특별시 양천구 신정동,337,337,0,목동우성2,113.91,202510,15,"120,000",212,2,개인,개인,2000,목동남로4길 6-23,,중개거래,서울 양천구,26.01.30
2053,서울특별시 양천구 신정동,1277,1277,0,신트리4,48.96,202510,15,"57,000",407,2,개인,개인,2000,신정로 260,,중개거래,서울 양천구,25.11.28
2054,서울특별시 양천구 신정동,1277,1277,0,신트리4,48.96,202510,15,"55,000",407,11,개인,개인,2000,신정로 260,,중개거래,서울 양천구,26.01.30
2055,서울특별시 양천구 신정동,1323,1323,0,목동힐스테이트,84.98,202510,15,"213,000",106,15,개인,개인,2016,중앙로36길 15,,중개거래,서울 양천구,26.01.30
2056,서울특별시 양천구 신정동,325,325,0,목동신시가지11,51.48,202510,15,"170,000",1108,1,개인,개인,1988,목동동로 10,,중개거래,서울 양천구,25.11.14
