NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
531,서울특별시 용산구 한강로3가,98,98,0,센트럴파크,102.8617,202501,25,"345,000",101,37,개인,개인,2020,서빙고로 17,,중개거래,서울 용산구,25.04.29
532,서울특별시 용산구 한강로2가,2-8,2,8,벽산메가트리움,125.68,202501,24,"159,000",102,30,개인,개인,2005,한강대로43길 8,,직거래,,25.03.24
533,서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,202501,24,"285,000",5,3,개인,개인,1975,이촌로88길 15,,중개거래,서울 용산구,25.05.09
534,서울특별시 용산구 이촌동,402,402,0,강촌,59.12,202501,24,"167,000",106,21,개인,개인,1998,이촌로87길 14,,중개거래,서울 용산구,25.04.10
535,서울특별시 용산구 이촌동,411,411,0,동아그린,84.82,202501,24,"150,000",103,6,개인,개인,1999,이촌로 100-8,,중개거래,서울 용산구,25.04.01
536,서울특별시 용산구 이촌동,399-1,399,1,우성,58.2,202501,23,"147,500",101,19,개인,개인,1995,이촌로 193,,중개거래,서울 용산구,25.02.28
537,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202501,23,"170,000",107,10,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,25.03.28
538,서울특별시 용산구 한강로2가,419,419,0,아스테리움용산,171.28,202501,23,"530,000",1,7,개인,개인,2012,한강대로30길 25,,중개거래,서울 용산구,25.07.02
539,서울특별시 용산구 한남동,72-1,72,1,한남동리첸시아,32.21,202501,22,"59,000",A,13,개인,개인,2004,한남대로 60,,중개거래,서울 용산구,25.02.27
540,서울특별시 용산구 문배동,11-14,11,14,이안용산1차(101동),84.95,202501,22,"117,000",101,4,개인,개인,2005,백범로90길 74,,중개거래,서울 용산구,25.03.19
541,서울특별시 용산구 문배동,40-31,40,31,리첸시아용산B,145.75,202501,22,"190,000",103,11,개인,개인,2010,백범로 341,,중개거래,서울 용산구,25.03.10
542,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,59.9525,202501,22,"165,000",101,16,개인,개인,2019,백범로 313,,중개거래,서울 용산구,25.05.12
543,서울특별시 용산구 청암동,181,181,0,GS자이,240.39,202501,22,"296,875",103,14,개인,법인,2005,삼개로 60,,직거래,,25.01.22
544,서울특별시 용산구 한강로3가,98,98,0,센트럴파크,114.8905,202501,21,"345,000",101,11,개인,개인,2020,서빙고로 17,,중개거래,서울 용산구,25.06.05
545,서울특별시 용산구 이촌동,402,402,0,강촌,84.77,202501,21,"220,500",104,11,개인,개인,1998,이촌로87길 14,,중개거래,"서울 강동구, 서울 용산구",25.03.13
546,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202501,21,"170,500",106,18,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,25.04.03
547,서울특별시 용산구 한강로2가,420,420,0,용산푸르지오써밋(420),152.4741,202501,21,"350,000",주거동,13,개인,개인,2017,한강대로 69,,중개거래,서울 용산구,25.01.21
548,서울특별시 용산구 이촌동,415,415,0,한강(대우),84.98,202501,21,"213,000",106,4,개인,개인,2000,이촌로 181,,중개거래,서울 용산구,25.04.11
549,서울특별시 용산구 이촌동,395,395,0,대림,114.96,202501,20,"268,000",102,11,개인,개인,1994,이촌로2가길 122,,중개거래,서울 용산구,25.04.15
550,서울특별시 용산구 한남동,829,829,0,나인원한남,244.3478,202501,20,"1,140,000",109동,5,개인,개인,2019,한남대로 91,,중개거래,서울 서초구,25.06.30
551,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,202501,20,"382,998",,4,개인,개인,2015,이촌로 310,20250915.0,중개거래,서울 용산구,
552,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202501,18,"163,500",,10,개인,개인,1999,이촌로87길 21,20250120.0,중개거래,서울 용산구,
553,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202501,18,"163,500",106,10,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,25.04.30
554,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,202501,18,"499,998",102,33,개인,개인,2015,이촌로 310,,중개거래,서울 용산구,25.07.04
555,서울특별시 용산구 이촌동,402,402,0,강촌,59.12,202501,18,"162,000",109,10,개인,개인,1998,이촌로87길 14,,중개거래,서울 용산구,25.04.18
556,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202501,18,"167,000",106,22,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,25.03.28
557,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202501,18,"182,000",202,14,개인,개인,1998,이촌로 201,,중개거래,서울 용산구,25.03.14
558,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202501,18,"182,000",,14,개인,개인,1998,이촌로 201,20250225.0,중개거래,서울 용산구,
559,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202501,18,"112,000",113,11,개인,개인,2001,새창로 70,,중개거래,서울 마포구,25.04.30
560,서울특별시 용산구 용문동,38-213,38,213,대호드림빌(38-213),83.65,202501,18,"81,500",,2,개인,개인,2002,효창원로37마길 12,,중개거래,"서울 양천구, 서울 용산구",25.02.05
561,서울특별시 용산구 효창동,274,274,0,효창파크푸르지오,59.41,202501,17,"102,500",102,13,개인,개인,2010,백범로 260,,중개거래,서울 동작구,25.02.13
562,서울특별시 용산구 이촌동,301-160,301,160,현대맨숀,83.3,202501,17,"229,996",다,11,개인,개인,1975,이촌로 303,,중개거래,"서울 동작구, 서울 용산구",25.04.01
563,서울특별시 용산구 이촌동,301-170,301,170,반도,136.21,202501,17,"332,000",2,9,개인,개인,1977,이촌로 324-10,,중개거래,서울 용산구,25.03.28
564,서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,202501,16,"374,000",15,8,개인,개인,1985,이촌로 347,,중개거래,"서울 서초구, 서울 용산구",25.02.28
565,서울특별시 용산구 이촌동,411,411,0,동아그린,59.58,202501,16,"135,000",102,8,개인,개인,1999,이촌로 100-8,,중개거래,서울 용산구,25.03.31
566,서울특별시 용산구 이촌동,404,404,0,한가람,114.96,202501,15,"230,000",215,1,개인,기타,1998,이촌로65가길 51,,중개거래,서울 용산구,25.06.30
567,서울특별시 용산구 신계동,48,48,0,용산e편한세상,124.08,202501,15,"232,750",112,11,개인,개인,2011,원효로 216,,중개거래,서울 용산구,25.03.06
568,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,59.8391,202501,14,"132,000",104,6,개인,개인,2022,효창원로93길 9,,중개거래,서울 용산구,25.03.07
569,서울특별시 용산구 이촌동,430,430,0,LG한강자이,66.39,202501,13,"218,000",106,12,개인,개인,2003,이촌로64길 15,,중개거래,서울 용산구,25.05.30
570,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.92,202501,13,"113,000",101,6,개인,개인,1999,원효로 40,,중개거래,서울 용산구,25.05.01
571,서울특별시 용산구 산천동,204,204,0,한강타운,59.69,202501,11,"88,000",101,6,개인,개인,2001,새창로8길 157,,중개거래,서울 용산구,25.03.28
572,서울특별시 용산구 문배동,24-4,24,4,용산큐브,13.01,202501,11,"19,000",,14,개인,개인,2013,백범로90길 12,,중개거래,서울 용산구,25.01.21
573,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,202501,11,"104,500",105,6,개인,개인,2001,효창원로 17,,중개거래,"서울 마포구, 서울 용산구",25.02.27
574,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,84.9204,202501,11,"179,000",105,15,개인,개인,2019,백범로 313,,중개거래,"서울 마포구, 서울 용산구",25.05.21
575,서울특별시 용산구 원효로4가,118-16,118,16,산호,40.46,202501,11,"128,000",이,4,개인,개인,1977,원효로 66,,중개거래,서울 용산구,25.04.30
576,서울특별시 용산구 신계동,48,48,0,용산e편한세상,59.64,202501,11,"156,000",101,11,개인,개인,2011,원효로 216,,중개거래,서울 용산구,25.04.29
577,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202501,11,"168,000",218,4,개인,개인,1998,이촌로65가길 23,,중개거래,서울 용산구,25.03.31
578,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202501,11,"177,000",214,15,개인,개인,1998,이촌로65가길 51,,중개거래,서울 용산구,25.03.20
579,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202501,11,"169,000",107,8,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,25.02.25
580,서울특별시 용산구 이태원동,22-2,22,2,청화1,174.38,202501,10,"320,000",5,3,개인,개인,1982,장문로 27,,중개거래,서울 용산구,25.06.04
581,서울특별시 용산구 한강로2가,2-8,2,8,벽산메가트리움,84.97,202501,10,"150,000",101,33,개인,개인,2005,한강대로43길 8,,직거래,,25.04.18
582,서울특별시 용산구 한남동,807,807,0,한남힐스테이트,129.059,202501,10,"210,000",104,14,개인,개인,2003,장문로 141,,중개거래,서울 용산구,25.05.09
583,서울특별시 용산구 한강로1가,50-1,50,1,용산파크자이,134.42,202501,9,"227,000",A,7,개인,개인,2005,한강대로 205,,중개거래,서울 용산구,25.04.22
584,서울특별시 용산구 이촌동,404,404,0,한가람,114.96,202501,9,"268,000",207,8,개인,개인,1998,이촌로65길 8,,중개거래,서울 용산구,25.05.30
585,서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.92,202501,8,"340,000",13,1,개인,개인,1984,이촌로 347,,중개거래,서울 용산구,25.04.15
586,서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,202501,7,"141,300",107,5,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,25.02.07
587,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,202501,7,"100,000",105,1,개인,개인,2001,효창원로 17,,중개거래,"서울 마포구, 서울 용산구",25.02.07
588,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,59.7642,202501,7,"128,500",106,10,개인,개인,2022,효창원로93길 9,,중개거래,서울 용산구,25.05.21
589,서울특별시 용산구 이촌동,301-160,301,160,현대맨숀,139.97,202501,6,"300,000",21,12,개인,개인,1974,이촌로 303,,중개거래,서울 용산구,25.04.30
590,서울특별시 용산구 용산동2가,47-5,47,5,용암한신,72.66,202501,6,"79,000",,6,개인,개인,1982,신흥로2길 58,,중개거래,서울 용산구,25.02.14
591,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,49.6971,202501,4,"89,000",,3,개인,개인,2017,독서당로 46,,중개거래,서울 용산구,25.05.12
592,서울특별시 용산구 한남동,810,810,0,한남더힐,235.312,202501,4,"1,090,000",120,1,개인,개인,2011,독서당로 111,,중개거래,서울 용산구,25.03.31
593,서울특별시 용산구 이촌동,402,402,0,강촌,106.645,202501,4,"243,500",105,6,개인,개인,1998,이촌로87길 14,,중개거래,서울 용산구,25.03.10
594,서울특별시 용산구 청암동,181,181,0,GS자이,201.23,202501,3,"236,000",103,4,개인,개인,2005,삼개로 60,,중개거래,서울 용산구,25.03.27
595,서울특별시 용산구 서빙고동,241-21,241,21,신동아,166.98,202501,3,"413,000",8,4,개인,개인,1984,이촌로 347,,중개거래,"서울 서초구, 서울 용산구",25.03.06
596,서울특별시 용산구 이촌동,193-3,193,3,강변,66.08,202501,3,"85,000",,-1,개인,개인,1971,이촌로 104,20250305.0,중개거래,서울 용산구,
597,서울특별시 용산구 이촌동,193-3,193,3,강변,66.08,202501,3,"85,000",,-1,개인,개인,1971,이촌로 104,20250113.0,중개거래,서울 용산구,
598,서울특별시 용산구 동자동,19-8,19,8,동자,27.34,202412,31,"44,000",비,3,개인,개인,1969,한강대로104마길 30,,중개거래,서울 용산구,25.01.13
599,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,101.95,202412,31,"409,940",16,4,개인,개인,1971,이촌로 248,,중개거래,"서울 서초구, 서울 용산구",25.01.21
600,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,120.56,202412,30,"459,940",22,3,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,25.03.31
601,서울특별시 용산구 효창동,286,286,0,용산케이씨씨스위첸,59.97,202412,30,"135,000",101,8,개인,개인,2018,백범로 275,,중개거래,"경기 군포시, 서울 용산구",25.04.25
602,서울특별시 용산구 한남동,807,807,0,한남힐스테이트,84.86,202412,28,"181,500",105,6,개인,개인,2003,장문로 141,,중개거래,서울 용산구,25.01.03
603,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,59.79,202412,28,"156,000",104,11,개인,개인,2019,백범로 313,,중개거래,서울 용산구,25.04.01
604,서울특별시 용산구 후암동,423-1,423,1,후암미주,63.31,202412,28,"89,500",2,1,개인,개인,1980,후암로 71-1,,중개거래,서울 용산구,24.12.31
605,서울특별시 용산구 이촌동,430,430,0,LG한강자이,66.39,202412,27,"215,000",106,2,개인,개인,2003,이촌로64길 15,,중개거래,서울 용산구,25.02.28
606,서울특별시 용산구 이촌동,412,412,0,이촌코오롱(A),59.82,202412,27,"160,000",106,11,개인,개인,1999,이촌로87길 21,,중개거래,서울 용산구,25.02.28
607,서울특별시 용산구 이촌동,436,436,0,래미안첼리투스,124.02,202412,27,"413,000",101,11,개인,개인,2015,이촌로 310,,중개거래,서울 용산구,25.01.24
608,서울특별시 용산구 이촌동,430,430,0,LG한강자이,66.39,202412,27,"205,000",106,1,개인,개인,2003,이촌로64길 15,,중개거래,서울 용산구,25.02.18
609,서울특별시 용산구 이촌동,411,411,0,동아그린,43.02,202412,26,"101,000",104,12,개인,개인,1999,이촌로 100-8,,중개거래,서울 용산구,25.06.17
610,서울특별시 용산구 이촌동,404,404,0,한가람,84.89,202412,26,"230,000",212,18,개인,개인,1998,이촌로71길 10,,중개거래,"서울 광진구, 서울 용산구",25.03.28
611,서울특별시 용산구 원효로1가,41,41,0,용산더프라임,142.901,202412,24,"230,000",주거,27,개인,개인,2014,원효로90길 11,,중개거래,"경기 구리시, 서울 용산구",25.04.07
612,서울특별시 용산구 후암동,423-1,423,1,후암미주,62.28,202412,24,"88,000",5,2,개인,개인,1980,후암로 71-1,,중개거래,서울 용산구,25.02.03
613,서울특별시 용산구 이촌동,404,404,0,한가람,114.96,202412,23,"262,000",219,13,개인,개인,1998,이촌로65가길 23,,중개거래,서울 용산구,25.02.27
614,서울특별시 용산구 효창동,268,268,0,세양청마루,84.18,202412,23,"110,000",101,3,개인,개인,2006,백범로 250,,직거래,,25.01.23
615,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,202412,23,"104,000",107,2,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,25.04.07
616,서울특별시 용산구 이촌동,404,404,0,한가람,84.96,202412,21,"218,000",212,6,개인,개인,1998,이촌로71길 10,,중개거래,서울 용산구,25.03.07
617,서울특별시 용산구 신계동,48,48,0,용산e편한세상,59.64,202412,21,"152,800",101,4,개인,개인,2011,원효로 216,,중개거래,"서울 서대문구, 서울 성동구",25.03.28
618,서울특별시 용산구 효창동,5-127,5,127,울트라멤버스,132.05,202412,20,"125,000",,5,개인,법인,2003,임정로 9,,중개거래,서울 용산구,25.03.05
619,서울특별시 용산구 동빙고동,1-67,1,67,현대플래티앙Ⅰ,130.3,202412,20,"180,000",,1,개인,개인,2004,장문로 47,,중개거래,서울 용산구,25.02.10
620,서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,202412,20,"195,000",103,1,개인,개인,2001,이촌로 174,,중개거래,서울 용산구,25.04.21
621,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202412,19,"118,000",114,16,개인,개인,2001,새창로 70,,중개거래,"서울 영등포구, 서울 용산구",25.03.31
622,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,49.6971,202412,19,"95,000",,9,개인,개인,2017,독서당로 46,,중개거래,"서울 관악구, 서울 용산구",25.01.31
