NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
477,서울특별시 금천구 독산동,1007-13,1007,13,e편한세상독산더타워,74.9482,202603,21,"88,000",,31,개인,개인,2019,범안로 1212,,중개거래,서울 금천구,
478,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,61.15,202603,21,"42,000",3,10,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,26.06.05
479,서울특별시 금천구 시흥동,992-2,992,2,남서울건영아파트,77.02,202603,21,"53,500",B,13,개인,개인,1982,시흥대로59길 35,,중개거래,서울 금천구,26.06.26
480,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202603,21,"53,500",517,16,개인,개인,2004,금하로 816,,중개거래,"경기 광명시, 서울 금천구",26.06.29
481,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202603,21,"94,500",205,25,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.05.27
482,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202603,21,"53,300",504,8,개인,개인,2004,금하로 816,,중개거래,서울 금천구,26.05.29
483,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.4623,202603,21,"116,500",101,7,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.06.30
484,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,49.79,202603,20,"51,000",8,10,개인,개인,1981,시흥대로47길 43,,중개거래,서울 금천구,26.04.13
485,서울특별시 금천구 독산동,1002,1002,0,진도1차,84.84,202603,20,"54,000",제101,7,개인,개인,1996,벚꽃로18길 36,,중개거래,서울 금천구,26.04.20
486,서울특별시 금천구 독산동,1141,1141,0,서초파레스,84.11,202603,20,"60,000",,6,개인,개인,2005,시흥대로128길 19,,중개거래,서울 관악구,26.05.26
487,서울특별시 금천구 독산동,1150,1150,0,금천롯데캐슬골드파크2차201동202동,59.98,202603,20,"93,000",201,27,개인,개인,2017,벚꽃로 30,,중개거래,서울 금천구,26.03.26
488,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202603,20,"60,000",108,9,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,26.07.20
489,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202603,20,"90,500",203,3,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.06.16
490,서울특별시 금천구 시흥동,산173-8,173,8,성지,67.27,202603,20,"53,000",2,1,개인,개인,1986,시흥대로51길 55,,중개거래,서울 금천구,26.06.05
491,서울특별시 금천구 시흥동,산173-8,173,8,성지,67.27,202603,20,"53,000",,1,개인,개인,1986,시흥대로51길 55,20260604.0,중개거래,서울 금천구,
492,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.677,202603,20,"88,500",102,19,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.07.10
493,서울특별시 금천구 시흥동,1011,1011,0,우방,114.89,202603,20,"63,500",관악우방아파트105,21,개인,개인,2002,금하로 750,,중개거래,서울 금천구,26.04.24
494,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.973,202603,19,"82,500",201,11,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.06.05
495,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9672,202603,19,"103,800",306동,22,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.06.08
496,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.4623,202603,19,"117,000",110,35,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.06.25
497,서울특별시 금천구 시흥동,109-1,109,1,무지개,53.75,202603,19,"46,000",2,8,개인,개인,1980,시흥대로73길 11,,중개거래,서울 금천구,26.04.30
498,서울특별시 금천구 시흥동,806,806,0,시흥동월드메르디앙,59.88,202603,19,"46,800",101,5,개인,개인,2006,독산로36길 36,,중개거래,서울 금천구,26.07.09
499,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.697,202603,19,"97,000",207,16,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.06.05
500,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.94,202603,18,"40,000",1405,9,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.04.30
501,서울특별시 금천구 가산동,143-6,143,6,가산지웰에스테이트2차,14.94,202603,18,"10,000",1동,7,개인,개인,2018,가산로9길 12-8,,중개거래,서울 구로구,26.05.06
502,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.786,202603,18,"89,000",212,25,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.06.05
503,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,59.22,202603,17,"59,500",1404,11,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.06.15
504,서울특별시 금천구 시흥동,109-1,109,1,무지개,53.75,202603,16,"45,500",1,7,개인,개인,1980,시흥대로73길 11,,중개거래,"경기 안양시 만안구, 서울 금천구",26.04.02
505,서울특별시 금천구 독산동,1140,1140,0,독산동중앙하이츠빌,84.8768,202603,16,"86,200",103,18,개인,개인,2004,범안로 1136,,중개거래,서울 금천구,26.05.26
506,서울특별시 금천구 시흥동,1011,1011,0,우방,59.91,202603,16,"49,400",관악우방아파트101,14,개인,개인,2002,금하로 750,,중개거래,서울 금천구,26.06.04
507,서울특별시 금천구 시흥동,109-1,109,1,무지개,53.75,202603,15,"45,600",1,2,개인,개인,1980,시흥대로73길 11,,중개거래,서울 금천구,26.04.30
508,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202603,14,"58,300",505,10,개인,개인,2004,금하로 816,,중개거래,서울 금천구,26.05.15
509,서울특별시 금천구 독산동,1003-21,1003,21,태영아파트,56.78,202603,14,"43,000",,17,개인,개인,2001,범안로 1158,,중개거래,서울 금천구,26.05.14
510,서울특별시 금천구 시흥동,1015,1015,0,시흥베르빌,81.16,202603,14,"75,000",101,15,개인,개인,2004,시흥대로77길 23,,중개거래,서울 금천구,26.06.04
511,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,41.34,202603,14,"32,300",3,14,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,26.05.29
512,서울특별시 금천구 시흥동,791-40,791,40,SM엘루이,71.09,202603,14,"51,000",SM 엘루이 아파트,2,개인,개인,2012,시흥대로37길 20,,중개거래,서울 금천구,26.05.26
513,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,59.34,202603,14,"44,900",524,11,개인,개인,2004,금하로 816,,중개거래,서울 금천구,26.05.15
514,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,59.9662,202603,14,"104,500",301동,43,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.06.19
515,서울특별시 금천구 시흥동,948,948,0,삼일,59.91,202603,14,"33,000",,2,개인,개인,1997,시흥대로24길 32,,중개거래,서울 금천구,26.05.12
516,서울특별시 금천구 시흥동,384-12,384,12,남서울건영2,61.23,202603,14,"40,000",1,11,개인,개인,1989,독산로10길 96,,중개거래,서울 금천구,26.06.26
517,서울특별시 금천구 시흥동,109-1,109,1,무지개,53.79,202603,14,"45,500",2,8,개인,개인,1980,시흥대로73길 11,,중개거래,서울 금천구,26.05.04
518,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.89,202603,13,"41,500",1403,5,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.05.08
519,서울특별시 금천구 가산동,769,769,0,두산,84.9,202603,12,"68,500",107,3,개인,개인,1998,가산로 99,,중개거래,"경기 부천시 소사구, 서울 금천구",26.06.10
520,서울특별시 금천구 시흥동,1010,1010,0,벽산,84.99,202603,12,"48,000",115,3,개인,개인,2000,금하로 793,,중개거래,서울 금천구,26.06.05
521,서울특별시 금천구 시흥동,1014,1014,0,금광,83.2925,202603,12,"40,000",101,4,개인,개인,2004,탑골로2길 24,,직거래,,26.04.01
522,서울특별시 금천구 가산동,769,769,0,두산,84.9,202603,10,"74,500",102,17,개인,개인,1998,가산로 99,,중개거래,서울 금천구,26.05.21
523,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202603,9,"36,800",116,10,개인,개인,2000,금하로 793,,중개거래,서울 금천구,26.05.07
524,서울특별시 금천구 독산동,955,955,0,신도브래뉴,55.55,202603,9,"58,000",신도브래뉴아파트 103,5,개인,개인,2002,시흥대로152길 25,,중개거래,서울 금천구,26.05.12
525,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,84.408,202603,9,"119,500",303동,10,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.04.08
526,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.973,202603,9,"83,200",201,9,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.06.05
527,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,84.697,202603,9,"94,000",103,8,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.04.27
528,서울특별시 금천구 시흥동,1010,1010,0,벽산,84.99,202603,8,"52,000",111,10,개인,개인,2000,금하로 793,,중개거래,서울 금천구,26.06.25
529,서울특별시 금천구 시흥동,1010,1010,0,벽산,84.99,202603,8,"52,000",,10,개인,개인,2000,금하로 793,20260508.0,중개거래,서울 금천구,
530,서울특별시 금천구 독산동,333-24,333,24,중앙아파트,35.61,202603,7,"24,500",,5,개인,개인,1989,범안로15길 65,,중개거래,서울 금천구,26.05.22
531,서울특별시 금천구 가산동,153-9,153,9,해찬행복드림,84.45,202603,7,"57,500",1,10,개인,개인,2008,가산로5길 14,,중개거래,서울 금천구,26.04.27
532,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,59.817,202603,7,"78,000",102,1,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.06.25
533,서울특별시 금천구 시흥동,1013,1013,0,관악산벽산타운5,84.97,202603,6,"54,000",520,10,개인,개인,2004,금하로 816,,중개거래,"서울 구로구, 서울 금천구",26.04.20
534,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.89,202603,6,"42,500",1403,9,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.04.29
535,서울특별시 금천구 시흥동,992-2,992,2,남서울건영아파트,88.83,202603,6,"68,500",A,4,개인,개인,1982,시흥대로59길 35,,중개거래,서울 금천구,26.04.24
536,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.89,202603,6,"38,500",1403,1,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.05.08
537,서울특별시 금천구 시흥동,1010,1010,0,벽산,59.94,202603,5,"41,300",116,19,개인,개인,2000,금하로 793,,중개거래,서울 금천구,26.05.08
538,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,41.22,202603,5,"39,000",10,7,개인,개인,1981,시흥대로47길 43,,중개거래,서울 금천구,26.04.20
539,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,150.72,202603,5,"140,000",209,19,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.06.30
540,서울특별시 금천구 시흥동,1011,1011,0,우방,59.91,202603,4,"39,000",관악우방아파트101,1,개인,개인,2002,금하로 750,,중개거래,서울 관악구,26.05.15
541,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,115.801,202603,4,"104,500",206,9,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.06.22
542,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,89.46,202603,4,"64,200",9,15,개인,개인,1991,한내로 62,,중개거래,서울 금천구,26.05.08
543,서울특별시 금천구 시흥동,1011,1011,0,우방,59.91,202603,4,"39,000",,1,개인,개인,2002,금하로 750,20260417.0,중개거래,서울 관악구,
544,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,38.64,202603,3,"36,000",1401,5,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.05.11
545,서울특별시 금천구 가산동,769,769,0,두산,101.67,202603,3,"81,000",108,17,개인,개인,1998,가산로 99,,중개거래,서울 금천구,26.03.20
546,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,129.66,202603,3,"77,500",1,2,개인,개인,1991,한내로 62,,중개거래,서울 금천구,26.04.30
547,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,49.75,202603,3,"51,400",2,6,개인,개인,1982,시흥대로47길 43,,중개거래,서울 금천구,26.05.29
548,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.89,202603,3,"40,000",1404,3,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.04.30
549,서울특별시 금천구 독산동,956,956,0,삼익,59.96,202603,2,"45,000",,11,개인,개인,1998,남부순환로120길 22,,중개거래,서울 금천구,26.06.04
550,서울특별시 금천구 시흥동,5-13,5,13,삼익,59.9,202603,1,"43,000",108,2,개인,기타,1999,독산로50길 89,,중개거래,서울 금천구,26.05.19
551,서울특별시 금천구 시흥동,5-13,5,13,삼익,59.86,202603,1,"48,000",104,9,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,26.05.29
552,서울특별시 금천구 독산동,1144,1144,0,독산동한양수자인,68.307,202602,28,"71,000",103,7,개인,개인,2011,시흥대로150길 6,,중개거래,서울 금천구,26.04.20
553,서울특별시 금천구 독산동,1147,1147,0,금천롯데캐슬골드파크1차,84.8114,202602,28,"122,000",102,30,개인,개인,2016,벚꽃로 40,,중개거래,서울 금천구,26.05.29
554,서울특별시 금천구 시흥동,5-13,5,13,삼익,114.48,202602,28,"63,000",106,13,개인,개인,1999,독산로50길 89,,중개거래,서울 금천구,26.04.07
555,서울특별시 금천구 독산동,1093-4,1093,4,한신아파트,89.46,202602,28,"63,200",8,15,개인,개인,1991,한내로 62,,중개거래,서울 금천구,26.06.05
556,서울특별시 금천구 독산동,1155,1155,0,금천롯데캐슬골드파크3차,84.4855,202602,27,"119,500",302동,8,개인,개인,2018,시흥대로 291,,중개거래,서울 금천구,26.03.25
557,서울특별시 금천구 가산동,769,769,0,두산,59.84,202602,27,"67,000",110,16,개인,개인,1998,가산로 99,,중개거래,서울 금천구,26.03.25
558,서울특별시 금천구 독산동,711-2,711,2,금천현대,59.82,202602,27,"62,400",109,16,개인,개인,2002,벚꽃로 73,,중개거래,서울 금천구,26.04.17
559,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.94,202602,27,"41,800",1401,7,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.03.19
560,서울특별시 금천구 시흥동,1002-1,1002,1,럭키남서울아파트,49.79,202602,27,"52,000",8,9,개인,개인,1981,시흥대로47길 43,,중개거래,서울 금천구,26.04.27
561,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,113.329,202602,27,"105,000",212,9,개인,개인,2014,시흥대로 165,,중개거래,서울 금천구,26.06.30
562,서울특별시 금천구 시흥동,1026,1026,0,남서울힐스테이트,113.329,202602,27,"105,000",,9,개인,개인,2014,시흥대로 165,20260517.0,중개거래,서울 금천구,
563,서울특별시 금천구 시흥동,1010,1010,0,벽산,114.84,202602,27,"39,800",,13,개인,개인,2000,금하로 793,20260402.0,직거래,,
564,서울특별시 금천구 시흥동,882-61,882,61,와이즈플레이스,14.22,202602,26,"9,300",,14,개인,개인,2012,시흥대로 236,,중개거래,서울 금천구,26.03.16
565,서울특별시 금천구 가산동,769,769,0,두산,59.84,202602,26,"59,000",111,1,개인,개인,1998,가산로 99,,중개거래,서울 금천구,26.04.20
566,서울특별시 금천구 가산동,141-2,141,2,가산양우내안에애플,12.04,202602,26,"10,000",1,10,개인,개인,2013,남부순환로 1266,,중개거래,서울 송파구,26.03.25
567,서울특별시 금천구 독산동,1088,1088,0,독산주공14단지,44.89,202602,25,"39,800",1403,3,개인,개인,1990,한내로 69-54,,중개거래,경기 광명시,26.04.17
