NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
899,서울특별시 용산구 동빙고동,310-17,310,17,라이온즈,121.9,202510,17,"175,000",,3,개인,개인,1972,장문로 24,,중개거래,서울 용산구,26.01.09
900,서울특별시 용산구 이촌동,400,400,0,현대한강,84.88,202510,17,"230,000",103,3,개인,개인,1997,이촌로34길 29,,중개거래,서울 용산구,26.02.27
901,서울특별시 용산구 이촌동,300-11,300,11,왕궁,102.48,202510,17,"322,000",4,3,개인,개인,1975,이촌로88길 15,,중개거래,"서울 강남구, 서울 서초구",26.02.13
902,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202510,16,"139,500",115,17,개인,개인,2001,새창로 70,,중개거래,서울 용산구,25.12.26
903,서울특별시 용산구 도원동,23,23,0,삼성래미안,84.69,202510,16,"157,000",114,19,개인,개인,2001,새창로 70,,중개거래,서울 용산구,26.01.07
904,서울특별시 용산구 이촌동,400,400,0,현대한강,84.88,202510,16,"238,500",102,12,개인,개인,1997,이촌로34길 29,,중개거래,서울 용산구,26.02.23
905,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,48.7897,202510,16,"100,000",,12,개인,개인,2017,독서당로 46,,중개거래,서울 용산구,25.10.24
906,서울특별시 용산구 후암동,423-1,423,1,후암미주,62.28,202510,16,"90,000",4,3,개인,개인,1980,후암로 71-1,,중개거래,서울 용산구,25.11.25
907,서울특별시 용산구 용문동,90,90,0,브라운스톤,114.93,202510,15,"169,000",103,7,개인,개인,2011,효창원로 88,,중개거래,서울 용산구,26.01.15
908,서울특별시 용산구 서빙고동,296,296,0,금호베스트빌1,156.58,202510,15,"270,000",102,12,개인,개인,2002,서빙고로51길 68-14,,중개거래,"서울 마포구, 서울 용산구",26.01.28
909,서울특별시 용산구 이촌동,300-27,300,27,리버뷰,141.55,202510,15,"135,000",,8,개인,개인,1970,이촌로 224,,직거래,,26.02.06
910,서울특별시 용산구 산천동,193,193,0,리버힐삼성,84.98,202510,15,"155,500",109,17,개인,개인,2001,효창원로 17,,중개거래,"서울 영등포구, 서울 용산구",26.01.09
911,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,97.83,202510,14,"169,000",101,29,개인,개인,2015,백범로90길 90,,직거래,,25.12.02
912,서울특별시 용산구 보광동,448,448,0,신동아1,84.93,202510,14,"375,000",에이,9,개인,개인,1992,보광로 14,,중개거래,서울 용산구,26.02.27
913,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,49.087,202510,14,"93,000",,8,개인,개인,2017,독서당로 46,,중개거래,서울 용산구,25.12.22
914,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202510,14,"229,000",205,2,개인,개인,1998,이촌로65길 8,,중개거래,서울 서초구,25.12.30
915,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,120.56,202510,14,"491,000",23,5,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,26.01.22
916,서울특별시 용산구 이태원동,22-2,22,2,청화1,174.38,202510,14,"399,000",2,11,개인,개인,1982,장문로 27,,중개거래,서울 용산구,25.12.04
917,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202510,13,"121,000",113,1,개인,개인,2001,새창로 70,,중개거래,서울 용산구,26.02.02
918,서울특별시 용산구 이촌동,395,395,0,대림,84.78,202510,13,"220,000",103,6,개인,개인,1994,이촌로2가길 122,,중개거래,서울 용산구,26.01.30
919,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.03,202510,13,"160,000",102,10,개인,개인,2015,백범로90길 90,,중개거래,서울 용산구,26.01.09
920,서울특별시 용산구 한강로3가,63-389,63,389,용산시티파크(1단지),146.53,202510,13,"280,000",101,35,개인,개인,2007,서빙고로 35,,직거래,,25.10.30
921,서울특별시 용산구 효창동,3-4,3,4,효창로즈,84.76,202510,13,"83,000",,4,개인,개인,2001,효창원로93길 16,,중개거래,서울 용산구,25.10.16
922,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,59.8391,202510,12,"145,000",106,9,개인,개인,2022,효창원로93길 9,,중개거래,서울 용산구,26.01.23
923,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,84.8757,202510,12,"226,000",103,7,개인,개인,2019,백범로 313,,중개거래,서울 용산구,25.12.19
924,서울특별시 용산구 이촌동,404,404,0,한가람,84.96,202510,10,"284,000",210,3,개인,개인,1998,이촌로71길 10,,중개거래,서울 용산구,25.12.29
925,서울특별시 용산구 이촌동,415,415,0,한강(대우),60.0,202510,9,"239,500",101,20,개인,개인,2000,이촌로 181,,중개거래,서울 용산구,25.12.16
926,서울특별시 용산구 신계동,48,48,0,용산e편한세상,84.89,202510,9,"216,500",107,3,개인,개인,2011,원효로 216,,중개거래,서울 용산구,26.02.09
927,서울특별시 용산구 이촌동,422,422,0,북한강(성원),59.55,202510,4,"209,000",102,21,개인,개인,2001,이촌로2가길 66,,중개거래,서울 용산구,26.01.08
928,서울특별시 용산구 문배동,11-29,11,29,이안용산1차(103동),84.67,202510,4,"129,000",103,4,개인,개인,2005,백범로90길 74,,중개거래,서울 용산구,26.01.29
929,서울특별시 용산구 이촌동,404,404,0,한가람,84.96,202510,3,"271,000",206,3,개인,개인,1998,이촌로65길 8,,중개거래,"서울 서초구, 서울 용산구",25.12.23
930,서울특별시 용산구 문배동,11-14,11,14,이안용산1차(101동),84.95,202510,3,"133,000",101,3,개인,개인,2005,백범로90길 74,,중개거래,서울 용산구,26.02.04
931,서울특별시 용산구 원효로1가,46-3,46,3,용산파크뷰(46-3),28.38,202510,3,"45,500",1,8,개인,개인,2018,원효로 251,,중개거래,"서울 영등포구, 서울 용산구",25.10.13
932,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,84.9956,202510,2,"165,000",102,2,개인,개인,2022,효창원로93길 9,,중개거래,서울 용산구,26.01.16
933,서울특별시 용산구 용문동,38-76,38,76,삼성하이츠,124.32,202510,2,"123,000",삼성 하이츠,7,개인,개인,2003,효창원로25다길 17-3,,중개거래,서울 용산구,25.12.30
934,서울특별시 용산구 산천동,193,193,0,리버힐삼성,114.48,202510,1,"165,000",104,4,개인,개인,2001,효창원로 17,,중개거래,"경기 고양시 덕양구, 서울 용산구",26.01.23
935,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.68,202510,1,"164,000",102,18,개인,개인,2015,백범로90길 90,,중개거래,서울 용산구,25.12.19
936,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.03,202510,1,"163,000",101,22,개인,개인,2015,백범로90길 90,,중개거래,서울 용산구,25.10.31
937,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,84.909,202509,30,"225,000",105,3,개인,개인,2019,백범로 313,,중개거래,"서울 양천구, 서울 용산구",25.12.05
938,서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,202509,29,"278,000",,4,개인,개인,2001,이촌로 174,20251021.0,중개거래,서울 용산구,
939,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,101.95,202509,29,"480,000",15,3,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,25.12.12
940,서울특별시 용산구 한강로2가,422,422,0,래미안용산더센트럴,161.48,202509,29,"520,000",B,34,개인,개인,2017,한강대로 95,,중개거래,서울 용산구,26.01.29
941,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,59.7642,202509,29,"139,500",,3,개인,개인,2022,효창원로93길 9,20251018.0,중개거래,서울 용산구,
942,서울특별시 용산구 이촌동,302-61,302,61,제일,132.23,202509,29,"175,000",,8,개인,개인,1976,이촌로 192,,중개거래,서울 용산구,25.12.10
943,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,59.7642,202509,29,"139,500",105,3,개인,개인,2022,효창원로93길 9,,중개거래,서울 용산구,25.11.26
944,서울특별시 용산구 이촌동,300-23,300,23,한강맨숀,87.54,202509,29,"430,000",34,3,개인,개인,1971,이촌로 248,,중개거래,서울 용산구,26.01.15
945,서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,202509,29,"278,000",103,4,개인,개인,2001,이촌로 174,,중개거래,서울 용산구,25.12.19
946,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.94,202509,27,"139,000",,16,개인,개인,1999,원효로 40,20251105.0,중개거래,서울 마포구,
947,서울특별시 용산구 용문동,90,90,0,브라운스톤,59.94,202509,27,"135,000",104,4,개인,개인,2011,효창원로 88,,중개거래,서울 용산구,26.01.19
948,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202509,27,"84,600",115,1,개인,개인,2001,새창로 70,,직거래,,25.10.27
949,서울특별시 용산구 이촌동,418,418,0,동부센트레빌,100.92,202509,27,"265,000",101,7,개인,개인,2001,이촌로 174,,중개거래,서울 용산구,25.12.30
950,서울특별시 용산구 원효로4가,178,178,0,강변삼성스위트,59.94,202509,27,"139,000",101,16,개인,개인,1999,원효로 40,,중개거래,서울 마포구,26.01.22
951,서울특별시 용산구 한강로3가,89,89,0,쌍용스윗닷홈,84.97,202509,27,"185,000",102,8,개인,개인,2003,한강대로10길 14,,중개거래,서울 용산구,25.11.27
952,서울특별시 용산구 원효로1가,28-7,28,7,시온캐슬용산,21.63,202509,27,"36,000",,11,개인,개인,2021,원효로81길 3,,중개거래,서울 용산구,25.10.01
953,서울특별시 용산구 한남동,828,828,0,한남아이파크애비뉴,49.6971,202509,27,"100,500",,15,개인,개인,2017,독서당로 46,,중개거래,서울 용산구,26.01.09
954,서울특별시 용산구 이태원동,124-13,124,13,ThePlusⅢ,118.15,202509,27,"171,000",,6,개인,개인,2002,이태원로27길 62-34,,중개거래,서울 용산구,25.11.18
955,서울특별시 용산구 이태원동,124-13,124,13,ThePlusⅢ,118.15,202509,27,"171,000",,6,개인,개인,2002,이태원로27길 62-34,20251024.0,중개거래,서울 용산구,
956,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.03,202509,27,"168,000",,39,개인,개인,2015,백범로90길 90,20251126.0,중개거래,서울 용산구,
957,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.03,202509,27,"168,000",101,39,개인,개인,2015,백범로90길 90,,중개거래,서울 용산구,25.12.05
958,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.03,202509,27,"156,500",102,11,개인,개인,2015,백범로90길 90,,중개거래,서울 용산구,26.01.09
959,서울특별시 용산구 이촌동,404,404,0,한가람,84.96,202509,27,"284,500",212,22,개인,개인,1998,이촌로71길 10,,중개거래,서울 용산구,25.11.28
960,서울특별시 용산구 한강로3가,16-85,16,85,한강자이에클라트,80.77,202509,26,"120,000",,16,개인,개인,2006,이촌로 1,,중개거래,서울 용산구,25.12.05
961,서울특별시 용산구 이촌동,400,400,0,현대한강,84.88,202509,26,"230,000",103,20,개인,개인,1997,이촌로34길 29,,중개거래,서울 용산구,26.01.20
962,서울특별시 용산구 이촌동,400,400,0,현대한강,59.55,202509,26,"200,000",101,11,개인,개인,1997,이촌로34길 29,,중개거래,서울 용산구,26.01.20
963,서울특별시 용산구 산천동,193,193,0,리버힐삼성,59.55,202509,26,"140,000",103,17,개인,개인,2001,효창원로 17,,중개거래,서울 용산구,26.01.09
964,서울특별시 용산구 도원동,23,23,0,삼성래미안,114.99,202509,26,"173,000",107,13,개인,개인,2001,새창로 70,,중개거래,서울 용산구,26.01.23
965,서울특별시 용산구 도원동,23,23,0,삼성래미안,114.99,202509,26,"173,000",,13,개인,개인,2001,새창로 70,20260101.0,중개거래,서울 용산구,
966,서울특별시 용산구 원효로4가,118-16,118,16,산호,86.12,202509,26,"225,000",씨,5,개인,개인,1977,원효로 66,,중개거래,"서울 구로구, 서울 용산구",25.12.26
967,서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,202509,25,"390,000",,2,개인,개인,1985,이촌로 347,20251103.0,중개거래,서울 용산구,
968,서울특별시 용산구 서빙고동,241-21,241,21,신동아,140.81,202509,25,"390,000",16,2,개인,개인,1985,이촌로 347,,중개거래,서울 용산구,26.01.09
969,서울특별시 용산구 한남동,808,808,0,대림아르빌,84.57,202509,25,"153,500",101,2,개인,개인,2005,대사관로11길 21,,중개거래,서울 용산구,25.12.24
970,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202509,24,"235,000",,2,개인,개인,1998,이촌로65길 8,20251023.0,중개거래,"서울 성북구, 서울 용산구",
971,서울특별시 용산구 이촌동,400,400,0,현대한강,59.55,202509,24,"190,000",101,18,개인,개인,1997,이촌로34길 29,,중개거래,"서울 용산구, 서울 은평구",26.01.02
972,서울특별시 용산구 이촌동,404,404,0,한가람,59.88,202509,24,"235,000",205,2,개인,개인,1998,이촌로65길 8,,중개거래,"서울 성북구, 서울 용산구",25.12.15
973,서울특별시 용산구 이촌동,404,404,0,한가람,84.89,202509,24,"285,000",206,11,개인,개인,1998,이촌로65길 8,,중개거래,서울 용산구,25.12.15
974,서울특별시 용산구 한강로2가,417,417,0,용산파크e-편한세상,113.31,202509,24,"192,000",101,21,개인,개인,2007,한강대로53길 16,,중개거래,서울 용산구,26.01.05
975,서울특별시 용산구 효창동,288,288,0,용산데시앙포레,59.7642,202509,24,"134,000",106,2,개인,개인,2022,효창원로93길 9,,중개거래,서울 용산구,25.11.28
976,서울특별시 용산구 이촌동,400,400,0,현대한강,84.88,202509,23,"230,000",,22,개인,개인,1997,이촌로34길 29,20251017.0,중개거래,서울 용산구,
977,서울특별시 용산구 이태원동,22-2,22,2,청화1,142.71,202509,23,"352,000",1,6,개인,개인,1982,장문로 27,,중개거래,"서울 강남구, 서울 서초구",25.12.23
978,서울특별시 용산구 이촌동,400,400,0,현대한강,84.88,202509,23,"230,000",102,22,개인,개인,1997,이촌로34길 29,,중개거래,서울 용산구,25.12.23
979,서울특별시 용산구 이촌동,399-1,399,1,우성,58.2,202509,23,"205,000",101,13,개인,개인,1995,이촌로 193,,중개거래,"서울 용산구, 서울 중구",25.12.23
980,서울특별시 용산구 이촌동,400,400,0,현대한강,84.88,202509,23,"220,000",103,3,개인,개인,1997,이촌로34길 29,,중개거래,서울 용산구,26.01.28
981,서울특별시 용산구 이촌동,402,402,0,강촌,59.12,202509,22,"198,000",,20,개인,개인,1998,이촌로87길 14,,중개거래,서울 용산구,
982,서울특별시 용산구 문배동,11-10,11,10,용산KCC웰츠타워,84.68,202509,22,"158,200",101,21,개인,개인,2015,백범로90길 90,,중개거래,서울 용산구,26.02.20
983,서울특별시 용산구 원효로4가,128-1,128,1,한강수,121.68,202509,22,"135,000",101,5,개인,개인,2005,효창원로8길 16,,중개거래,"서울 관악구, 서울 용산구",25.12.23
984,서울특별시 용산구 효창동,5-17,5,17,세인트힐,175.26,202509,22,"145,000",,4,개인,개인,2004,효창원로72길 42,20260115.0,중개거래,서울 용산구,
985,서울특별시 용산구 한강로3가,65-500,65,500,철우,68.76,202509,22,"156,000",2,5,개인,개인,1978,서빙고로 48,,중개거래,서울 용산구,26.02.02
986,서울특별시 용산구 효창동,287,287,0,용산롯데캐슬센터포레,59.8677,202509,21,"189,000",106,6,개인,개인,2019,백범로 313,,중개거래,서울 용산구,25.12.23
987,서울특별시 용산구 서빙고동,241-21,241,21,신동아,95.66,202509,20,"332,000",10,3,개인,개인,1984,이촌로 347,,중개거래,서울 용산구,25.12.19
988,서울특별시 용산구 도원동,23,23,0,삼성래미안,59.94,202509,20,"127,000",113,9,개인,개인,2001,새창로 70,,중개거래,서울 용산구,25.12.30
989,서울특별시 용산구 한남동,522-1,522,1,한남동동원베네스트,91.37,202509,20,"169,000",동원베네스트,13,개인,개인,2010,독서당로 22,,중개거래,서울 용산구,25.10.29
