NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
494,서울특별시 동작구 사당동,1134,1134,0,경남아너스빌1차,59.9,202605,1,"104,700",,9,개인,개인,1997,사당로9가길 82,,중개거래,"경기 화성시 동탄구, 서울 동작구",
495,서울특별시 동작구 흑석동,335,335,0,흑석한강센트레빌,84.91,202605,1,"235,000",,8,개인,개인,2011,흑석한강로 12,,중개거래,서울 동작구,
496,서울특별시 동작구 사당동,105,105,0,사당우성3,59.89,202605,1,"158,000",305,8,개인,개인,1993,동작대로29길 115,,중개거래,서울 동작구,26.07.13
497,서울특별시 동작구 사당동,105,105,0,사당우성3,118.25,202605,1,"170,000",302,4,개인,법인,1993,동작대로29길 115,,중개거래,서울 동작구,26.07.31
498,서울특별시 동작구 사당동,1141,1141,0,르메이에르,84.75,202605,1,"86,000",,4,개인,개인,2001,사당로20길 119,,중개거래,서울 동작구,
499,서울특별시 동작구 사당동,1139,1139,0,사당자이,59.89,202605,1,"115,000",109,11,개인,개인,1999,사당로2가길 102,,중개거래,서울 동작구,26.08.03
500,서울특별시 동작구 사당동,1154,1154,0,사당휴먼시아,59.96,202605,1,"99,000",,6,개인,개인,2009,사당로16길 96,20260615.0,중개거래,서울 동작구,
501,서울특별시 동작구 신대방동,565,565,0,우성1차,66.69,202604,30,"113,000",11동,1,개인,개인,1988,여의대방로 22,,중개거래,서울 동작구,26.08.05
502,서울특별시 동작구 사당동,105,105,0,사당우성2,118.25,202604,30,"206,000",,13,개인,개인,1993,동작대로29길 91,,중개거래,서울 동작구,
503,서울특별시 동작구 사당동,105,105,0,극동(105),59.25,202604,30,"160,000",111,13,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,26.07.06
504,서울특별시 동작구 신대방동,565,565,0,우성1차,126.16,202604,30,"169,000",,9,개인,개인,1988,여의대방로 22,,중개거래,서울 동작구,
505,서울특별시 동작구 신대방동,364-55,364,55,펭귄,57.69,202604,30,"44,700",2,3,개인,개인,1978,여의대방로22나길 47,,중개거래,서울 양천구,26.05.04
506,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,114.75,202604,30,"165,000",,13,개인,개인,2001,만양로 19,,중개거래,서울 동작구,
507,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,59.76,202604,30,"210,000",313,4,개인,개인,2025,서달로 90,,중개거래,서울 동작구,26.05.20
508,서울특별시 동작구 동작동,333,333,0,이수힐스테이트,84.9817,202604,30,"220,000",,4,개인,개인,2013,동작대로39길 22,,중개거래,서울 동작구,
509,서울특별시 동작구 상도동,408,408,0,상도동삼호아파트,84.52,202604,30,"111,500",103,12,개인,개인,1994,상도로 407,,중개거래,서울 관악구,26.08.07
510,서울특별시 동작구 대방동,503,503,0,주공2,51.66,202604,30,"120,000",,4,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,
511,서울특별시 동작구 동작동,333,333,0,이수힐스테이트,84.9817,202604,29,"215,000",,9,개인,개인,2013,동작대로39길 22,,중개거래,서울 동작구,
512,서울특별시 동작구 신대방동,712,712,0,신대방경남,56.0,202604,29,"99,000",105,6,개인,개인,2003,신대방길 85,,중개거래,서울 동작구,26.06.19
513,서울특별시 동작구 상도동,407,407,0,현대(관악),84.78,202604,29,"111,000",,13,개인,개인,1992,상도로 421,,중개거래,서울 관악구,
514,서울특별시 동작구 상도동,421,421,0,삼성래미안2,84.796,202604,29,"140,000",,5,개인,개인,2003,상도로55길 47,,중개거래,서울 동작구,
515,서울특별시 동작구 상도동,407,407,0,현대(관악),84.78,202604,29,"115,000",105,3,개인,개인,1992,상도로 421,,중개거래,서울 관악구,26.04.30
516,서울특별시 동작구 신대방동,470-8,470,8,한성아파트,84.99,202604,29,"121,000",102,3,개인,개인,1995,여의대방로10길 13,,중개거래,서울 동작구,26.07.23
517,서울특별시 동작구 신대방동,707,707,0,현대,84.57,202604,29,"92,600",103,3,개인,개인,1996,여의대방로 28,,직거래,,26.04.30
518,서울특별시 동작구 사당동,105,105,0,극동(105),46.75,202604,29,"137,000",111,6,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,26.07.20
519,서울특별시 동작구 본동,494,494,0,래미안트윈파크,59.72,202604,29,"207,000",104,27,개인,개인,2011,노량진로23가길 23,,중개거래,서울 동작구,26.06.30
520,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,114.75,202604,29,"159,500",,13,개인,개인,2001,만양로 19,,중개거래,"서울 동작구, 세종",
521,서울특별시 동작구 노량진동,323,323,0,우성,124.77,202604,29,"155,000",,11,개인,개인,1997,만양로8길 50,,중개거래,서울 동작구,
522,서울특별시 동작구 상도동,407,407,0,현대(관악),84.78,202604,29,"118,300",,6,개인,개인,1992,상도로 421,,중개거래,서울 관악구,
523,서울특별시 동작구 상도동,431,431,0,래미안상도3차,114.97,202604,29,"110,000",323,7,개인,개인,2004,상도로53길 8,,중개거래,서울 서초구,26.05.22
524,서울특별시 동작구 노량진동,332,332,0,쌍용예가,59.957,202604,28,"168,000",,7,개인,개인,2010,장승배기로16길 134,,중개거래,서울 동작구,
525,서울특별시 동작구 사당동,1157,1157,0,이수역리가,84.9827,202604,28,"175,000",,8,개인,개인,2013,사당로27길 130,,중개거래,서울 서초구,
526,서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,84.7835,202604,28,"180,800",114,7,개인,개인,2012,상도로 346-1,,중개거래,"서울 동작구, 서울 은평구",26.05.28
527,서울특별시 동작구 신대방동,395-66,395,66,보라매삼성쉐르빌,163.83,202604,28,"149,000",,48,개인,개인,2003,보라매로5길 43,,중개거래,서울 동작구,26.05.26
528,서울특별시 동작구 신대방동,710,710,0,경남교수,84.94,202604,28,"133,500",101,20,개인,개인,2001,여의대방로10길 14,,중개거래,서울 동작구,26.08.11
529,서울특별시 동작구 사당동,147-29,147,29,이수자이,120.81,202604,28,"174,500",,7,개인,개인,2010,사당로 300,,중개거래,서울 동작구,
530,서울특별시 동작구 대방동,501,501,0,대림아파트,84.92,202604,28,"170,000",111,17,개인,개인,1993,여의대방로44길 10,,중개거래,"서울 동작구, 서울 영등포구",26.07.29
531,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202604,28,"113,000",,19,개인,개인,2003,여의대방로10길 38,,중개거래,서울 동작구,
532,서울특별시 동작구 상도동,534,534,0,상도더샵2차,65.37,202604,27,"153,000",203,12,개인,개인,2014,장승배기로10길 100,,중개거래,서울 동작구,26.08.05
533,서울특별시 동작구 동작동,332,332,0,이수교KCC스위첸,84.98,202604,27,"142,500",103,11,개인,개인,2006,동작대로45길 22,,중개거래,서울 동작구,26.04.30
534,서울특별시 동작구 신대방동,708,708,0,해태보라매타워,59.94,202604,27,"69,000",,9,개인,개인,1996,보라매로3길 29,,중개거래,서울 동작구,
535,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,59.93,202604,27,"202,500",,20,개인,개인,2025,서달로 90,,중개거래,서울 동작구,
536,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,84.94,202604,27,"230,000",,8,개인,개인,2025,서달로 90,,중개거래,서울 동작구,
537,서울특별시 동작구 흑석동,329,329,0,우리유앤미,83.5859,202604,27,"140,000",,4,개인,개인,2003,서달로 83,,중개거래,서울 동작구,
538,서울특별시 동작구 상도동,450,450,0,상도동래미안1차,84.959,202604,27,"152,000",105,7,개인,개인,2004,등용로 37,,중개거래,서울 동작구,26.08.07
539,서울특별시 동작구 사당동,278-8,278,8,남양이룸,100.37,202604,27,"78,000",,2,개인,개인,2005,사당로16마길 24,,중개거래,서울 동작구,
540,서울특별시 동작구 사당동,105,105,0,사당우성3,118.25,202604,27,"169,000",,13,개인,개인,1993,동작대로29길 115,,중개거래,서울 동작구,
541,서울특별시 동작구 사당동,240-15,240,15,제일,60.03,202604,27,"122,000",,8,개인,개인,1987,사당로16다길 57,,중개거래,서울 동작구,
542,서울특별시 동작구 사당동,1161,1161,0,이수푸르지오더프레티움,59.927,202604,27,"207,000",103,6,개인,개인,2021,,,중개거래,서울 동작구,26.07.09
543,서울특별시 동작구 사당동,105,105,0,사당우성2,108.08,202604,27,"186,000",202,1,개인,개인,1993,동작대로29길 91,,중개거래,서울 동작구,26.06.19
544,서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,84.7835,202604,27,"184,000",113,9,개인,개인,2012,상도로 346-1,,중개거래,서울 동작구,26.07.20
545,서울특별시 동작구 상도동,535,535,0,두산위브트레지움2차,84.8624,202604,27,"190,000",,17,개인,개인,2016,상도로30길 40,,중개거래,서울 동작구,
546,서울특별시 동작구 노량진동,324,324,0,건영(103동-106동),114.96,202604,27,"147,500",,6,개인,개인,1997,만양로 26,,중개거래,서울 동작구,
547,서울특별시 동작구 상도동,409,409,0,동아,83.09,202604,27,"69,400",,11,개인,개인,1995,양녕로23길 43,,중개거래,서울 동작구,
548,서울특별시 동작구 본동,492,492,0,삼성래미안,84.2261,202604,26,"161,500",102,4,개인,개인,2004,매봉로 123,,중개거래,"서울 강남구, 서울 동작구",26.07.31
549,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,59.98,202604,26,"199,500",,11,개인,개인,2025,서달로 90,,중개거래,서울 동작구,
550,서울특별시 동작구 본동,481,481,0,신동아,84.46,202604,26,"148,000",5,8,개인,개인,1993,매봉로 134,,중개거래,서울 동작구,26.06.29
551,서울특별시 동작구 본동,494,494,0,래미안트윈파크,84.76,202604,26,"230,000",102,8,개인,개인,2011,노량진로23가길 23,,중개거래,서울 동작구,26.06.10
552,서울특별시 동작구 본동,492,492,0,삼성래미안,84.2261,202604,26,"161,500",,4,개인,개인,2004,매봉로 123,20260618.0,중개거래,"서울 강남구, 서울 동작구",
553,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,114.75,202604,25,"169,000",,9,개인,개인,2001,만양로 19,,중개거래,서울 동작구,
554,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,59.98,202604,25,"201,000",308,9,개인,개인,2025,서달로 90,,중개거래,서울 동작구,26.06.30
555,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,59.76,202604,25,"197,000",,12,개인,개인,2025,서달로 90,,중개거래,서울 동작구,
556,서울특별시 동작구 흑석동,341,341,0,아크로리버하임,113.5822,202604,25,"320,000",,4,개인,개인,2019,현충로 52,,중개거래,서울 동작구,
557,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,59.98,202604,25,"193,000",,5,개인,개인,2025,서달로 90,,중개거래,서울 동작구,
558,서울특별시 동작구 신대방동,720,720,0,보라매e편한세상,59.98,202604,25,"129,500",,12,개인,개인,2010,보라매로 70,,중개거래,서울 동작구,
559,서울특별시 동작구 신대방동,716,716,0,현진에버빌,59.6216,202604,25,"71,000",101,19,개인,개인,2003,신대방1나길 45,,중개거래,서울 동작구,26.06.26
560,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202604,25,"114,500",,13,개인,개인,2003,여의대방로10길 38,,중개거래,서울 동작구,
561,서울특별시 동작구 신대방동,364-55,364,55,펭귄,57.69,202604,25,"59,000",2,3,개인,개인,1978,여의대방로22나길 47,,중개거래,서울 동작구,26.07.30
562,서울특별시 동작구 사당동,1133,1133,0,삼성래미안,84.967,202604,25,"151,500",,20,개인,개인,2003,사당로23바길 9,,중개거래,서울 동작구,
563,서울특별시 동작구 사당동,105,105,0,극동(105),59.25,202604,25,"157,300",112,13,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,26.05.28
564,서울특별시 동작구 사당동,1159,1159,0,래미안로이파크,84.98,202604,25,"215,000",103,10,개인,개인,2018,사당로23길 112,,중개거래,서울 동작구,26.06.15
565,서울특별시 동작구 사당동,105,105,0,극동(105),110.14,202604,25,"167,000",102,4,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,26.08.03
566,서울특별시 동작구 사당동,105,105,0,사당우성3,59.89,202604,25,"158,000",306,8,개인,개인,1993,동작대로29길 115,,중개거래,서울 동작구,26.07.30
567,서울특별시 동작구 상도동,279-515,279,515,태양아파트,58.53,202604,25,"76,500",,5,개인,개인,2004,성대로6가길 100,,중개거래,서울 동작구,26.07.16
568,서울특별시 동작구 상도동,903,903,0,e편한세상상도노빌리티,84.9704,202604,25,"207,500",105,8,개인,개인,2018,만양로 6,,중개거래,서울 동작구,26.07.10
569,서울특별시 동작구 본동,482,482,0,유원강변,84.28,202604,25,"167,500",101,6,개인,개인,2000,노량진로23가길 20,,중개거래,서울 동작구,26.06.30
570,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,59.76,202604,25,"203,000",,5,개인,개인,2025,서달로 90,,중개거래,서울 동작구,
571,서울특별시 동작구 상도동,412,412,0,상도현대,59.72,202604,24,"60,350",102,6,개인,개인,2003,사당로2길 2-32,,직거래,,26.05.22
572,서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202604,24,"169,000",327,2,개인,개인,2004,상도로53길 8,,중개거래,"서울 관악구, 서울 동작구",26.06.24
573,서울특별시 동작구 상도동,416,416,0,아이파크,84.96,202604,24,"155,500",,15,개인,개인,2004,장승배기로 26,,중개거래,서울 동작구,
574,서울특별시 동작구 사당동,105,105,0,극동(105),109.7,202604,24,"160,000",,6,개인,개인,1993,동작대로29길 119,,중개거래,"서울 동작구, 서울 서초구",
575,서울특별시 동작구 사당동,1133,1133,0,삼성래미안,84.967,202604,24,"149,000",,11,개인,개인,2003,사당로23바길 9,,중개거래,서울 동작구,
576,서울특별시 동작구 사당동,1135,1135,0,경남아너스빌2차,59.9,202604,24,"92,500",,10,개인,개인,1998,사당로 165,,중개거래,서울 동작구,
577,서울특별시 동작구 사당동,1132,1132,0,롯데캐슬,117.68,202604,24,"156,000",103,5,개인,개인,2003,사당로27길 190,,중개거래,서울 동작구,26.07.27
578,서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202604,24,"175,000",307,5,개인,개인,2004,상도로53길 8,,중개거래,서울 동작구,26.07.30
579,서울특별시 동작구 대방동,503,503,0,주공2,59.97,202604,24,"134,500",207,5,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,26.07.16
580,서울특별시 동작구 대방동,509,509,0,보라매코오롱하늘채,84.7,202604,24,"118,000",101,4,개인,개인,2005,여의대방로24다길 40,,중개거래,서울 동작구,26.07.03
581,서울특별시 동작구 대방동,510,510,0,신일해피트리,59.8165,202604,24,"97,000",101,11,개인,개인,2005,여의대방로62길 8,,중개거래,서울 동작구,26.06.30
582,서울특별시 동작구 대방동,510,510,0,신일해피트리,59.8165,202604,24,"97,000",,11,개인,개인,2005,여의대방로62길 8,20260516.0,중개거래,서울 동작구,
583,서울특별시 동작구 신대방동,565,565,0,우성1차,127.02,202604,24,"120,000",7동,20,개인,개인,1988,여의대방로 22,,직거래,,26.06.05
584,서울특별시 동작구 신대방동,724,724,0,보라매자이더포레스트,59.9278,202604,24,"158,000",102,30,개인,개인,2021,여의대방로22길 121,,중개거래,서울 동작구,26.06.22
