NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
171,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202606,3,"152,000",,5,개인,개인,1992,개포로109길 9,,중개거래,서울 강남구,
172,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,59.92,202606,3,"270,000",,4,개인,개인,2020,개포로 264,,중개거래,서울 강남구,
173,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.991,202606,3,"350,000",,3,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,
174,서울특별시 강남구 개포동,1164-14,1164,14,새롬(1164-14),57.93,202606,3,"82,000",,6,개인,개인,2000,논현로2길 38,,중개거래,서울 강남구,26.06.22
175,서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,202606,3,"305,000",,3,개인,개인,1983,개포로 516,,중개거래,서울 강남구,
176,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,84.5978,202606,3,"372,000",,13,개인,개인,2023,삼성로 14,,중개거래,서울 강남구,
177,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,202606,3,"171,000",211,9,개인,개인,1992,개포로109길 9,,중개거래,서울 강남구,26.07.28
178,서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,202606,3,"360,000",,30,개인,개인,2004,언주로30길 26,,중개거래,서울 강남구,
179,서울특별시 강남구 압구정동,455,455,0,"현대5차(71,72동)",82.23,202606,3,"550,000",,4,개인,개인,1977,압구정로29길 68,,중개거래,서울 강남구,
180,서울특별시 강남구 압구정동,448,448,0,현대13차(208~211동),108.47,202606,3,"610,000",,11,개인,개인,1983,압구정로29길 23,,중개거래,서울 강남구,
181,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,59.93,202606,2,"154,000",,3,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,
182,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,202606,2,"153,000",214,12,개인,개인,1992,개포로109길 9,,중개거래,"서울 강남구, 서울 서초구",26.07.03
183,서울특별시 강남구 논현동,211-21,211,21,펜트힐루논현,43.392,202606,2,"100,000",,8,개인,개인,2021,언주로 641,,직거래,,26.06.18
184,서울특별시 강남구 삼성동,7-3,7,3,래미안삼성2차,101.38,202606,2,"310,000",,4,개인,개인,2007,선릉로130길 20,,중개거래,서울 강남구,
185,서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,202606,2,"306,000",,5,개인,개인,1984,개포로 303,,중개거래,서울 강남구,
186,서울특별시 강남구 개포동,177,177,0,현대아파트3,163.85,202606,2,"401,000",,6,개인,개인,1986,개포로 409,,중개거래,서울 강남구,
187,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,102.7636,202606,2,"430,000",,7,개인,개인,2023,삼성로 14,,중개거래,서울 강남구,
188,서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202606,2,"193,000",,13,개인,법인,1992,개포로109길 21,,중개거래,서울 강남구,
189,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,59.92,202606,2,"273,000",,12,개인,개인,2020,개포로 264,,중개거래,서울 강남구,
190,서울특별시 강남구 논현동,196,196,0,거평프리젠,30.215,202606,2,"35,000",,7,개인,개인,1996,강남대로112길 41,,중개거래,서울 강남구,
191,서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202606,2,"258,000",,13,개인,개인,1995,논현로 213,,중개거래,"서울 강남구, 서울 양천구",
192,서울특별시 강남구 대치동,506,506,0,선경1차(1동-7동),163.92,202606,2,"600,000",2,9,개인,개인,1983,삼성로 151,,중개거래,서울 강남구,26.07.16
193,서울특별시 강남구 압구정동,433,433,0,신현대11차,183.41,202606,2,"920,000",,3,개인,개인,1983,압구정로 151,,중개거래,서울 강남구,
194,서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202606,2,"450,000",비,13,개인,개인,2002,언주로30길 56,,직거래,,26.06.02
195,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,84.236,202606,2,"270,000",,5,개인,개인,2008,학동로68길 29,,중개거래,서울 강남구,
196,서울특별시 강남구 삼성동,106,106,0,풍림(1차),59.7,202606,1,"220,000",,9,개인,개인,1998,영동대로112길 15,,중개거래,서울 강남구,
197,서울특별시 강남구 삼성동,87,87,0,아이파크,145.046,202606,1,"665,000",웨스트윙,9,개인,개인,2004,영동대로 640,,중개거래,서울 강남구,26.07.01
198,서울특별시 강남구 삼성동,42-4,42,4,네오블로썸,101.16,202606,1,"150,000",,4,개인,개인,2009,선릉로112길 47,,중개거래,서울 강남구,
199,서울특별시 강남구 삼성동,43,43,0,삼성동롯데캐슬킹덤,131.65,202606,1,"278,000",102,4,개인,개인,2005,선릉로112길 53,,중개거래,서울 강남구,26.07.31
200,서울특별시 강남구 역삼동,722,722,0,경남아너스빌,84.688,202606,1,"181,000",,15,개인,개인,2002,언주로85길 13,,중개거래,서울 강남구,
201,서울특별시 강남구 논현동,22,22,0,신동아(22),84.52,202606,1,"210,000",,8,개인,개인,1997,강남대로146길 28,,중개거래,서울 강남구,
202,서울특별시 강남구 청담동,30-33,30,33,청담대림이-편한세상,81.84,202606,1,"255,000",,8,개인,개인,2002,학동로77길 27,,중개거래,서울 강남구,
203,서울특별시 강남구 대치동,974,974,0,대치현대,59.82,202606,1,"242,000",,4,개인,개인,1999,삼성로64길 5,,중개거래,서울 강남구,
204,서울특별시 강남구 대치동,670,670,0,동부센트레빌,145.83,202606,1,"540,000",101,16,개인,개인,2005,선릉로 206,,중개거래,서울 강남구,26.08.04
205,서울특별시 강남구 도곡동,869,869,0,삼익,153.71,202606,1,"280,000",,6,개인,개인,1983,논현로 218,,중개거래,서울 강남구,
206,서울특별시 강남구 개포동,652,652,0,개포우성3차,104.43,202606,1,"295,000",,1,개인,개인,1984,개포로 307,,중개거래,서울 강남구,
207,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,113.808,202606,1,"360,000",,1,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,
208,서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,202606,1,"190,000",,2,개인,개인,1992,개포로109길 21,,중개거래,서울 강남구,
209,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,78.7747,202606,1,"350,000",,6,개인,개인,2023,삼성로 14,,중개거래,"서울 강남구, 서울 용산구",
210,서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,202605,31,"110,000",101,10,개인,개인,2004,역삼로 171,,중개거래,서울 강남구,26.06.15
211,서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202605,31,"256,000",,3,개인,개인,1995,논현로 213,,중개거래,서울 강남구,
212,서울특별시 강남구 대치동,602,602,0,선경3차,76.6,202605,30,"205,000",,2,개인,개인,1990,남부순환로395길 10,,중개거래,서울 강남구,
213,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,99.967,202605,30,"340,000",,8,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,
214,서울특별시 강남구 자곡동,611,611,0,래미안강남힐즈,101.95,202605,30,"230,000",,13,개인,개인,2014,자곡로 101,,중개거래,서울 강남구,
215,서울특별시 강남구 수서동,747,747,0,삼성,84.97,202605,30,"252,000",,5,개인,개인,1997,광평로31길 27,,중개거래,서울 강남구,
216,서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,202605,30,"305,000",102,5,개인,개인,1984,개포로 303,,중개거래,서울 강남구,26.07.22
217,서울특별시 강남구 삼성동,14-1,14,1,삼성동중앙하이츠빌리지,59.98,202605,30,"256,000",,19,개인,개인,2004,학동로68길 30,,중개거래,서울 강남구,
218,서울특별시 강남구 삼성동,14-1,14,1,삼성동중앙하이츠빌리지,59.98,202605,30,"256,000",,19,개인,개인,2004,학동로68길 30,20260716.0,중개거래,서울 강남구,
219,서울특별시 강남구 신사동,658,658,0,로데오현대,55.08,202605,30,"136,000",101,8,개인,개인,1998,압구정로50길 28,,중개거래,서울 강남구,26.08.04
220,서울특별시 강남구 일원동,718,718,0,샘터마을,152.7,202605,30,"330,000",,4,개인,개인,1994,일원로 120,,중개거래,서울 강남구,
221,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,84.943,202605,30,"330,000",,12,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,
222,서울특별시 강남구 논현동,105,105,0,동현아파트1~6,84.92,202605,30,"260,000",6,1,개인,개인,1986,언주로146길 18,,중개거래,서울 강남구,26.07.30
223,서울특별시 강남구 논현동,276-1,276,1,아크로힐스논현,113.231,202605,30,"320,000",103,18,개인,개인,2014,언주로 604,,중개거래,서울 강남구,26.07.29
224,서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,202605,30,"263,000",110,8,개인,개인,2005,선릉로69길 19,,중개거래,서울 강남구,26.07.31
225,서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,202605,30,"310,000",,3,개인,개인,2005,선릉로69길 19,,중개거래,서울 강남구,
226,서울특별시 강남구 대치동,1032,1032,0,대치푸르지오써밋,84.9747,202605,30,"345,000",,14,개인,개인,2023,삼성로72길 12,,중개거래,서울 강남구,
227,서울특별시 강남구 수서동,795,795,0,강남데시앙포레,84.86,202605,30,"245,000",,11,개인,개인,2014,광평로34길 55,,중개거래,"서울 강남구, 서울 송파구",
228,서울특별시 강남구 대치동,316,316,0,은마,84.43,202605,30,"387,500",,5,개인,개인,1980,삼성로 212,,중개거래,서울 강남구,
229,서울특별시 강남구 역삼동,678-27,678,27,이지마루역삼,26.5,202605,29,"36,000",1,11,개인,개인,2018,테헤란로27길 8-14,,중개거래,서울 강남구,26.07.01
230,서울특별시 강남구 도곡동,965,965,0,중명하니빌,28.58,202605,29,"30,000",,3,개인,개인,1997,남부순환로365길 5,,중개거래,서울 강남구,
231,서울특별시 강남구 도곡동,467,467,0,타워팰리스1,121.42,202605,29,"375,000",,34,개인,개인,2002,언주로30길 56,,중개거래,서울 강남구,
232,서울특별시 강남구 도곡동,164-6,164,6,포스코트,209.03,202605,29,"400,000",101,15,개인,개인,2002,남부순환로381길 15,,중개거래,서울 강남구,26.06.04
233,서울특별시 강남구 압구정동,369-1,369,1,"현대2차(10,11,20,23,24,25동)",198.41,202605,29,"920,000",,2,개인,개인,1976,압구정로29길 71,,중개거래,서울 강남구,
234,서울특별시 강남구 압구정동,455,455,0,"현대5차(71,72동)",82.23,202605,29,"540,000",,8,개인,개인,1977,압구정로29길 68,,중개거래,서울 강남구,
235,서울특별시 강남구 압구정동,455,455,0,"현대5차(71,72동)",82.23,202605,29,"550,000",,13,개인,개인,1977,압구정로29길 68,,중개거래,서울 강남구,
236,서울특별시 강남구 압구정동,493,493,0,한양2,175.92,202605,29,"750,000",,7,개인,개인,1978,압구정로 347,,중개거래,서울 강남구,
237,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,84.349,202605,29,"300,000",1단지 115,2,개인,개인,2008,학동로68길 29,,중개거래,서울 강남구,26.08.05
238,서울특별시 강남구 삼성동,106,106,0,풍림(1차),84.78,202605,29,"300,000",,11,개인,개인,1998,영동대로112길 15,,중개거래,서울 강남구,
239,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,31.402,202605,29,"156,000",,2,개인,법인,2008,학동로68길 29,,중개거래,서울 강남구,
240,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,84.86,202605,29,"290,000",118,3,개인,개인,2020,개포로 264,,중개거래,서울 강남구,26.06.26
241,서울특별시 강남구 개포동,651-1,651,1,개포더샵트리에,108.0923,202605,29,"270,000",,5,개인,개인,2021,개포로 311,,중개거래,서울 강남구,
242,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,132.8195,202605,29,"508,000",,2,개인,개인,2023,삼성로 14,,중개거래,"서울 강남구, 서울 노원구",
243,서울특별시 강남구 개포동,1284,1284,0,개포자이프레지던스,78.7747,202605,29,"342,000",,8,개인,개인,2023,삼성로 14,,중개거래,서울 강남구,
244,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,59.92,202605,29,"260,500",,4,개인,개인,2020,개포로 264,20260625.0,중개거래,서울 강남구,
245,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,59.92,202605,29,"260,500",,4,개인,개인,2020,개포로 264,,중개거래,서울 강남구,
246,서울특별시 강남구 개포동,1280,1280,0,래미안블레스티지,59.967,202605,29,"267,000",202,9,개인,개인,2019,선릉로 8,,중개거래,서울 강남구,26.08.06
247,서울특별시 강남구 수서동,708,708,0,삼익,60.0,202605,29,"241,000",,4,개인,개인,1992,광평로51길 27,,중개거래,"서울 강남구, 서울 영등포구",
248,서울특별시 강남구 대치동,992,992,0,현대1,84.27,202605,29,"249,800",,9,개인,개인,1990,영동대로57길 28,,중개거래,서울 강남구,
249,서울특별시 강남구 신사동,658,658,0,로데오현대,55.08,202605,29,"123,000",101,12,개인,개인,1998,압구정로50길 28,,중개거래,서울 강남구,26.07.10
250,서울특별시 강남구 청담동,60,60,0,삼성청담공원아파트,59.93,202605,29,"215,000",107,12,개인,개인,1999,도산대로96길 39,,중개거래,서울 강남구,26.07.20
251,서울특별시 강남구 논현동,44-9,44,9,지고하임(102동),73.17,202605,29,"127,000",,5,개인,개인,2003,강남대로136길 40,,중개거래,"서울 강남구, 서울 서초구",
252,서울특별시 강남구 논현동,44-9,44,9,지고하임(102동),73.17,202605,29,"127,000",,5,개인,개인,2003,강남대로136길 40,20260702.0,중개거래,"서울 강남구, 서울 서초구",
253,서울특별시 강남구 대치동,500,500,0,개포우성2,84.69,202605,28,"390,000",,10,개인,개인,1984,선릉로 120,,중개거래,서울 강남구,
254,서울특별시 강남구 압구정동,433,433,0,신현대11차,183.41,202605,28,"970,000",,4,개인,개인,1983,압구정로 151,,중개거래,서울 강남구,
255,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,176.9924,202605,28,"580,000",,1,개인,개인,2006,선릉로 221,,중개거래,"서울 강남구, 서울 용산구",
256,서울특별시 강남구 역삼동,755-1,755,1,개나리푸르지오,147.9554,202605,28,"375,000",,9,개인,개인,2006,역삼로 314,,중개거래,서울 강남구,
257,서울특별시 강남구 역삼동,902,902,0,강남센트럴아이파크,59.994,202605,28,"284,500",,13,개인,개인,2022,테헤란로44길 26,,중개거래,서울 강남구,
258,서울특별시 강남구 율현동,365,365,0,강남한신휴플러스6단지,84.83,202605,28,"164,000",,7,개인,개인,2015,밤고개로26길 50,,중개거래,서울 강남구,
259,서울특별시 강남구 압구정동,486,486,0,한양4,208.65,202605,28,"870,000",,12,개인,개인,1978,압구정로 313,,중개거래,서울 강남구,
260,서울특별시 강남구 자곡동,611,611,0,래미안강남힐즈,101.95,202605,28,"215,000",609,2,개인,개인,2014,자곡로 101,,중개거래,서울 강남구,26.08.10
261,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,74.66,202605,28,"284,000",126,6,개인,개인,2020,개포로 264,,중개거래,서울 강남구,26.07.23
