NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
876,서울특별시 강남구 수서동,746,746,0,까치마을,49.5,202503,8,"136,000",1007,3,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,25.05.30
877,서울특별시 강남구 수서동,746,746,0,까치마을,49.5,202503,8,"135,000",1001,3,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,25.06.05
878,서울특별시 강남구 수서동,795,795,0,강남데시앙포레,84.92,202503,8,"184,500",103,11,개인,개인,2014,광평로34길 55,,중개거래,서울 강남구,25.06.11
879,서울특별시 강남구 수서동,747,747,0,삼성,59.86,202503,8,"173,000",109,13,개인,개인,1997,광평로31길 27,,중개거래,서울 강남구,25.06.23
880,서울특별시 강남구 수서동,747,747,0,삼성,84.97,202503,8,"212,500",101,9,개인,개인,1997,광평로31길 27,,중개거래,서울 강남구,25.06.27
881,서울특별시 강남구 도곡동,953-1,953,1,SK허브프리모,67.57,202503,7,"102,500",0,13,개인,개인,2006,강남대로 240,,중개거래,서울 서초구,25.04.30
882,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,202503,7,"160,000",101,4,개인,개인,1994,일원로14길 25,,중개거래,서울 강남구,25.03.17
883,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,202503,7,"213,000",106,9,개인,개인,1994,일원로14길 25,,중개거래,서울 강남구,25.05.30
884,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,202503,7,"170,000",103,13,개인,개인,1994,일원로14길 25,,중개거래,서울 강남구,25.05.30
885,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,202503,7,"167,000",107,9,개인,개인,1994,일원로14길 25,,중개거래,서울 강남구,25.06.16
886,서울특별시 강남구 일원동,718,718,0,샘터마을,134.438,202503,7,"279,000",103,7,개인,개인,1994,일원로 120,,중개거래,서울 강남구,25.06.26
887,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,202503,7,"170,000",,13,개인,개인,1994,일원로14길 25,20250423.0,중개거래,서울 강남구,
888,서울특별시 강남구 일원동,711,711,0,수서,39.98,202503,7,"95,000",119,6,개인,개인,1992,양재대로55길 12,,중개거래,서울 강남구,25.07.03
889,서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,202503,7,"206,000",1,12,개인,개인,1986,남부순환로363길 49,,중개거래,서울 강남구,25.06.12
890,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,202503,7,"420,000",410,19,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,25.05.30
891,서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,202503,7,"185,000",1,4,개인,개인,1994,도곡로18길 34,,중개거래,서울 강남구,25.05.30
892,서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,202503,7,"203,500",1,4,개인,개인,1986,남부순환로363길 49,,중개거래,서울 강남구,25.05.29
893,서울특별시 강남구 논현동,103,103,0,쌍용,84.87,202503,7,"110,000",,1,개인,개인,1996,도산대로50길 43,20250526.0,중개거래,서울 강남구,
894,서울특별시 강남구 논현동,103,103,0,쌍용,84.87,202503,7,"110,000",,1,개인,개인,1996,도산대로50길 43,,중개거래,서울 강남구,25.06.20
895,서울특별시 강남구 대치동,1007-2,1007,2,풍림아이원4차(1007-2),111.54,202503,7,"230,000",401,12,개인,개인,2004,영동대로 330-7,,중개거래,서울 강남구,25.05.30
896,서울특별시 강남구 대치동,1025,1025,0,롯데캐슬리베,121.0894,202503,7,"349,500",101,17,개인,개인,2008,도곡로 404,,중개거래,서울 강남구,25.05.30
897,서울특별시 강남구 삼성동,50,50,0,현대힐스테이트2단지,84.679,202503,7,"287,000",2단지 204,2,개인,법인,2008,삼성로111길 8,,중개거래,서울 강남구,25.08.08
898,서울특별시 강남구 압구정동,443,443,0,현대3차(61~64동),82.5,202503,7,"470,000",63,3,개인,개인,1976,압구정로39길 58,,중개거래,서울 강남구,25.06.04
899,서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.16,202503,7,"339,000",103,18,개인,개인,2007,역삼로 309,,중개거래,서울 강남구,25.06.02
900,서울특별시 강남구 역삼동,796-29,796,29,강남서해그랑블,78.57,202503,7,"123,000",역삼종합시장 더블루,6,개인,개인,2012,논현로63길 16,,중개거래,서울 서초구,25.06.09
901,서울특별시 강남구 역삼동,713-11,713,11,역삼I'PARK,144.431,202503,7,"339,000",202,16,개인,개인,2006,역삼로 307,,중개거래,서울 강남구,25.12.30
902,서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,202503,7,"226,000",112,3,개인,개인,2005,선릉로69길 19,,중개거래,서울 강남구,25.03.21
903,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,59.92,202503,7,"240,000",129,10,개인,개인,2020,개포로 264,,중개거래,서울 강남구,25.08.22
904,서울특별시 강남구 개포동,176-2,176,2,대치푸르지오발라드,59.9957,202503,7,"167,280",1동,7,개인,법인,2024,개포로 407,,직거래,,25.06.16
905,서울특별시 강남구 개포동,658-1,658,1,개포6차우성아파트1동~8동,79.97,202503,7,"230,000",8,3,개인,개인,1987,언주로 3,,중개거래,서울 강남구,25.06.16
906,서울특별시 강남구 개포동,1282,1282,0,개포래미안포레스트,49.92,202503,7,"204,000",111,5,개인,개인,2020,개포로 264,,중개거래,서울 강남구,25.06.17
907,서울특별시 강남구 개포동,1281,1281,0,디에이치아너힐즈,59.8072,202503,7,"260,000",302,18,개인,개인,2019,삼성로 11,,중개거래,서울 강남구,25.04.25
908,서울특별시 강남구 일원동,743,743,0,디에이치자이개포,63.76,202503,6,"279,000",808동,3,개인,개인,2021,영동대로 22,,중개거래,"서울 강남구, 서울 마포구",25.08.19
909,서울특별시 강남구 개포동,185,185,0,개포주공6단지,83.21,202503,6,"316,000",,1,개인,개인,1983,개포로 516,20250314.0,중개거래,서울 강남구,
910,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202503,6,"155,300",218,15,개인,개인,1992,개포로109길 9,,중개거래,서울 강남구,25.05.28
911,서울특별시 강남구 개포동,652,652,0,개포우성3차,104.43,202503,6,"270,000",6,6,개인,법인,1984,개포로 307,,중개거래,서울 강남구,25.05.29
912,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202503,6,"155,000",219,6,개인,개인,1992,개포로109길 9,,중개거래,서울 강남구,25.06.05
913,서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,202503,6,"156,000",219,11,개인,개인,1992,개포로109길 9,,중개거래,"서울 강남구, 서울 서초구",25.04.28
914,서울특별시 강남구 압구정동,493,493,0,한양2,175.92,202503,6,"700,000",23,9,개인,개인,1978,압구정로 347,,중개거래,서울 강남구,25.06.27
915,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,202503,6,"342,500",201,20,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,25.05.28
916,서울특별시 강남구 도곡동,161,161,0,삼성,80.75,202503,6,"235,000",2,2,개인,개인,1994,남부순환로379길 14,,중개거래,서울 강남구,25.06.09
917,서울특별시 강남구 도곡동,527,527,0,도곡렉슬,176.9924,202503,6,"595,000",409,6,개인,개인,2006,선릉로 221,,중개거래,서울 강남구,26.03.31
918,서울특별시 강남구 도곡동,869,869,0,삼익,104.01,202503,6,"195,000",2,8,개인,개인,1983,논현로 218,,중개거래,서울 강남구,25.06.16
919,서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202503,6,"285,000",105,8,개인,개인,2014,테헤란로52길 16,,중개거래,서울 강남구,25.03.18
920,서울특별시 강남구 압구정동,493,493,0,한양2,175.92,202503,6,"700,000",,9,개인,개인,1978,압구정로 347,20250403.0,중개거래,서울 강남구,
921,서울특별시 강남구 일원동,742,742,0,디에이치포레센트,84.94,202503,6,"284,500",101,8,개인,개인,2021,개포로110길 38,,중개거래,서울 강남구,25.05.28
922,서울특별시 강남구 압구정동,456,456,0,"현대6차(78~81,83,84,86,87동)",196.7,202503,6,"790,000",80,2,개인,개인,1978,압구정로 201,,중개거래,서울 강남구,25.06.30
923,서울특별시 강남구 압구정동,447,447,0,"현대14차(203,204,205,206동)",84.94,202503,6,"520,000",205,9,개인,개인,1987,압구정로29길 57,,중개거래,서울 강남구,25.05.29
924,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,202503,6,"214,000",104,9,개인,개인,1994,일원로14길 25,,중개거래,서울 강남구,25.07.10
925,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,202503,6,"160,000",107,7,개인,개인,1994,일원로14길 25,,중개거래,서울 강남구,25.06.27
926,서울특별시 강남구 대치동,65,65,0,쌍용대치2,120.76,202503,6,"286,100",8,8,개인,개인,1983,영동대로 220,,직거래,,25.04.29
927,서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,202503,6,"160,000",,7,개인,개인,1994,일원로14길 25,20250626.0,중개거래,서울 강남구,
928,서울특별시 강남구 삼성동,2,2,0,서광아파트,59.67,202503,6,"180,000",101,10,개인,개인,1998,선릉로130길 19,,중개거래,서울 강남구,25.04.30
929,서울특별시 강남구 삼성동,16-2,16,2,삼성동힐스테이트 1단지,84.236,202503,6,"310,000",1단지 103,17,개인,개인,2008,학동로68길 29,,중개거래,서울 강남구,25.05.30
930,서울특별시 강남구 논현동,58-2,58,2,마일스디오빌,36.29,202503,6,"39,800",,5,개인,개인,2004,학동로 165,,중개거래,서울 강남구,25.03.11
931,서울특별시 강남구 대치동,511,511,0,한보미도맨션1,128.01,202503,6,"420,000",108,5,개인,개인,1983,삼성로 150,,중개거래,서울 강남구,25.05.26
932,서울특별시 강남구 수서동,746,746,0,까치마을,39.6,202503,6,"102,000",,2,개인,개인,1993,광평로19길 10,20250310.0,중개거래,서울 강남구,
933,서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,202503,6,"243,000",108,10,개인,개인,2006,언주로 332,,중개거래,서울 강남구,25.05.28
934,서울특별시 강남구 수서동,712,712,0,수서한아름,163.68,202503,6,"262,000",101,13,개인,개인,1993,광평로51길 22,,중개거래,서울 강남구,25.07.07
935,서울특별시 강남구 수서동,746,746,0,까치마을,34.44,202503,6,"91,000",1005,10,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,25.05.27
936,서울특별시 강남구 수서동,746,746,0,까치마을,39.6,202503,6,"102,000",1002,2,개인,개인,1993,광평로19길 10,,중개거래,서울 강남구,25.05.07
937,서울특별시 강남구 역삼동,754,754,0,개나리래미안,84.93,202503,5,"295,000",102,11,개인,개인,2006,역삼로 306,,중개거래,서울 강남구,25.06.04
938,서울특별시 강남구 역삼동,754,754,0,개나리래미안,84.93,202503,5,"295,000",,11,개인,개인,2006,역삼로 306,20250403.0,중개거래,서울 강남구,
939,서울특별시 강남구 역삼동,754,754,0,개나리래미안,84.93,202503,5,"295,000",,11,개인,개인,2006,역삼로 306,20250411.0,중개거래,서울 강남구,
940,서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,202503,5,"250,000",112,9,개인,개인,2005,선릉로69길 19,,중개거래,서울 강남구,25.04.29
941,서울특별시 강남구 역삼동,755-1,755,1,개나리푸르지오,148.8017,202503,5,"385,000",301,20,개인,개인,2006,역삼로 314,,중개거래,서울 강남구,25.04.28
942,서울특별시 강남구 역삼동,836,836,0,한스빌(836),41.95,202503,5,"41,000",,11,개인,개인,1996,도곡로3길 26,,중개거래,서울 강남구,25.04.15
943,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,74.8,202503,5,"118,000",501,7,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,25.05.30
944,서울특별시 강남구 자곡동,619,619,0,강남자곡 힐스테이트,84.39,202503,5,"117,000",503,7,개인,개인,2015,자곡로3길 21,,중개거래,서울 강남구,25.04.29
945,서울특별시 강남구 대치동,888,888,0,대치아이파크,59.96,202503,5,"288,000",110,10,개인,개인,2008,선릉로 222,,중개거래,서울 강남구,25.05.30
946,서울특별시 강남구 대치동,985,985,0,래미안대치하이스턴,110.39,202503,5,"319,000",,6,개인,개인,1989,도곡로93길 12,20250520.0,중개거래,"경기 하남시, 서울 강남구",
947,서울특별시 강남구 대치동,893,893,0,롯데캐슬,105.18,202503,5,"249,000",101,1,개인,개인,2002,삼성로85길 11,,중개거래,"서울 강남구, 서울 송파구",25.06.18
948,서울특별시 강남구 대치동,988-4,988,4,대치효성,59.84,202503,5,"170,000",101,14,개인,개인,1999,삼성로64길 12,,중개거래,서울 강남구,25.06.13
949,서울특별시 강남구 대치동,985,985,0,래미안대치하이스턴,110.39,202503,5,"319,000",203,6,개인,개인,1989,도곡로93길 12,,중개거래,"경기 하남시, 서울 강남구",25.06.10
950,서울특별시 강남구 대치동,316,316,0,은마,76.79,202503,5,"290,000",20,2,개인,개인,1979,삼성로 212,,중개거래,서울 강남구,25.05.30
951,서울특별시 강남구 수서동,799,799,0,강남 더샵 포레스트,124.5792,202503,5,"264,500",205동,1,개인,개인,2016,광평로34길 35,,중개거래,"서울 강남구, 서울 노원구",25.05.30
952,서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202503,5,"445,000",비,46,개인,개인,2002,언주로30길 56,,중개거래,서울 강남구,25.07.18
953,서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202503,5,"219,000",,5,개인,개인,1995,논현로 213,20250520.0,중개거래,서울 강남구,
954,서울특별시 강남구 도곡동,869,869,0,삼익,104.01,202503,5,"215,000",2,10,개인,개인,1983,논현로 218,,중개거래,서울 강남구,25.05.23
955,서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,202503,5,"557,000",씨,26,개인,개인,2002,언주로30길 56,,중개거래,"서울 강남구, 서울 도봉구",25.06.11
956,서울특별시 강남구 수서동,738,738,0,동익,84.46,202503,5,"173,000",801,6,개인,개인,1993,광평로39길 3,,중개거래,서울 강남구,25.05.30
957,서울특별시 강남구 수서동,738,738,0,동익,84.46,202503,5,"173,000",,6,개인,개인,1993,광평로39길 3,20250311.0,중개거래,서울 강남구,
958,서울특별시 강남구 대치동,1025,1025,0,롯데캐슬리베,121.0894,202503,5,"339,000",102,15,개인,개인,2008,도곡로 404,,중개거래,서울 강남구,25.05.30
959,서울특별시 강남구 논현동,22,22,0,신동아(22),84.52,202503,5,"180,000",102,6,개인,개인,1997,강남대로146길 28,,중개거래,서울 강남구,25.04.15
960,서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,117.57,202503,5,"260,000",4,9,개인,개인,1988,논현로 205,,중개거래,서울 강남구,25.06.12
961,서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,202503,5,"219,000",102,5,개인,개인,1995,논현로 213,,중개거래,서울 강남구,25.06.20
962,서울특별시 강남구 압구정동,369-1,369,1,"현대2차(10,11,20,23,24,25동)",198.41,202503,5,"940,000",11,11,개인,개인,1976,압구정로29길 71,,중개거래,서울 강남구,25.06.24
963,서울특별시 강남구 압구정동,456,456,0,"현대7차(73~77,82,85동)",157.36,202503,5,"702,000",82,8,개인,개인,1979,압구정로 201,,중개거래,서울 강남구,25.06.11
964,서울특별시 강남구 도곡동,91-5,91,5,삼성래미안,122.81,202503,5,"345,000",108,17,개인,개인,2001,남부순환로 2803,,중개거래,서울 강남구,25.06.20
965,서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,202503,5,"175,000",현대그린아파트,11,개인,개인,2006,논현로51길 25,,중개거래,서울 강남구,25.06.30
