NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1368,서울특별시 서초구 양재동,7-45,7,45,대흥,56.65,202512,24,"43,550",,2,개인,개인,2002,강남대로30길 73-11,,직거래,,25.12.30
1369,서울특별시 서초구 양재동,402-10,402,10,새티스(402-10),53.44,202512,24,"37,000",,3,개인,개인,2001,논현로1길 33,,직거래,,25.12.29
1370,서울특별시 서초구 방배동,864-7,864,7,골드아트빌,84.99,202512,24,"130,500",,5,개인,개인,2009,서초대로3길 20,,중개거래,서울 서초구,26.03.03
1371,서울특별시 서초구 방배동,2525,2525,0,방배우성,84.99,202512,23,"205,000",109,3,개인,개인,1991,방배선행길 1,,중개거래,서울 서초구,26.03.03
1372,서울특별시 서초구 내곡동,411,411,0,서초더샵포레,101.34,202512,23,"184,000",110,1,개인,개인,2014,헌릉로8길 58,,중개거래,서울 서초구,26.02.12
1373,서울특별시 서초구 우면동,57,57,0,대림,130.89,202512,23,"220,000",104,10,개인,개인,1995,바우뫼로7길 51,,중개거래,서울 서초구,26.04.15
1374,서울특별시 서초구 반포동,1341,1341,0,반포래미안아이파크,112.96,202512,23,"530,000",102,18,개인,개인,2018,서초중앙로 220,,중개거래,서울 서초구,26.03.10
1375,서울특별시 서초구 잠원동,71-12,71,12,킴스빌리지,23.7,202512,23,"110,000",101,14,개인,개인,1996,잠원로3길 6,,중개거래,서울 서초구,26.03.27
1376,서울특별시 서초구 서초동,1445-13,1445,13,서초쌍용플래티넘,56.0,202512,23,"79,500",서초쌍용플래티넘,16,개인,법인,2006,서초중앙로 18,,중개거래,서울 서초구,26.02.20
1377,서울특별시 서초구 서초동,1363-25,1363,25,한라비발디스튜디오193,19.99,202512,22,"25,500",한라비발디스튜디오193,6,개인,개인,2013,강남대로39길 15-10,,중개거래,서울 서초구,26.03.31
1378,서울특별시 서초구 반포동,18-1,18,1,래미안퍼스티지,169.31,202512,22,"799,000",113,19,개인,개인,2009,반포대로 275,,중개거래,서울 서초구,26.02.26
1379,서울특별시 서초구 반포동,60-5,60,5,반포미도2차아파트,59.07,202512,22,"280,000",502,2,개인,개인,1989,사평대로 240,,중개거래,서울 서초구,26.02.26
1380,서울특별시 서초구 서초동,1347-20,1347,20,서초벽산블루밍,84.39,202512,22,"194,000",101,11,개인,개인,2006,효령로74길 56,,중개거래,서울 서초구,26.02.23
1381,서울특별시 서초구 방배동,790-26,790,26,방배타운하우스,68.33,202512,22,"99,000",,6,개인,개인,2003,방배중앙로 147,,중개거래,서울 서초구,26.04.10
1382,서울특별시 서초구 잠원동,56-2,56,2,신반포27,53.46,202512,22,"268,000",351,12,개인,개인,1985,잠원로8길 3,,중개거래,서울 서초구,26.04.07
1383,서울특별시 서초구 서초동,1332-13,1332,13,래미안서초에스티지,101.55,202512,22,"383,000",103동,21,개인,개인,2016,서운로 107,,중개거래,서울 서초구,26.02.25
1384,서울특별시 서초구 서초동,1675-11,1675,11,서초대우아이빌,35.307,202512,22,"31,000",서초 대우아이빌,10,개인,개인,2003,서초대로58길 10,,직거래,,25.12.31
1385,서울특별시 서초구 내곡동,411,411,0,서초더샵포레,101.34,202512,20,"183,000",114,13,개인,개인,2014,헌릉로8길 58,,중개거래,서울 서초구,26.02.24
1386,서울특별시 서초구 방배동,3001-1,3001,1,디오수페리움2,84.98,202512,20,"151,000",디오슈페리움2,10,개인,개인,2006,동작대로 108,,중개거래,"서울 관악구, 서울 서초구",26.02.20
1387,서울특별시 서초구 서초동,1675-11,1675,11,서초대우아이빌,32.647,202512,20,"29,500",서초 대우아이빌,11,개인,개인,2003,서초대로58길 10,,중개거래,서울 서초구,25.12.29
1388,서울특별시 서초구 서초동,1754,1754,0,래미안서초에스티지S,84.96,202512,20,"340,500",203,4,개인,개인,2018,서운로 104,,중개거래,서울 서초구,26.02.23
1389,서울특별시 서초구 서초동,1445-4,1445,4,래미안서초유니빌,56.344,202512,19,"66,000",래미안 서초유니빌,11,개인,개인,2003,서초중앙로 26,,중개거래,서울 서초구,26.02.26
1390,서울특별시 서초구 서초동,1754,1754,0,래미안서초에스티지S,84.96,202512,19,"366,000",203,20,개인,개인,2018,서운로 104,,중개거래,서울 서초구,26.02.06
1391,서울특별시 서초구 서초동,1677-1,1677,1,브라운스톤서초(1677-1),80.09,202512,19,"150,000",브라운스톤,10,개인,개인,2006,서초대로 334,,중개거래,서울 서초구,26.02.10
1392,서울특별시 서초구 잠원동,73,73,0,신반포2,68.91,202512,19,"385,000",110,1,개인,개인,1978,신반포로23길 41,,중개거래,서울 서초구,26.02.06
1393,서울특별시 서초구 잠원동,53,53,0,현대,84.87,202512,19,"295,000",101,6,개인,개인,1993,잠원로12길 4,,중개거래,서울 서초구,26.03.03
1394,서울특별시 서초구 우면동,59,59,0,동고,84.96,202512,19,"150,000",105,1,개인,개인,1995,바우뫼로7길 29,,중개거래,서울 서초구,26.02.26
1395,서울특별시 서초구 서초동,1445-4,1445,4,래미안서초유니빌,42.0,202512,19,"44,000",래미안 서초유니빌,12,개인,개인,2003,서초중앙로 26,,중개거래,서울 서초구,26.03.06
1396,서울특별시 서초구 반포동,18-1,18,1,래미안퍼스티지,84.93,202512,19,"515,000",120,2,개인,개인,2009,반포대로 275,,중개거래,서울 서초구,26.02.13
1397,서울특별시 서초구 서초동,1315,1315,0,진흥아파트,101.32,202512,18,"335,000",3,11,개인,개인,1979,서초대로 385,,중개거래,서울 서초구,26.03.20
1398,서울특별시 서초구 내곡동,384,384,0,서초포레스타2단지,59.21,202512,18,"153,000",201,13,개인,개인,2015,헌릉로8길 45,,중개거래,서울 서초구,26.02.20
1399,서울특별시 서초구 잠원동,71-15,71,15,잠원중앙하이츠(A동),229.98,202512,17,"470,000",에이,17,개인,개인,1996,잠원로3길 16,,중개거래,서울 서초구,26.01.30
1400,서울특별시 서초구 내곡동,411,411,0,서초더샵포레,101.34,202512,17,"187,500",114,7,개인,개인,2014,헌릉로8길 58,,중개거래,서울 서초구,26.03.23
1401,서울특별시 서초구 서초동,1757,1757,0,서초그랑자이,100.31,202512,17,"430,000",108동,27,개인,개인,2021,효령로 391,,중개거래,서울 서초구,26.03.25
1402,서울특별시 서초구 방배동,754-1,754,1,롯데캐슬헤론,168.81,202512,17,"261,000",101,15,개인,개인,2006,동광로1길 112,,중개거래,서울 서초구,26.02.20
1403,서울특별시 서초구 방배동,884-21,884,21,대림e-편한세상1,188.21,202512,17,"288,000",101,13,개인,개인,2003,서초대로34길 34,,중개거래,서울 서초구,26.02.20
1404,서울특별시 서초구 내곡동,411,411,0,서초더샵포레,84.81,202512,17,"174,000",118,3,개인,개인,2014,헌릉로8길 58,,중개거래,서울 서초구,26.04.10
1405,서울특별시 서초구 우면동,59,59,0,동고,84.96,202512,16,"115,000",102,1,개인,개인,1995,바우뫼로7길 29,,중개거래,서울 서초구,26.03.06
1406,서울특별시 서초구 우면동,720,720,0,서초네이처힐4단지,84.77,202512,16,"189,000",404,9,개인,개인,2011,태봉로2길 65,,중개거래,서울 서초구,26.03.23
1407,서울특별시 서초구 서초동,1344-13,1344,13,서초트라팰리스,121.71,202512,16,"248,500",B,10,개인,개인,2005,효령로72길 57,,중개거래,서울 영등포구,26.03.27
1408,서울특별시 서초구 우면동,788,788,0,호반써밋서초파크,84.99,202512,16,"180,000",401,7,개인,개인,2013,양재대로2길 33,,중개거래,서울 서초구,26.02.26
1409,서울특별시 서초구 신원동,568,568,0,서초포레스타3단지,114.39,202512,15,"200,000",303,12,개인,개인,2014,헌릉로8길 22,,중개거래,"서울 서초구, 충북 청주시 흥덕구",26.02.10
1410,서울특별시 서초구 신원동,579,579,0,서초포레스타5단지,84.81,202512,15,"198,000",511,4,개인,개인,2014,청계산로7길 43,,중개거래,서울 서초구,26.01.29
1411,서울특별시 서초구 신원동,557,557,0,힐스테이트서초젠트리스,114.9,202512,15,"234,000",104,6,개인,개인,2014,헌릉로8길 10-12,,중개거래,서울 서초구,26.02.09
1412,서울특별시 서초구 서초동,1671-5,1671,5,대림서초리시온,49.92,202512,15,"53,400",,4,개인,개인,2003,서초중앙로22길 25,,중개거래,서울 서초구,26.03.09
1413,서울특별시 서초구 서초동,1490-1,1490,1,상지리츠빌(1),147.46,202512,15,"215,000",,9,개인,개인,2002,명달로11길 31,,중개거래,서울 서초구,26.02.26
1414,서울특별시 서초구 잠원동,160,160,0,신반포자이,114.94,202512,15,"555,000",101,20,개인,개인,2018,잠원로 60,,중개거래,서울 서초구,26.03.30
1415,서울특별시 서초구 서초동,1420-18,1420,18,신원아침도시(1420),84.34,202512,14,"175,000",102,9,개인,개인,2005,남부순환로337가길 52,,중개거래,서울 서초구,26.01.30
1416,서울특별시 서초구 방배동,3001-2,3001,2,방배디오슈페리움Ⅰ,84.82,202512,14,"161,500",방배디오슈페리움Ⅰ,7,개인,개인,2006,서초대로 3-4,,중개거래,서울 서초구,26.03.31
1417,서울특별시 서초구 잠원동,50-1,50,1,롯데캐슬갤럭시(50-1),148.86,202512,13,"433,700",202,3,개인,개인,2004,잠원로14길 23,,중개거래,서울 서초구,26.03.06
1418,서울특별시 서초구 우면동,789,789,0,(토지임대부아파트)호반써밋서초파크뷰,59.93,202512,13,"128,000",501,21,개인,개인,2013,양재대로2길 11,,중개거래,서울 서초구,26.03.06
1419,서울특별시 서초구 반포동,46,46,0,엠브이아파트,59.82,202512,13,"195,000",,18,개인,개인,1994,고무래로10길 39,,중개거래,서울 서초구,26.03.31
1420,서울특별시 서초구 방배동,888-53,888,53,방배자이,164.96,202512,13,"320,000",101,8,개인,개인,2003,방배로18길 67,,중개거래,서울 서초구,26.04.07
1421,서울특별시 서초구 양재동,11-11,11,11,강남월드메르디앙프레스티지,37.424,202512,13,"74,000",,9,개인,법인,2022,남부순환로350길 19-11,,중개거래,서울 서초구,26.02.10
1422,서울특별시 서초구 서초동,1641-13,1641,13,아남,71.1,202512,13,"206,000",1,9,개인,개인,1989,사임당로23길 53,,중개거래,서울 서초구,26.03.06
1423,서울특별시 서초구 서초동,1758,1758,0,서초자이르네,84.97,202512,13,"196,000",102,2,개인,개인,2022,남부순환로323길 33,,중개거래,서울 서초구,26.01.14
1424,서울특별시 서초구 서초동,1344-13,1344,13,서초트라팰리스,81.76,202512,13,"163,000",A,16,개인,개인,2005,효령로72길 57,,중개거래,서울 서초구,25.12.29
1425,서울특별시 서초구 잠원동,42-13,42,13,대우아이빌,27.07,202512,13,"61,000",잠원동 대우아이빌 1동,5,개인,개인,2001,신반포로45길 23,,중개거래,서울 서초구,26.01.20
1426,서울특별시 서초구 방배동,1-39,1,39,베로니스5차,178.71,202512,12,"260,000",101,1,개인,개인,2007,사평대로6길 109-13,,중개거래,서울 서초구,25.12.15
1427,서울특별시 서초구 방배동,848-1,848,1,방배아크빌,195.43,202512,12,"270,000",,6,개인,개인,2003,서초대로33길 52,,중개거래,서울 서초구,26.03.05
1428,서울특별시 서초구 서초동,1338,1338,0,현대이에스에이아파트,116.04,202512,12,"155,500",,3,개인,개인,2002,효령로77길 20,,중개거래,서울 서초구,26.01.16
1429,서울특별시 서초구 우면동,773,773,0,서초힐스,59.97,202512,12,"177,500",205,12,개인,개인,2012,양재대로2길 90,,중개거래,서울 서초구,26.02.13
1430,서울특별시 서초구 방배동,3001-2,3001,2,방배디오슈페리움Ⅰ,84.82,202512,12,"161,300",방배디오슈페리움Ⅰ,19,개인,개인,2006,서초대로 3-4,,중개거래,서울 서초구,26.04.01
1431,서울특별시 서초구 방배동,843-10,843,10,상지리츠빌6차,111.02,202512,12,"175,000",,3,개인,개인,2004,서초대로33길 84-28,,중개거래,서울 서초구,26.03.16
1432,서울특별시 서초구 내곡동,384,384,0,서초포레스타2단지,84.87,202512,11,"179,000",201,9,개인,개인,2015,헌릉로8길 45,,중개거래,서울 서초구,26.02.26
1433,서울특별시 서초구 방배동,770-1,770,1,삼호1동~3동,116.13,202512,11,"275,000",3,10,개인,개인,1975,방배로43길 21,,중개거래,서울 서초구,26.02.03
1434,서울특별시 서초구 방배동,2233,2233,0,방배3차현대홈타운,84.982,202512,10,"235,000",303,1,개인,개인,2004,방배중앙로21길 55,,중개거래,서울 서초구,26.02.02
1435,서울특별시 서초구 서초동,1330,1330,0,서초동삼성쉐르빌2,52.83,202512,9,"64,500",,15,개인,개인,2002,강남대로53길 11,,중개거래,서울 서초구,26.01.29
1436,서울특별시 서초구 서초동,1671-5,1671,5,대림서초리시온,45.72,202512,9,"33,500",,5,개인,개인,2003,서초중앙로22길 25,,직거래,,25.12.22
1437,서울특별시 서초구 서초동,1484-7,1484,7,대경벨로체,83.113,202512,9,"92,000",,3,개인,개인,2007,남부순환로317길 68,,중개거래,서울 서초구,26.02.23
1438,서울특별시 서초구 반포동,48-2,48,2,대성유니드,97.992,202512,9,"220,000",101,6,개인,개인,2004,고무래로10길 28,,중개거래,서울 서초구,26.01.30
1439,서울특별시 서초구 방배동,3281,3281,0,서리풀프라젠아파트,78.69,202512,8,"158,000",,4,개인,개인,2020,서초대로23길 47,,중개거래,서울 서초구,26.03.17
1440,서울특별시 서초구 서초동,1472-21,1472,21,새티스2,75.6,202512,8,"90,000",,5,개인,개인,2002,반포대로3길 48,,중개거래,서울 서초구,26.02.27
1441,서울특별시 서초구 잠원동,71-11,71,11,한신타워,59.4,202512,8,"277,000",102,5,개인,개인,1996,잠원로3길 8,,중개거래,서울 서초구,26.03.03
1442,서울특별시 서초구 우면동,59,59,0,동고,77.14,202512,8,"150,000",104,2,개인,개인,1995,바우뫼로7길 29,,중개거래,서울 서초구,26.01.15
1443,서울특별시 서초구 서초동,1671-5,1671,5,대림서초리시온,49.92,202512,6,"57,500",,8,개인,개인,2003,서초중앙로22길 25,,중개거래,서울 서초구,26.03.30
1444,서울특별시 서초구 서초동,1486-17,1486,17,비버리캐슬,59.49,202512,6,"118,500",,4,개인,개인,2020,반포대로9길 70,,중개거래,서울 서초구,26.02.12
1445,서울특별시 서초구 반포동,88-4,88,4,서래아르드빌,200.4,202512,6,"190,000",1,2,개인,법인,2008,사평대로26길 112,,직거래,,26.05.18
1446,서울특별시 서초구 반포동,54-5,54,5,반포두산힐스빌,47.7,202512,6,"125,000",101,5,개인,개인,2001,고무래로10길 16,,중개거래,서울 서초구,26.03.03
1447,서울특별시 서초구 서초동,1362-10,1362,10,서초노블레스아파트,28.85,202512,6,"48,000",,7,개인,개인,2019,강남대로39길 15-11,,중개거래,서울 서초구,26.03.06
1448,서울특별시 서초구 방배동,923-6,923,6,방배아크로타워,60.12,202512,5,"86,000",B,3,개인,개인,2007,방배로13길 18,,중개거래,서울 서초구,26.01.09
1449,서울특별시 서초구 방배동,3001-2,3001,2,방배디오슈페리움Ⅰ,125.79,202512,5,"138,000",방배디오슈페리움Ⅰ,14,개인,개인,2006,서초대로 3-4,,직거래,,25.12.15
1450,서울특별시 서초구 서초동,1616-10,1616,10,서초극동스타클래스,110.72,202512,5,"203,000",102,2,개인,개인,2003,서리풀4길 43,,중개거래,서울 서초구,26.01.28
1451,서울특별시 서초구 서초동,1458-6,1458,6,서초지웰,84.74,202512,5,"197,000",102,14,개인,개인,2005,반포대로10길 35,,중개거래,"서울 강남구, 서울 서초구",26.02.24
1452,서울특별시 서초구 잠원동,71-8,71,8,잠원시티아파트,21.17,202512,5,"54,000",잠원시티아파트,6,개인,법인,2017,신반포로23길 76,,중개거래,서울 서초구,25.12.31
1453,서울특별시 서초구 양재동,17-35,17,35,비젼아파트101동,102.46,202512,5,"125,000",101동,2,개인,개인,2003,바우뫼로39길 39,,중개거래,"서울 강동구, 서울 서초구",26.02.27
1454,서울특별시 서초구 서초동,1583-10,1583,10,서초아트자이,165.5725,202512,5,"285,000",102,14,개인,개인,2009,반포대로 58,,중개거래,서울 서초구,26.02.24
1455,서울특별시 서초구 서초동,1362-10,1362,10,서초노블레스아파트,27.57,202512,5,"52,000",,13,개인,개인,2019,강남대로39길 15-11,20260115.0,중개거래,서울 서초구,
1456,서울특별시 서초구 잠원동,70,70,0,신반포4,100.11,202512,5,"510,000",207,11,개인,개인,1979,잠원로 37-48,,중개거래,서울 서초구,26.03.04
1457,서울특별시 서초구 반포동,48-2,48,2,대성유니드,123.974,202512,5,"235,000",101,7,개인,개인,2004,고무래로10길 28,,중개거래,서울 서초구,26.02.13
1458,서울특별시 서초구 반포동,70,70,0,라인,84.89,202512,5,"140,000",,1,개인,개인,1995,서래로10길 26,,중개거래,서울 강남구,26.04.02
1459,서울특별시 서초구 반포동,18-1,18,1,래미안퍼스티지,168.65,202512,5,"770,000",118,28,개인,개인,2009,반포대로 275,,중개거래,서울 서초구,26.01.20
1460,서울특별시 서초구 방배동,1030-1,1030,1,삼호한숲,59.98,202512,4,"147,000",101,6,개인,개인,1998,방배로3길 10-3,,중개거래,서울 서초구,26.03.06
1461,서울특별시 서초구 서초동,1675-11,1675,11,서초대우아이빌,32.647,202512,4,"31,500",서초 대우아이빌,11,개인,개인,2003,서초대로58길 10,,중개거래,서울 서초구,26.01.08
